July 25, 2025   12:32:45
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.260, 2.790e-6
0.264, 2.708e-6
0.268, 2.696e-6
0.272, 2.802e-6
0.276, 2.543e-6
0.280, 2.519e-6
0.284, 2.555e-6
0.288, 2.602e-6
0.292, 2.413e-6
0.296, 2.366e-6
0.300, 2.413e-6
0.304, 2.425e-6
0.308, 2.296e-6
0.312, 2.331e-6
0.316, 2.354e-6
0.320, 2.319e-6
0.324, 2.201e-6
0.328, 2.001e-6
0.332, 2.284e-6
0.336, 2.107e-6
0.340, 2.154e-6
0.344, 1.942e-6
0.348, 2.037e-6
0.352, 2.025e-6
0.356, 2.060e-6
0.360, 1.966e-6
0.364, 2.025e-6
0.368, 1.966e-6
0.372, 2.025e-6
0.376, 1.942e-6
0.380, 2.072e-6
0.384, 1.895e-6
0.388, 1.742e-6
0.392, 1.907e-6
0.396, 1.860e-6
0.400, 1.895e-6
0.404, 2.060e-6
0.408, 1.695e-6
0.412, 1.907e-6
0.416, 1.848e-6
0.420, 1.766e-6
0.424, 1.789e-6
0.428, 1.872e-6
0.432, 1.672e-6
0.436, 1.507e-6
0.440, 1.530e-6
0.444, 1.778e-6
0.448, 1.766e-6
0.452, 1.683e-6
0.456, 1.566e-6
0.460, 1.625e-6
0.464, 1.813e-6
0.468, 1.672e-6
0.472, 1.636e-6
0.476, 1.589e-6
0.480, 1.542e-6
0.484, 1.660e-6
0.488, 1.589e-6
0.492, 1.683e-6
0.496, 1.542e-6
0.500, 1.683e-6
0.504, 1.530e-6
0.508, 1.613e-6
0.512, 1.719e-6
0.516, 1.330e-6
0.520, 1.766e-6
0.524, 1.625e-6
0.528, 1.589e-6
0.532, 1.942e-6
0.536, 1.566e-6
0.540, 1.648e-6
0.544, 1.660e-6
0.548, 1.660e-6
0.552, 1.707e-6
0.556, 1.507e-6
0.560, 1.589e-6
0.564, 1.719e-6
0.568, 1.672e-6
0.572, 1.719e-6
0.576, 1.778e-6
0.580, 1.660e-6
0.584, 1.589e-6
0.588, 1.825e-6
0.592, 1.942e-6
0.596, 1.707e-6
0.600, 1.707e-6
0.604, 1.789e-6
0.608, 2.072e-6
0.612, 1.848e-6
0.616, 2.048e-6
0.620, 1.872e-6
0.624, 2.107e-6
0.628, 2.060e-6
0.632, 2.037e-6
0.636, 2.331e-6
0.640, 2.590e-6
0.644, 2.354e-6
0.648, 2.637e-6
0.652, 2.919e-6
0.656, 3.331e-6
0.660, 3.379e-6
0.664, 3.838e-6
0.668, 4.285e-6
0.672, 4.980e-6
0.676, 5.874e-6
0.680, 7.240e-6
0.684, 8.594e-6
0.688, 1.078e-5
0.692, 1.282e-5
0.696, 1.593e-5
0.700, 1.902e-5
0.704, 2.250e-5
0.708, 2.563e-5
0.712, 2.832e-5
0.716, 3.044e-5
0.720, 3.157e-5
0.724, 3.226e-5
0.728, 3.250e-5
0.732, 3.250e-5
0.736, 3.208e-5
0.740, 3.124e-5
0.744, 3.060e-5
0.748, 2.932e-5
0.752, 2.830e-5
0.756, 2.736e-5
0.760, 2.652e-5
0.764, 2.587e-5
0.768, 2.547e-5
0.772, 2.510e-5
0.776, 2.485e-5
0.780, 2.447e-5
0.784, 2.417e-5
0.788, 2.404e-5
0.792, 2.373e-5
0.796, 2.349e-5
0.800, 2.334e-5
0.804, 2.325e-5
0.808, 2.320e-5
0.812, 2.308e-5
0.816, 2.320e-5
0.820, 2.313e-5
0.824, 2.303e-5
0.828, 2.325e-5
0.832, 2.320e-5
0.836, 2.321e-5
0.840, 2.341e-5
0.844, 2.345e-5
0.848, 2.350e-5
0.852, 2.364e-5
0.856, 2.359e-5
0.860, 2.418e-5
0.864, 2.396e-5
0.868, 2.396e-5
0.872, 2.404e-5
0.876, 2.409e-5
0.880, 2.399e-5
0.884, 2.394e-5
0.888, 2.370e-5
0.892, 2.351e-5
0.896, 2.333e-5
0.900, 2.311e-5
0.904, 2.283e-5
0.908, 2.247e-5
0.912, 2.205e-5
0.916, 2.155e-5
0.920, 2.124e-5
0.924, 2.071e-5
0.928, 2.000e-5
0.932, 1.953e-5
0.936, 1.895e-5
0.940, 1.832e-5
0.944, 1.779e-5
0.948, 1.750e-5
0.952, 1.680e-5
0.956, 1.613e-5
0.960, 1.575e-5
0.964, 1.515e-5
0.968, 1.469e-5
0.972, 1.422e-5
0.976, 1.390e-5
0.980, 1.351e-5
0.984, 1.303e-5
0.988, 1.258e-5
0.992, 1.249e-5
0.996, 1.196e-5
1.000, 1.164e-5
