July 25, 2025   12:28:25
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.788, 2.412e-5
0.792, 2.383e-5
0.796, 2.383e-5
0.800, 2.369e-5
0.804, 2.346e-5
0.808, 2.360e-5
0.812, 2.364e-5
0.816, 2.376e-5
0.820, 2.360e-5
0.824, 2.356e-5
0.828, 2.387e-5
0.832, 2.387e-5
0.836, 2.398e-5
0.840, 2.407e-5
0.844, 2.411e-5
0.848, 2.417e-5
0.852, 2.433e-5
0.856, 2.449e-5
0.860, 2.443e-5
0.864, 2.439e-5
0.868, 2.442e-5
0.872, 2.443e-5
0.876, 2.432e-5
0.880, 2.423e-5
0.884, 2.403e-5
0.888, 2.379e-5
0.892, 2.331e-5
0.896, 2.317e-5
0.900, 2.274e-5
0.904, 2.232e-5
0.908, 2.193e-5
0.912, 2.153e-5
0.916, 2.113e-5
0.920, 2.032e-5
0.924, 1.981e-5
0.928, 1.933e-5
0.932, 1.854e-5
0.936, 1.820e-5
0.940, 1.760e-5
0.944, 1.703e-5
0.948, 1.646e-5
0.952, 1.576e-5
0.956, 1.543e-5
0.960, 1.489e-5
0.964, 1.461e-5
0.968, 1.400e-5
0.972, 1.360e-5
0.976, 1.337e-5
0.980, 1.294e-5
0.984, 1.254e-5
0.988, 1.247e-5
0.992, 1.210e-5
0.996, 1.174e-5
1.000, 1.160e-5
