July 22, 2025   20:15:05
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.380, 5.062e-7
0.384, 4.827e-7
0.388, 3.649e-7
0.392, 5.415e-7
0.396, 5.297e-7
0.400, 6.121e-7
0.404, 6.004e-7
0.408, 4.356e-7
0.412, 5.415e-7
0.416, 5.062e-7
0.420, 5.533e-7
0.424, 4.591e-7
0.428, 4.002e-7
0.432, 3.767e-7
0.436, 4.120e-7
0.440, 4.002e-7
0.444, 4.120e-7
0.448, 4.827e-7
0.452, 4.473e-7
0.456, 4.120e-7
0.460, 4.356e-7
0.464, 5.768e-7
0.468, 5.297e-7
0.472, 4.827e-7
0.476, 5.062e-7
0.480, 4.238e-7
0.484, 4.002e-7
0.488, 4.120e-7
0.492, 6.239e-7
0.496, 5.297e-7
0.500, 4.356e-7
0.504, 4.238e-7
0.508, 5.768e-7
0.512, 5.062e-7
0.516, 3.885e-7
0.520, 4.356e-7
0.524, 5.533e-7
0.528, 4.238e-7
0.532, 5.062e-7
0.536, 6.475e-7
0.540, 5.415e-7
0.544, 4.120e-7
0.548, 4.826e-7
0.552, 4.709e-7
0.556, 4.356e-7
0.560, 5.768e-7
0.564, 4.120e-7
0.568, 4.826e-7
0.572, 5.062e-7
0.576, 7.181e-7
0.580, 4.944e-7
0.584, 4.120e-7
0.588, 5.180e-7
0.592, 4.238e-7
0.596, 5.533e-7
0.600, 3.649e-7
0.604, 4.238e-7
0.608, 4.473e-7
0.612, 7.299e-7
0.616, 5.297e-7
0.620, 5.886e-7
0.624, 5.415e-7
0.628, 4.120e-7
0.632, 4.238e-7
0.636, 5.886e-7
0.640, 5.415e-7
0.644, 4.826e-7
0.648, 6.357e-7
0.652, 7.063e-7
0.656, 7.181e-7
0.660, 6.475e-7
0.664, 8.123e-7
0.668, 7.534e-7
0.672, 7.652e-7
0.676, 7.887e-7
0.680, 9.300e-7
0.684, 9.888e-7
0.688, 1.177e-6
0.692, 1.260e-6
0.696, 1.366e-6
0.700, 1.660e-6
0.704, 1.801e-6
0.708, 2.060e-6
0.712, 2.566e-6
0.716, 3.014e-6
0.720, 3.473e-6
0.724, 4.073e-6
0.728, 4.815e-6
0.732, 5.498e-6
0.736, 5.933e-6
0.740, 6.710e-6
0.744, 7.228e-6
0.748, 7.569e-6
0.752, 8.005e-6
0.756, 8.346e-6
0.760, 8.676e-6
0.764, 8.888e-6
0.768, 8.758e-6
0.772, 8.393e-6
0.776, 8.311e-6
0.780, 8.076e-6
0.784, 7.852e-6
0.788, 7.840e-6
0.792, 7.452e-6
0.796, 7.334e-6
0.800, 7.169e-6
0.804, 7.075e-6
0.808, 6.887e-6
0.812, 6.887e-6
0.816, 6.816e-6
0.820, 6.698e-6
0.824, 6.404e-6
0.828, 6.439e-6
0.832, 6.286e-6
0.836, 6.298e-6
0.840, 6.169e-6
0.844, 6.227e-6
0.848, 6.098e-6
0.852, 6.004e-6
0.856, 6.027e-6
0.860, 5.992e-6
0.864, 5.992e-6
0.868, 5.745e-6
0.872, 5.733e-6
0.876, 5.745e-6
0.880, 5.768e-6
0.884, 5.651e-6
0.888, 5.651e-6
0.892, 5.556e-6
0.896, 5.439e-6
0.900, 5.474e-6
0.904, 5.639e-6
0.908, 5.462e-6
0.912, 5.462e-6
0.916, 5.427e-6
0.920, 5.239e-6
0.924, 5.239e-6
0.928, 5.297e-6
0.932, 5.156e-6
0.936, 5.191e-6
0.940, 5.074e-6
0.944, 5.227e-6
0.948, 5.121e-6
0.952, 4.980e-6
0.956, 5.003e-6
0.960, 4.956e-6
0.964, 4.909e-6
0.968, 4.921e-6
0.972, 4.744e-6
0.976, 4.921e-6
0.980, 4.850e-6
0.984, 4.685e-6
0.988, 4.874e-6
0.992, 4.897e-6
0.996, 4.768e-6
1.000, 4.827e-6
