July 22, 2025   20:21:35
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.576, 1.130e-6
0.580, 1.177e-6
0.584, 1.224e-6
0.588, 1.236e-6
0.592, 1.366e-6
0.596, 1.283e-6
0.600, 1.342e-6
0.604, 1.530e-6
0.608, 1.636e-6
0.612, 1.554e-6
0.616, 1.825e-6
0.620, 1.825e-6
0.624, 2.119e-6
0.628, 2.260e-6
0.632, 2.449e-6
0.636, 2.755e-6
0.640, 3.131e-6
0.644, 3.414e-6
0.648, 3.967e-6
0.652, 4.556e-6
0.656, 5.321e-6
0.660, 5.874e-6
0.664, 6.663e-6
0.668, 7.393e-6
0.672, 8.276e-6
0.676, 8.794e-6
0.680, 9.382e-6
0.684, 9.818e-6
0.688, 1.030e-5
0.692, 1.051e-5
0.696, 1.076e-5
0.700, 1.087e-5
0.704, 1.083e-5
0.708, 1.071e-5
0.712, 1.054e-5
0.716, 1.039e-5
0.720, 1.007e-5
0.724, 9.841e-6
0.728, 9.594e-6
0.732, 9.300e-6
0.736, 8.982e-6
0.740, 8.582e-6
0.744, 8.464e-6
0.748, 8.335e-6
0.752, 7.970e-6
0.756, 7.722e-6
0.760, 7.569e-6
0.764, 7.405e-6
0.768, 7.369e-6
0.772, 7.193e-6
0.776, 7.146e-6
0.780, 7.004e-6
0.784, 6.875e-6
0.788, 6.969e-6
0.792, 6.757e-6
0.796, 6.698e-6
0.800, 6.592e-6
0.804, 6.522e-6
0.808, 6.533e-6
0.812, 6.686e-6
0.816, 6.380e-6
0.820, 6.380e-6
0.824, 6.204e-6
0.828, 6.216e-6
0.832, 6.169e-6
0.836, 6.051e-6
0.840, 6.051e-6
0.844, 6.110e-6
0.848, 5.980e-6
0.852, 5.815e-6
0.856, 5.780e-6
0.860, 5.874e-6
0.864, 5.745e-6
0.868, 5.721e-6
0.872, 5.756e-6
0.876, 5.662e-6
0.880, 5.639e-6
0.884, 5.462e-6
0.888, 5.262e-6
0.892, 5.427e-6
0.896, 5.392e-6
0.900, 5.286e-6
0.904, 5.392e-6
0.908, 5.156e-6
0.912, 5.215e-6
0.916, 5.144e-6
0.920, 5.109e-6
0.924, 5.003e-6
0.928, 5.121e-6
0.932, 4.921e-6
0.936, 4.885e-6
0.940, 4.944e-6
0.944, 4.874e-6
0.948, 4.838e-6
0.952, 4.803e-6
0.956, 4.862e-6
0.960, 4.768e-6
0.964, 4.673e-6
0.968, 4.650e-6
0.972, 4.591e-6
0.976, 4.603e-6
0.980, 4.697e-6
0.984, 4.603e-6
0.988, 4.626e-6
0.992, 4.579e-6
0.996, 4.615e-6
1.000, 4.391e-6
