July 22, 2025   21:33:23
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.340, 1.142e-6
0.344, 1.024e-6
0.348, 1.024e-6
0.352, 1.083e-6
0.356, 1.001e-6
0.360, 1.083e-6
0.364, 1.118e-6
0.368, 9.300e-7
0.372, 1.071e-6
0.376, 1.083e-6
0.380, 1.095e-6
0.384, 1.130e-6
0.388, 1.059e-6
0.392, 9.300e-7
0.396, 1.130e-6
0.400, 9.535e-7
0.404, 1.024e-6
0.408, 9.771e-7
0.412, 1.071e-6
0.416, 9.535e-7
0.420, 1.001e-6
0.424, 9.418e-7
0.428, 9.064e-7
0.432, 8.947e-7
0.436, 1.095e-6
0.440, 9.653e-7
0.444, 1.059e-6
0.448, 1.059e-6
0.452, 9.300e-7
0.456, 9.888e-7
0.460, 8.711e-7
0.464, 8.829e-7
0.468, 1.024e-6
0.472, 1.001e-6
0.476, 8.829e-7
0.480, 9.064e-7
0.484, 9.300e-7
0.488, 9.418e-7
0.492, 1.107e-6
0.496, 1.001e-6
0.500, 9.064e-7
0.504, 9.771e-7
0.508, 1.036e-6
0.512, 8.476e-7
0.516, 8.947e-7
0.520, 1.048e-6
0.524, 1.001e-6
0.528, 1.130e-6
0.532, 9.418e-7
0.536, 9.418e-7
0.540, 1.036e-6
0.544, 9.182e-7
0.548, 1.071e-6
0.552, 1.036e-6
0.556, 9.888e-7
0.560, 9.182e-7
0.564, 9.064e-7
0.568, 9.182e-7
0.572, 1.130e-6
0.576, 9.535e-7
0.580, 1.118e-6
0.584, 1.036e-6
0.588, 1.224e-6
0.592, 1.165e-6
0.596, 1.177e-6
0.600, 1.071e-6
0.604, 1.154e-6
0.608, 1.189e-6
0.612, 1.224e-6
0.616, 1.307e-6
0.620, 1.295e-6
0.624, 1.377e-6
0.628, 1.424e-6
0.632, 1.330e-6
0.636, 1.613e-6
0.640, 1.695e-6
0.644, 1.695e-6
0.648, 1.966e-6
0.652, 2.190e-6
0.656, 2.390e-6
0.660, 2.590e-6
0.664, 3.014e-6
0.668, 3.520e-6
0.672, 3.955e-6
0.676, 4.544e-6
0.680, 5.286e-6
0.684, 5.910e-6
0.688, 6.628e-6
0.692, 7.440e-6
0.696, 8.064e-6
0.700, 8.900e-6
0.704, 9.370e-6
0.708, 9.735e-6
0.712, 1.002e-5
0.716, 1.024e-5
0.720, 9.983e-6
0.724, 9.959e-6
0.728, 9.512e-6
0.732, 9.312e-6
0.736, 9.053e-6
0.740, 8.676e-6
0.744, 8.370e-6
0.748, 8.087e-6
0.752, 7.805e-6
0.756, 7.664e-6
0.760, 7.452e-6
0.764, 7.228e-6
0.768, 7.134e-6
0.772, 6.722e-6
0.776, 6.816e-6
0.780, 6.757e-6
0.784, 6.639e-6
0.788, 6.628e-6
0.792, 6.463e-6
0.796, 6.392e-6
0.800, 6.380e-6
0.804, 6.145e-6
0.808, 6.145e-6
0.812, 6.145e-6
0.816, 6.015e-6
0.820, 5.921e-6
0.824, 5.709e-6
0.828, 5.933e-6
0.832, 5.851e-6
0.836, 5.545e-6
0.840, 5.709e-6
0.844, 5.721e-6
0.848, 5.592e-6
0.852, 5.603e-6
0.856, 5.580e-6
0.860, 5.556e-6
0.864, 5.333e-6
0.868, 5.333e-6
0.872, 5.403e-6
0.876, 5.380e-6
0.880, 5.144e-6
0.884, 5.168e-6
0.888, 5.062e-6
0.892, 5.133e-6
0.896, 5.038e-6
0.900, 5.074e-6
0.904, 4.874e-6
0.908, 4.932e-6
0.912, 4.991e-6
0.916, 4.697e-6
0.920, 4.638e-6
0.924, 4.779e-6
0.928, 4.803e-6
0.932, 4.803e-6
0.936, 4.626e-6
0.940, 4.638e-6
0.944, 4.509e-6
0.948, 4.579e-6
0.952, 4.438e-6
0.956, 4.532e-6
0.960, 4.356e-6
0.964, 4.273e-6
0.968, 4.238e-6
0.972, 4.344e-6
0.976, 4.356e-6
0.980, 4.191e-6
0.984, 4.156e-6
0.988, 4.203e-6
0.992, 4.203e-6
0.996, 4.085e-6
1.000, 4.144e-6
