July 22, 2025   21:31:13
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.432, 7.299e-7
0.436, 7.063e-7
0.440, 7.063e-7
0.444, 6.945e-7
0.448, 8.240e-7
0.452, 4.826e-7
0.456, 7.770e-7
0.460, 7.887e-7
0.464, 7.652e-7
0.468, 7.299e-7
0.472, 7.181e-7
0.476, 7.181e-7
0.480, 6.710e-7
0.484, 7.652e-7
0.488, 6.828e-7
0.492, 6.357e-7
0.496, 8.240e-7
0.500, 8.593e-7
0.504, 7.063e-7
0.508, 8.829e-7
0.512, 8.476e-7
0.516, 7.063e-7
0.520, 7.652e-7
0.524, 7.181e-7
0.528, 7.887e-7
0.532, 7.416e-7
0.536, 8.358e-7
0.540, 6.945e-7
0.544, 8.005e-7
0.548, 6.475e-7
0.552, 7.652e-7
0.556, 8.240e-7
0.560, 8.005e-7
0.564, 9.300e-7
0.568, 5.886e-7
0.572, 8.005e-7
0.576, 8.947e-7
0.580, 8.123e-7
0.584, 8.005e-7
0.588, 8.240e-7
0.592, 8.711e-7
0.596, 8.476e-7
0.600, 7.887e-7
0.604, 8.594e-7
0.608, 8.711e-7
0.612, 8.594e-7
0.616, 8.829e-7
0.620, 7.652e-7
0.624, 8.476e-7
0.628, 8.829e-7
0.632, 8.240e-7
0.636, 8.947e-7
0.640, 8.947e-7
0.644, 8.123e-7
0.648, 8.593e-7
0.652, 9.888e-7
0.656, 1.012e-6
0.660, 1.095e-6
0.664, 9.064e-7
0.668, 1.248e-6
0.672, 1.154e-6
0.676, 1.366e-6
0.680, 1.519e-6
0.684, 1.530e-6
0.688, 1.660e-6
0.692, 1.836e-6
0.696, 2.154e-6
0.700, 2.401e-6
0.704, 2.766e-6
0.708, 3.120e-6
0.712, 3.779e-6
0.716, 4.297e-6
0.720, 4.944e-6
0.724, 5.615e-6
0.728, 6.251e-6
0.732, 7.110e-6
0.736, 8.040e-6
0.740, 8.711e-6
0.744, 9.064e-6
0.748, 9.394e-6
0.752, 9.747e-6
0.756, 9.582e-6
0.760, 9.265e-6
0.764, 8.958e-6
0.768, 8.582e-6
0.772, 8.028e-6
0.776, 8.028e-6
0.780, 7.934e-6
0.784, 7.605e-6
0.788, 7.452e-6
0.792, 7.240e-6
0.796, 7.146e-6
0.800, 7.063e-6
0.804, 6.863e-6
0.808, 6.663e-6
0.812, 6.616e-6
0.816, 6.663e-6
0.820, 6.604e-6
0.824, 6.427e-6
0.828, 6.286e-6
0.832, 6.333e-6
0.836, 6.192e-6
0.840, 6.298e-6
0.844, 6.098e-6
0.848, 6.157e-6
0.852, 6.063e-6
0.856, 6.204e-6
0.860, 5.921e-6
0.864, 5.815e-6
0.868, 5.815e-6
0.872, 5.804e-6
0.876, 5.721e-6
0.880, 5.627e-6
0.884, 5.674e-6
0.888, 5.450e-6
0.892, 5.474e-6
0.896, 5.568e-6
0.900, 5.462e-6
0.904, 5.333e-6
0.908, 5.368e-6
0.912, 5.262e-6
0.916, 5.297e-6
0.920, 5.156e-6
0.924, 5.239e-6
0.928, 5.085e-6
0.932, 5.038e-6
0.936, 4.956e-6
0.940, 4.932e-6
0.944, 4.862e-6
0.948, 4.709e-6
0.952, 4.662e-6
0.956, 4.732e-6
0.960, 4.709e-6
0.964, 4.615e-6
0.968, 4.497e-6
0.972, 4.568e-6
0.976, 4.556e-6
0.980, 4.603e-6
0.984, 4.544e-6
0.988, 4.532e-6
0.992, 4.509e-6
0.996, 4.497e-6
1.000, 4.403e-6
