July 22, 2025   21:44:13
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.824, 6.027e-6
0.828, 5.945e-6
0.832, 5.780e-6
0.836, 5.733e-6
0.840, 5.521e-6
0.844, 5.592e-6
0.848, 5.498e-6
0.852, 5.380e-6
0.856, 5.286e-6
0.860, 5.497e-6
0.864, 5.286e-6
0.868, 5.215e-6
0.872, 5.215e-6
0.876, 5.250e-6
0.880, 5.191e-6
0.884, 4.991e-6
0.888, 4.980e-6
0.892, 4.897e-6
0.896, 4.885e-6
0.900, 4.756e-6
0.904, 4.721e-6
0.908, 4.897e-6
0.912, 4.732e-6
0.916, 4.662e-6
0.920, 4.615e-6
0.924, 4.497e-6
0.928, 4.485e-6
0.932, 4.332e-6
0.936, 4.414e-6
0.940, 4.485e-6
0.944, 4.462e-6
0.948, 4.438e-6
0.952, 4.214e-6
0.956, 4.191e-6
0.960, 4.261e-6
0.964, 4.120e-6
0.968, 4.073e-6
0.972, 4.120e-6
0.976, 4.156e-6
0.980, 4.073e-6
0.984, 4.108e-6
0.988, 3.967e-6
0.992, 4.073e-6
0.996, 3.955e-6
1.000, 3.991e-6
