July 22, 2025   20:46:20
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.844, 5.898e-6
0.848, 5.851e-6
0.852, 5.792e-6
0.856, 5.780e-6
0.860, 5.756e-6
0.864, 5.556e-6
0.868, 5.592e-6
0.872, 5.450e-6
0.876, 5.545e-6
0.880, 5.356e-6
0.884, 5.403e-6
0.888, 5.262e-6
0.892, 5.239e-6
0.896, 5.286e-6
0.900, 5.109e-6
0.904, 5.144e-6
0.908, 5.003e-6
0.912, 5.074e-6
0.916, 4.932e-6
0.920, 4.980e-6
0.924, 4.921e-6
0.928, 4.838e-6
0.932, 4.885e-6
0.936, 4.803e-6
0.940, 4.921e-6
0.944, 4.779e-6
0.948, 4.768e-6
0.952, 4.626e-6
0.956, 4.756e-6
0.960, 4.568e-6
0.964, 4.615e-6
0.968, 4.603e-6
0.972, 4.485e-6
0.976, 4.438e-6
0.980, 4.367e-6
0.984, 4.391e-6
0.988, 4.414e-6
0.992, 4.509e-6
0.996, 4.285e-6
1.000, 4.297e-6
