July 22, 2025   21:42:03
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.272, 1.342e-6
0.276, 1.330e-6
0.280, 1.224e-6
0.284, 1.307e-6
0.288, 1.260e-6
0.292, 1.224e-6
0.296, 1.142e-6
0.300, 1.283e-6
0.304, 1.130e-6
0.308, 1.107e-6
0.312, 1.283e-6
0.316, 1.318e-6
0.320, 1.283e-6
0.324, 1.177e-6
0.328, 1.095e-6
0.332, 1.201e-6
0.336, 1.201e-6
0.340, 1.260e-6
0.344, 1.201e-6
0.348, 1.118e-6
0.352, 1.118e-6
0.356, 9.653e-7
0.360, 1.165e-6
0.364, 1.177e-6
0.368, 1.260e-6
0.372, 1.224e-6
0.376, 1.213e-6
0.380, 1.177e-6
0.384, 1.071e-6
0.388, 1.271e-6
0.392, 1.024e-6
0.396, 1.107e-6
0.400, 1.083e-6
0.404, 1.165e-6
0.408, 9.771e-7
0.412, 1.236e-6
0.416, 1.118e-6
0.420, 1.095e-6
0.424, 1.059e-6
0.428, 1.001e-6
0.432, 1.083e-6
0.436, 1.107e-6
0.440, 9.535e-7
0.444, 1.213e-6
0.448, 9.653e-7
0.452, 1.001e-6
0.456, 1.130e-6
0.460, 1.130e-6
0.464, 9.771e-7
0.468, 1.130e-6
0.472, 1.012e-6
0.476, 1.024e-6
0.480, 1.118e-6
0.484, 1.177e-6
0.488, 1.024e-6
0.492, 1.071e-6
0.496, 1.012e-6
0.500, 1.071e-6
0.504, 1.071e-6
0.508, 1.059e-6
0.512, 1.095e-6
0.516, 1.012e-6
0.520, 1.083e-6
0.524, 1.024e-6
0.528, 1.142e-6
0.532, 1.154e-6
0.536, 9.888e-7
0.540, 1.048e-6
0.544, 1.213e-6
0.548, 1.036e-6
0.552, 1.024e-6
0.556, 1.083e-6
0.560, 1.095e-6
0.564, 1.201e-6
0.568, 1.142e-6
0.572, 1.165e-6
0.576, 1.189e-6
0.580, 1.177e-6
0.584, 1.248e-6
0.588, 1.436e-6
0.592, 1.201e-6
0.596, 1.330e-6
0.600, 1.318e-6
0.604, 1.354e-6
0.608, 1.507e-6
0.612, 1.554e-6
0.616, 1.683e-6
0.620, 1.554e-6
0.624, 1.589e-6
0.628, 1.754e-6
0.632, 1.884e-6
0.636, 2.084e-6
0.640, 2.307e-6
0.644, 2.472e-6
0.648, 2.743e-6
0.652, 2.967e-6
0.656, 3.331e-6
0.660, 3.826e-6
0.664, 4.261e-6
0.668, 4.885e-6
0.672, 5.427e-6
0.676, 6.333e-6
0.680, 7.063e-6
0.684, 7.746e-6
0.688, 8.358e-6
0.692, 8.841e-6
0.696, 9.312e-6
0.700, 9.771e-6
0.704, 9.806e-6
0.708, 9.830e-6
0.712, 9.735e-6
0.716, 9.582e-6
0.720, 9.229e-6
0.724, 8.853e-6
0.728, 8.676e-6
0.732, 8.417e-6
0.736, 8.087e-6
0.740, 7.993e-6
0.744, 7.605e-6
0.748, 7.522e-6
0.752, 7.287e-6
0.756, 7.098e-6
0.760, 6.875e-6
0.764, 6.804e-6
0.768, 6.663e-6
0.772, 6.416e-6
0.776, 6.380e-6
0.780, 6.274e-6
0.784, 6.263e-6
0.788, 6.322e-6
0.792, 6.145e-6
0.796, 6.027e-6
0.800, 6.051e-6
0.804, 6.004e-6
0.808, 5.851e-6
0.812, 5.768e-6
0.816, 5.886e-6
0.820, 5.756e-6
0.824, 5.498e-6
0.828, 5.521e-6
0.832, 5.603e-6
0.836, 5.498e-6
0.840, 5.427e-6
0.844, 5.344e-6
0.848, 5.344e-6
0.852, 5.368e-6
0.856, 5.380e-6
0.860, 5.180e-6
0.864, 5.168e-6
0.868, 5.203e-6
0.872, 5.074e-6
0.876, 5.215e-6
0.880, 5.062e-6
0.884, 4.944e-6
0.888, 4.874e-6
0.892, 4.980e-6
0.896, 4.862e-6
0.900, 4.673e-6
0.904, 4.709e-6
0.908, 4.779e-6
0.912, 4.556e-6
0.916, 4.603e-6
0.920, 4.615e-6
0.924, 4.662e-6
0.928, 4.556e-6
0.932, 4.344e-6
0.936, 4.520e-6
0.940, 4.544e-6
0.944, 4.261e-6
0.948, 4.179e-6
0.952, 4.214e-6
0.956, 4.297e-6
0.960, 4.285e-6
0.964, 4.014e-6
0.968, 4.250e-6
0.972, 4.132e-6
0.976, 4.014e-6
0.980, 4.191e-6
0.984, 4.191e-6
0.988, 4.061e-6
0.992, 4.026e-6
0.996, 3.979e-6
1.000, 4.097e-6
