July 22, 2025   21:46:23
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.716, 7.558e-6
0.720, 8.099e-6
0.724, 8.370e-6
0.728, 8.499e-6
0.732, 8.629e-6
0.736, 8.605e-6
0.740, 8.641e-6
0.744, 8.393e-6
0.748, 8.182e-6
0.752, 7.887e-6
0.756, 7.734e-6
0.760, 7.334e-6
0.764, 7.193e-6
0.768, 7.051e-6
0.772, 6.792e-6
0.776, 6.816e-6
0.780, 6.686e-6
0.784, 6.486e-6
0.788, 6.392e-6
0.792, 6.251e-6
0.796, 6.121e-6
0.800, 6.004e-6
0.804, 5.851e-6
0.808, 5.910e-6
0.812, 5.886e-6
0.816, 5.768e-6
0.820, 5.674e-6
0.824, 5.533e-6
0.828, 5.556e-6
0.832, 5.486e-6
0.836, 5.344e-6
0.840, 5.321e-6
0.844, 5.286e-6
0.848, 5.203e-6
0.852, 5.239e-6
0.856, 5.215e-6
0.860, 5.250e-6
0.864, 5.227e-6
0.868, 5.109e-6
0.872, 5.062e-6
0.876, 4.909e-6
0.880, 4.921e-6
0.884, 4.874e-6
0.888, 4.768e-6
0.892, 4.991e-6
0.896, 4.721e-6
0.900, 4.709e-6
0.904, 4.662e-6
0.908, 4.638e-6
0.912, 4.579e-6
0.916, 4.438e-6
0.920, 4.485e-6
0.924, 4.509e-6
0.928, 4.509e-6
0.932, 4.344e-6
0.936, 4.238e-6
0.940, 4.214e-6
0.944, 4.309e-6
0.948, 4.203e-6
0.952, 4.156e-6
0.956, 4.120e-6
0.960, 4.085e-6
0.964, 4.108e-6
0.968, 4.038e-6
0.972, 3.908e-6
0.976, 4.014e-6
0.980, 4.120e-6
0.984, 4.026e-6
0.988, 4.120e-6
0.992, 4.061e-6
0.996, 3.920e-6
1.000, 4.073e-6
