July 21, 2025   17:58:53
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.596, 1.616e-5
0.600, 1.841e-5
0.604, 2.087e-5
0.608, 2.413e-5
0.612, 2.809e-5
0.616, 3.284e-5
0.620, 3.899e-5
0.624, 4.665e-5
0.628, 5.625e-5
0.632, 6.731e-5
0.636, 8.100e-5
0.640, 9.622e-5
0.644, 1.108e-4
0.648, 1.240e-4
0.652, 1.343e-4
0.656, 1.421e-4
0.660, 1.466e-4
0.664, 1.479e-4
0.668, 1.453e-4
0.672, 1.399e-4
0.676, 1.331e-4
0.680, 1.263e-4
0.684, 1.202e-4
0.688, 1.138e-4
0.692, 1.084e-4
0.696, 1.035e-4
0.700, 9.917e-5
0.704, 9.564e-5
0.708, 9.243e-5
0.712, 8.988e-5
0.716, 8.784e-5
0.720, 8.594e-5
0.724, 8.483e-5
0.728, 8.395e-5
0.732, 8.366e-5
0.736, 8.373e-5
0.740, 8.419e-5
0.744, 8.521e-5
0.748, 8.654e-5
0.752, 8.818e-5
0.756, 9.034e-5
0.760, 9.255e-5
0.764, 9.519e-5
0.768, 9.795e-5
0.772, 1.006e-4
0.776, 1.033e-4
0.780, 1.060e-4
0.784, 1.084e-4
0.788, 1.109e-4
0.792, 1.129e-4
0.796, 1.149e-4
0.800, 1.164e-4
0.804, 1.178e-4
0.808, 1.187e-4
0.812, 1.196e-4
0.816, 1.203e-4
0.820, 1.209e-4
0.824, 1.212e-4
0.828, 1.218e-4
0.832, 1.220e-4
0.836, 1.224e-4
0.840, 1.221e-4
0.844, 1.218e-4
0.848, 1.209e-4
0.852, 1.197e-4
0.856, 1.177e-4
0.860, 1.157e-4
0.864, 1.133e-4
0.868, 1.105e-4
0.872, 1.077e-4
0.876, 1.045e-4
0.880, 1.011e-4
0.884, 9.746e-5
0.888, 9.359e-5
0.892, 8.974e-5
0.896, 8.592e-5
0.900, 8.205e-5
0.904, 7.853e-5
0.908, 7.511e-5
0.912, 7.214e-5
0.916, 6.937e-5
0.920, 6.663e-5
0.924, 6.436e-5
0.928, 6.177e-5
0.932, 5.927e-5
0.936, 5.687e-5
0.940, 5.456e-5
0.944, 5.203e-5
0.948, 4.964e-5
0.952, 4.722e-5
0.956, 4.484e-5
0.960, 4.271e-5
0.964, 4.064e-5
0.968, 3.862e-5
0.972, 3.660e-5
0.976, 3.466e-5
0.980, 3.284e-5
0.984, 3.097e-5
0.988, 2.950e-5
0.992, 2.799e-5
0.996, 2.671e-5
1.000, 2.543e-5
