July 21, 2025   17:43:43
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.284, 3.155e-6
0.288, 3.190e-6
0.292, 3.202e-6
0.296, 3.108e-6
0.300, 3.237e-6
0.304, 3.061e-6
0.308, 2.802e-6
0.312, 2.990e-6
0.316, 3.096e-6
0.320, 3.084e-6
0.324, 2.943e-6
0.328, 2.967e-6
0.332, 2.967e-6
0.336, 2.919e-6
0.340, 2.896e-6
0.344, 2.884e-6
0.348, 2.955e-6
0.352, 2.872e-6
0.356, 2.790e-6
0.360, 2.967e-6
0.364, 2.919e-6
0.368, 2.955e-6
0.372, 2.955e-6
0.376, 2.790e-6
0.380, 2.825e-6
0.384, 2.872e-6
0.388, 2.790e-6
0.392, 2.896e-6
0.396, 2.908e-6
0.400, 2.813e-6
0.404, 2.849e-6
0.408, 2.849e-6
0.412, 2.802e-6
0.416, 2.719e-6
0.420, 2.649e-6
0.424, 2.684e-6
0.428, 2.672e-6
0.432, 2.743e-6
0.436, 2.790e-6
0.440, 2.578e-6
0.444, 2.708e-6
0.448, 2.825e-6
0.452, 2.672e-6
0.456, 2.708e-6
0.460, 2.896e-6
0.464, 2.672e-6
0.468, 2.672e-6
0.472, 2.719e-6
0.476, 2.602e-6
0.480, 2.743e-6
0.484, 2.590e-6
0.488, 2.731e-6
0.492, 2.684e-6
0.496, 2.696e-6
0.500, 2.613e-6
0.504, 2.660e-6
0.508, 2.719e-6
0.512, 2.672e-6
0.516, 2.637e-6
0.520, 2.531e-6
0.524, 2.555e-6
0.528, 2.649e-6
0.532, 2.660e-6
0.536, 2.649e-6
0.540, 2.613e-6
0.544, 2.696e-6
0.548, 2.731e-6
0.552, 2.602e-6
0.556, 2.660e-6
0.560, 2.755e-6
0.564, 2.755e-6
0.568, 2.672e-6
0.572, 2.825e-6
0.576, 2.861e-6
0.580, 2.896e-6
0.584, 3.025e-6
0.588, 3.037e-6
0.592, 3.296e-6
0.596, 3.331e-6
0.600, 3.449e-6
0.604, 3.708e-6
0.608, 4.156e-6
0.612, 4.520e-6
0.616, 5.015e-6
0.620, 5.721e-6
0.624, 6.792e-6
0.628, 7.993e-6
0.632, 9.924e-6
0.636, 1.261e-5
0.640, 1.608e-5
0.644, 1.981e-5
0.648, 2.349e-5
0.652, 2.742e-5
0.656, 3.131e-5
0.660, 3.542e-5
0.664, 3.919e-5
0.668, 4.338e-5
0.672, 4.726e-5
0.676, 5.173e-5
0.680, 5.631e-5
0.684, 6.153e-5
0.688, 6.663e-5
0.692, 7.161e-5
0.696, 7.651e-5
0.700, 8.174e-5
0.704, 8.582e-5
0.708, 8.812e-5
0.712, 8.934e-5
0.716, 8.896e-5
0.720, 8.761e-5
0.724, 8.529e-5
0.728, 8.326e-5
0.732, 8.251e-5
0.736, 8.239e-5
0.740, 8.298e-5
0.744, 8.402e-5
0.748, 8.535e-5
0.752, 8.709e-5
0.756, 8.854e-5
0.760, 9.046e-5
0.764, 9.249e-5
0.768, 9.449e-5
0.772, 9.626e-5
0.776, 9.793e-5
0.780, 9.948e-5
0.784, 1.006e-4
0.788, 1.015e-4
0.792, 1.022e-4
0.796, 1.027e-4
0.800, 1.030e-4
0.804, 1.033e-4
0.808, 1.036e-4
0.812, 1.041e-4
0.816, 1.045e-4
0.820, 1.052e-4
0.824, 1.058e-4
0.828, 1.067e-4
0.832, 1.076e-4
0.836, 1.085e-4
0.840, 1.096e-4
0.844, 1.108e-4
0.848, 1.119e-4
0.852, 1.126e-4
0.856, 1.133e-4
0.860, 1.135e-4
0.864, 1.136e-4
0.868, 1.129e-4
0.872, 1.116e-4
0.876, 1.098e-4
0.880, 1.071e-4
0.884, 1.040e-4
0.888, 9.979e-5
0.892, 9.525e-5
0.896, 8.997e-5
0.900, 8.495e-5
0.904, 8.038e-5
0.908, 7.615e-5
0.912, 7.250e-5
0.916, 6.928e-5
0.920, 6.632e-5
0.924, 6.366e-5
0.928, 6.110e-5
0.932, 5.867e-5
0.936, 5.619e-5
0.940, 5.399e-5
0.944, 5.175e-5
0.948, 4.955e-5
0.952, 4.737e-5
0.956, 4.524e-5
0.960, 4.297e-5
0.964, 4.105e-5
0.968, 3.904e-5
0.972, 3.723e-5
0.976, 3.526e-5
0.980, 3.360e-5
0.984, 3.176e-5
0.988, 3.021e-5
0.992, 2.876e-5
0.996, 2.745e-5
1.000, 2.599e-5
