July 21, 2025   17:45:53
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.684, 1.322e-4
0.688, 1.251e-4
0.692, 1.186e-4
0.696, 1.128e-4
0.700, 1.078e-4
0.704, 1.032e-4
0.708, 9.914e-5
0.712, 9.611e-5
0.716, 9.327e-5
0.720, 9.090e-5
0.724, 8.909e-5
0.728, 8.804e-5
0.732, 8.751e-5
0.736, 8.768e-5
0.740, 8.818e-5
0.744, 8.921e-5
0.748, 9.066e-5
0.752, 9.250e-5
0.756, 9.492e-5
0.760, 9.708e-5
0.764, 9.966e-5
0.768, 1.024e-4
0.772, 1.048e-4
0.776, 1.076e-4
0.780, 1.101e-4
0.784, 1.122e-4
0.788, 1.138e-4
0.792, 1.154e-4
0.796, 1.170e-4
0.800, 1.180e-4
0.804, 1.189e-4
0.808, 1.197e-4
0.812, 1.206e-4
0.816, 1.211e-4
0.820, 1.222e-4
0.824, 1.229e-4
0.828, 1.241e-4
0.832, 1.253e-4
0.836, 1.266e-4
0.840, 1.280e-4
0.844, 1.291e-4
0.848, 1.298e-4
0.852, 1.303e-4
0.856, 1.302e-4
0.860, 1.294e-4
0.864, 1.277e-4
0.868, 1.251e-4
0.872, 1.216e-4
0.876, 1.172e-4
0.880, 1.123e-4
0.884, 1.066e-4
0.888, 1.009e-4
0.892, 9.548e-5
0.896, 9.046e-5
0.900, 8.591e-5
0.904, 8.185e-5
0.908, 7.800e-5
0.912, 7.474e-5
0.916, 7.162e-5
0.920, 6.858e-5
0.924, 6.608e-5
0.928, 6.355e-5
0.932, 6.097e-5
0.936, 5.864e-5
0.940, 5.620e-5
0.944, 5.394e-5
0.948, 5.161e-5
0.952, 4.936e-5
0.956, 4.706e-5
0.960, 4.466e-5
0.964, 4.253e-5
0.968, 4.046e-5
0.972, 3.824e-5
0.976, 3.654e-5
0.980, 3.456e-5
0.984, 3.255e-5
0.988, 3.109e-5
0.992, 2.943e-5
0.996, 2.786e-5
1.000, 2.650e-5
