July 21, 2025   17:54:33
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.928, 6.336e-5
0.932, 6.080e-5
0.936, 5.846e-5
0.940, 5.599e-5
0.944, 5.339e-5
0.948, 5.107e-5
0.952, 4.871e-5
0.956, 4.637e-5
0.960, 4.411e-5
0.964, 4.178e-5
0.968, 3.979e-5
0.972, 3.768e-5
0.976, 3.569e-5
0.980, 3.377e-5
0.984, 3.200e-5
0.988, 3.027e-5
0.992, 2.881e-5
0.996, 2.745e-5
1.000, 2.609e-5
