July 11, 2025   16:53:53
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.308, 1.389e-6
0.312, 1.318e-6
0.316, 1.283e-6
0.320, 1.436e-6
0.324, 1.189e-6
0.328, 1.177e-6
0.332, 1.295e-6
0.336, 1.224e-6
0.340, 1.224e-6
0.344, 1.165e-6
0.348, 1.165e-6
0.352, 1.283e-6
0.356, 1.048e-6
0.360, 1.236e-6
0.364, 1.283e-6
0.368, 1.271e-6
0.372, 1.213e-6
0.376, 1.118e-6
0.380, 1.307e-6
0.384, 1.224e-6
0.388, 1.177e-6
0.392, 1.165e-6
0.396, 1.189e-6
0.400, 1.201e-6
0.404, 1.177e-6
0.408, 1.177e-6
0.412, 1.189e-6
0.416, 1.318e-6
0.420, 1.154e-6
0.424, 1.118e-6
0.428, 1.024e-6
0.432, 1.165e-6
0.436, 1.059e-6
0.440, 1.071e-6
0.444, 1.177e-6
0.448, 1.142e-6
0.452, 1.118e-6
0.456, 1.201e-6
0.460, 1.236e-6
0.464, 1.271e-6
0.468, 1.213e-6
0.472, 1.248e-6
0.476, 1.330e-6
0.480, 1.342e-6
0.484, 1.389e-6
0.488, 1.401e-6
0.492, 1.519e-6
0.496, 1.566e-6
0.500, 1.636e-6
0.504, 1.683e-6
0.508, 2.072e-6
0.512, 2.154e-6
0.516, 2.190e-6
0.520, 2.531e-6
0.524, 2.849e-6
0.528, 3.155e-6
0.532, 3.532e-6
0.536, 3.991e-6
0.540, 4.721e-6
0.544, 5.568e-6
0.548, 6.333e-6
0.552, 7.405e-6
0.556, 8.488e-6
0.560, 9.688e-6
0.564, 1.070e-5
0.568, 1.184e-5
0.572, 1.341e-5
0.576, 1.492e-5
0.580, 1.655e-5
0.584, 1.855e-5
0.588, 2.088e-5
0.592, 2.340e-5
0.596, 2.615e-5
0.600, 2.891e-5
0.604, 3.089e-5
0.608, 3.230e-5
0.612, 3.253e-5
0.616, 3.210e-5
0.620, 3.142e-5
0.624, 3.064e-5
0.628, 2.994e-5
0.632, 2.957e-5
0.636, 2.931e-5
0.640, 2.909e-5
0.644, 2.883e-5
0.648, 2.869e-5
0.652, 2.878e-5
0.656, 2.863e-5
0.660, 2.850e-5
0.664, 2.848e-5
0.668, 2.850e-5
0.672, 2.839e-5
0.676, 2.831e-5
0.680, 2.842e-5
0.684, 2.831e-5
0.688, 2.828e-5
0.692, 2.823e-5
0.696, 2.816e-5
0.700, 2.815e-5
0.704, 2.799e-5
0.708, 2.801e-5
0.712, 2.779e-5
0.716, 2.776e-5
0.720, 2.757e-5
0.724, 2.743e-5
0.728, 2.708e-5
0.732, 2.697e-5
0.736, 2.652e-5
0.740, 2.616e-5
0.744, 2.582e-5
0.748, 2.549e-5
0.752, 2.507e-5
0.756, 2.443e-5
0.760, 2.394e-5
0.764, 2.356e-5
0.768, 2.304e-5
0.772, 2.263e-5
0.776, 2.206e-5
0.780, 2.158e-5
0.784, 2.110e-5
0.788, 2.054e-5
0.792, 1.998e-5
0.796, 1.954e-5
0.800, 1.899e-5
0.804, 1.861e-5
0.808, 1.809e-5
0.812, 1.762e-5
0.816, 1.740e-5
0.820, 1.682e-5
0.824, 1.619e-5
0.828, 1.596e-5
0.832, 1.569e-5
0.836, 1.528e-5
0.840, 1.497e-5
0.844, 1.474e-5
0.848, 1.443e-5
0.852, 1.416e-5
0.856, 1.386e-5
0.860, 1.371e-5
0.864, 1.347e-5
0.868, 1.328e-5
0.872, 1.310e-5
0.876, 1.295e-5
0.880, 1.289e-5
0.884, 1.265e-5
0.888, 1.271e-5
0.892, 1.243e-5
0.896, 1.225e-5
0.900, 1.220e-5
0.904, 1.220e-5
0.908, 1.209e-5
0.912, 1.204e-5
0.916, 1.185e-5
0.920, 1.194e-5
0.924, 1.189e-5
0.928, 1.195e-5
0.932, 1.171e-5
0.936, 1.190e-5
0.940, 1.190e-5
0.944, 1.196e-5
0.948, 1.183e-5
0.952, 1.196e-5
0.956, 1.207e-5
0.960, 1.209e-5
0.964, 1.203e-5
0.968, 1.217e-5
0.972, 1.214e-5
0.976, 1.224e-5
0.980, 1.220e-5
0.984, 1.234e-5
0.988, 1.240e-5
0.992, 1.237e-5
0.996, 1.231e-5
1.000, 1.228e-5
