July 11, 2025   16:47:17
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.432, 1.648e-6
0.436, 1.683e-6
0.440, 1.577e-6
0.444, 1.789e-6
0.448, 1.672e-6
0.452, 1.778e-6
0.456, 1.942e-6
0.460, 2.084e-6
0.464, 2.060e-6
0.468, 2.025e-6
0.472, 2.060e-6
0.476, 2.331e-6
0.480, 2.543e-6
0.484, 2.743e-6
0.488, 2.731e-6
0.492, 3.108e-6
0.496, 3.343e-6
0.500, 3.720e-6
0.504, 3.920e-6
0.508, 4.626e-6
0.512, 5.227e-6
0.516, 5.780e-6
0.520, 6.686e-6
0.524, 7.428e-6
0.528, 8.346e-6
0.532, 9.547e-6
0.536, 1.070e-5
0.540, 1.201e-5
0.544, 1.376e-5
0.548, 1.552e-5
0.552, 1.722e-5
0.556, 1.911e-5
0.560, 2.086e-5
0.564, 2.256e-5
0.568, 2.444e-5
0.572, 2.600e-5
0.576, 2.762e-5
0.580, 2.899e-5
0.584, 3.016e-5
0.588, 3.133e-5
0.592, 3.198e-5
0.596, 3.251e-5
0.600, 3.297e-5
0.604, 3.315e-5
0.608, 3.280e-5
0.612, 3.241e-5
0.616, 3.197e-5
0.620, 3.134e-5
0.624, 3.095e-5
0.628, 3.069e-5
0.632, 3.050e-5
0.636, 3.025e-5
0.640, 3.015e-5
0.644, 2.994e-5
0.648, 2.977e-5
0.652, 2.962e-5
0.656, 2.964e-5
0.660, 2.936e-5
0.664, 2.917e-5
0.668, 2.910e-5
0.672, 2.918e-5
0.676, 2.881e-5
0.680, 2.881e-5
0.684, 2.875e-5
0.688, 2.868e-5
0.692, 2.828e-5
0.696, 2.824e-5
0.700, 2.821e-5
0.704, 2.804e-5
0.708, 2.771e-5
0.712, 2.741e-5
0.716, 2.712e-5
0.720, 2.692e-5
0.724, 2.643e-5
0.728, 2.609e-5
0.732, 2.570e-5
0.736, 2.537e-5
0.740, 2.485e-5
0.744, 2.429e-5
0.748, 2.377e-5
0.752, 2.333e-5
0.756, 2.261e-5
0.760, 2.199e-5
0.764, 2.168e-5
0.768, 2.117e-5
0.772, 2.044e-5
0.776, 1.994e-5
0.780, 1.955e-5
0.784, 1.912e-5
0.788, 1.840e-5
0.792, 1.796e-5
0.796, 1.749e-5
0.800, 1.706e-5
0.804, 1.661e-5
0.808, 1.620e-5
0.812, 1.586e-5
0.816, 1.562e-5
0.820, 1.510e-5
0.824, 1.473e-5
0.828, 1.443e-5
0.832, 1.431e-5
0.836, 1.391e-5
0.840, 1.358e-5
0.844, 1.338e-5
0.848, 1.333e-5
0.852, 1.306e-5
0.856, 1.285e-5
0.860, 1.254e-5
0.864, 1.240e-5
0.868, 1.228e-5
0.872, 1.214e-5
0.876, 1.202e-5
0.880, 1.198e-5
0.884, 1.177e-5
0.888, 1.158e-5
0.892, 1.168e-5
0.896, 1.158e-5
0.900, 1.142e-5
0.904, 1.151e-5
0.908, 1.129e-5
0.912, 1.137e-5
0.916, 1.121e-5
0.920, 1.137e-5
0.924, 1.143e-5
0.928, 1.132e-5
0.932, 1.135e-5
0.936, 1.135e-5
0.940, 1.142e-5
0.944, 1.143e-5
0.948, 1.144e-5
0.952, 1.144e-5
0.956, 1.151e-5
0.960, 1.155e-5
0.964, 1.167e-5
0.968, 1.168e-5
0.972, 1.170e-5
0.976, 1.169e-5
0.980, 1.165e-5
0.984, 1.172e-5
0.988, 1.163e-5
0.992, 1.182e-5
0.996, 1.175e-5
1.000, 1.169e-5
