July 10, 2025   19:43:08
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.352, 3.261e-6
0.356, 3.002e-6
0.360, 3.131e-6
0.364, 3.084e-6
0.368, 2.943e-6
0.372, 2.755e-6
0.376, 2.602e-6
0.380, 2.625e-6
0.384, 2.472e-6
0.388, 2.307e-6
0.392, 2.225e-6
0.396, 2.248e-6
0.400, 2.119e-6
0.404, 1.907e-6
0.408, 1.884e-6
0.412, 1.813e-6
0.416, 1.742e-6
0.420, 1.613e-6
0.424, 1.542e-6
0.428, 1.577e-6
0.432, 1.448e-6
0.436, 1.436e-6
0.440, 1.342e-6
0.444, 1.283e-6
0.448, 1.260e-6
0.452, 1.154e-6
0.456, 1.224e-6
0.460, 1.236e-6
0.464, 1.165e-6
0.468, 1.095e-6
0.472, 9.418e-7
0.476, 1.189e-6
0.480, 1.107e-6
0.484, 1.083e-6
0.488, 1.059e-6
0.492, 1.012e-6
0.496, 1.024e-6
0.500, 1.024e-6
0.504, 1.024e-6
0.508, 1.107e-6
0.512, 1.165e-6
0.516, 7.652e-7
0.520, 1.036e-6
0.524, 1.024e-6
0.528, 9.888e-7
0.532, 1.036e-6
0.536, 1.001e-6
0.540, 9.418e-7
0.544, 1.071e-6
0.548, 9.771e-7
0.552, 1.012e-6
0.556, 1.012e-6
0.560, 9.771e-7
0.564, 1.071e-6
0.568, 1.024e-6
0.572, 1.012e-6
0.576, 1.036e-6
0.580, 1.083e-6
0.584, 1.118e-6
0.588, 9.771e-7
0.592, 9.771e-7
0.596, 1.095e-6
0.600, 1.107e-6
0.604, 9.888e-7
0.608, 1.095e-6
0.612, 1.213e-6
0.616, 1.201e-6
0.620, 9.300e-7
0.624, 1.059e-6
0.628, 1.012e-6
0.632, 1.142e-6
0.636, 1.154e-6
0.640, 1.165e-6
0.644, 1.154e-6
0.648, 1.307e-6
0.652, 1.260e-6
0.656, 1.389e-6
0.660, 1.495e-6
0.664, 1.389e-6
0.668, 1.330e-6
0.672, 1.530e-6
0.676, 1.389e-6
0.680, 1.483e-6
0.684, 1.648e-6
0.688, 1.648e-6
0.692, 1.554e-6
0.696, 1.495e-6
0.700, 1.695e-6
0.704, 1.836e-6
0.708, 1.660e-6
0.712, 1.989e-6
0.716, 1.895e-6
0.720, 2.001e-6
0.724, 2.013e-6
0.728, 2.201e-6
0.732, 2.272e-6
0.736, 2.225e-6
0.740, 2.507e-6
0.744, 2.555e-6
0.748, 2.743e-6
0.752, 2.919e-6
0.756, 3.096e-6
0.760, 3.343e-6
0.764, 3.755e-6
0.768, 3.932e-6
0.772, 4.332e-6
0.776, 5.003e-6
0.780, 5.698e-6
0.784, 6.274e-6
0.788, 7.146e-6
0.792, 8.229e-6
0.796, 9.476e-6
0.800, 1.110e-5
0.804, 1.399e-5
0.808, 1.692e-5
0.812, 2.147e-5
0.816, 2.850e-5
0.820, 3.833e-5
0.824, 5.133e-5
0.828, 6.612e-5
0.832, 7.791e-5
0.836, 8.672e-5
0.840, 9.083e-5
0.844, 8.888e-5
0.848, 8.471e-5
0.852, 8.398e-5
0.856, 8.624e-5
0.860, 8.923e-5
0.864, 9.277e-5
0.868, 9.669e-5
0.872, 1.005e-4
0.876, 1.053e-4
0.880, 1.098e-4
0.884, 1.141e-4
0.888, 1.185e-4
0.892, 1.238e-4
0.896, 1.263e-4
0.900, 1.313e-4
0.904, 1.374e-4
0.908, 1.415e-4
0.912, 1.468e-4
0.916, 1.523e-4
0.920, 1.574e-4
0.924, 1.625e-4
0.928, 1.681e-4
0.932, 1.729e-4
0.936, 1.778e-4
0.940, 1.819e-4
0.944, 1.855e-4
0.948, 1.884e-4
0.952, 1.904e-4
0.956, 1.918e-4
0.960, 1.921e-4
0.964, 1.916e-4
0.968, 1.905e-4
0.972, 1.888e-4
0.976, 1.863e-4
0.980, 1.832e-4
0.984, 1.798e-4
0.988, 1.762e-4
0.992, 1.723e-4
0.996, 1.678e-4
1.000, 1.634e-4
