July 10, 2025   19:31:57
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.432, 1.130e-6
0.436, 1.142e-6
0.440, 1.036e-6
0.444, 1.260e-6
0.448, 1.059e-6
0.452, 1.095e-6
0.456, 1.036e-6
0.460, 9.771e-7
0.464, 1.048e-6
0.468, 1.083e-6
0.472, 1.036e-6
0.476, 1.012e-6
0.480, 1.024e-6
0.484, 9.653e-7
0.488, 1.024e-6
0.492, 8.829e-7
0.496, 9.771e-7
0.500, 1.001e-6
0.504, 9.418e-7
0.508, 8.593e-7
0.512, 9.771e-7
0.516, 8.947e-7
0.520, 9.300e-7
0.524, 9.300e-7
0.528, 9.535e-7
0.532, 9.182e-7
0.536, 8.476e-7
0.540, 8.358e-7
0.544, 8.240e-7
0.548, 9.300e-7
0.552, 8.593e-7
0.556, 9.888e-7
0.560, 8.947e-7
0.564, 1.059e-6
0.568, 8.476e-7
0.572, 9.418e-7
0.576, 1.059e-6
0.580, 1.001e-6
0.584, 9.771e-7
0.588, 9.888e-7
0.592, 8.358e-7
0.596, 1.118e-6
0.600, 9.653e-7
0.604, 9.888e-7
0.608, 1.036e-6
0.612, 1.201e-6
0.616, 1.059e-6
0.620, 8.947e-7
0.624, 1.059e-6
0.628, 1.059e-6
0.632, 1.048e-6
0.636, 1.083e-6
0.640, 1.095e-6
0.644, 9.653e-7
0.648, 1.107e-6
0.652, 1.260e-6
0.656, 1.189e-6
0.660, 1.271e-6
0.664, 1.236e-6
0.668, 1.201e-6
0.672, 1.213e-6
0.676, 1.201e-6
0.680, 1.401e-6
0.684, 1.424e-6
0.688, 1.413e-6
0.692, 1.330e-6
0.696, 1.354e-6
0.700, 1.683e-6
0.704, 1.613e-6
0.708, 1.424e-6
0.712, 1.660e-6
0.716, 1.848e-6
0.720, 1.660e-6
0.724, 1.978e-6
0.728, 2.001e-6
0.732, 1.931e-6
0.736, 2.248e-6
0.740, 2.190e-6
0.744, 2.237e-6
0.748, 2.390e-6
0.752, 2.484e-6
0.756, 2.566e-6
0.760, 2.672e-6
0.764, 3.084e-6
0.768, 3.214e-6
0.772, 3.449e-6
0.776, 3.873e-6
0.780, 4.273e-6
0.784, 5.003e-6
0.788, 5.780e-6
0.792, 6.628e-6
0.796, 7.899e-6
0.800, 9.017e-6
0.804, 1.096e-5
0.808, 1.311e-5
0.812, 1.668e-5
0.816, 2.233e-5
0.820, 2.941e-5
0.824, 3.984e-5
0.828, 5.359e-5
0.832, 6.832e-5
0.836, 8.156e-5
0.840, 8.970e-5
0.844, 9.170e-5
0.848, 8.801e-5
0.852, 8.295e-5
0.856, 7.987e-5
0.860, 8.073e-5
0.864, 8.258e-5
0.868, 8.521e-5
0.872, 8.801e-5
0.876, 9.137e-5
0.880, 9.501e-5
0.884, 9.879e-5
0.888, 1.029e-4
0.892, 1.070e-4
0.896, 1.105e-4
0.900, 1.149e-4
0.904, 1.188e-4
0.908, 1.229e-4
0.912, 1.276e-4
0.916, 1.319e-4
0.920, 1.366e-4
0.924, 1.415e-4
0.928, 1.463e-4
0.932, 1.511e-4
0.936, 1.561e-4
0.940, 1.609e-4
0.944, 1.652e-4
0.948, 1.688e-4
0.952, 1.721e-4
0.956, 1.750e-4
0.960, 1.771e-4
0.964, 1.781e-4
0.968, 1.782e-4
0.972, 1.779e-4
0.976, 1.768e-4
0.980, 1.751e-4
0.984, 1.727e-4
0.988, 1.700e-4
0.992, 1.667e-4
0.996, 1.632e-4
1.000, 1.595e-4
