July 10, 2025   19:29:43
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.624, 9.418e-7
0.628, 7.887e-7
0.632, 8.476e-7
0.636, 9.888e-7
0.640, 1.095e-6
0.644, 9.064e-7
0.648, 9.888e-7
0.652, 1.012e-6
0.656, 1.095e-6
0.660, 1.095e-6
0.664, 1.048e-6
0.668, 1.295e-6
0.672, 1.236e-6
0.676, 1.083e-6
0.680, 1.295e-6
0.684, 1.260e-6
0.688, 1.330e-6
0.692, 1.260e-6
0.696, 1.318e-6
0.700, 1.366e-6
0.704, 1.625e-6
0.708, 1.460e-6
0.712, 1.601e-6
0.716, 1.613e-6
0.720, 1.613e-6
0.724, 1.719e-6
0.728, 1.825e-6
0.732, 1.778e-6
0.736, 1.848e-6
0.740, 1.872e-6
0.744, 2.025e-6
0.748, 2.107e-6
0.752, 2.142e-6
0.756, 2.401e-6
0.760, 2.331e-6
0.764, 2.566e-6
0.768, 2.625e-6
0.772, 2.861e-6
0.776, 3.108e-6
0.780, 3.249e-6
0.784, 3.508e-6
0.788, 3.638e-6
0.792, 3.897e-6
0.796, 4.332e-6
0.800, 4.721e-6
0.804, 5.250e-6
0.808, 5.851e-6
0.812, 6.781e-6
0.816, 7.746e-6
0.820, 8.853e-6
0.824, 1.035e-5
0.828, 1.294e-5
0.832, 1.627e-5
0.836, 2.203e-5
0.840, 2.961e-5
0.844, 4.172e-5
0.848, 5.648e-5
0.852, 6.944e-5
0.856, 8.016e-5
0.860, 8.656e-5
0.864, 8.741e-5
0.868, 8.236e-5
0.872, 7.811e-5
0.876, 7.692e-5
0.880, 7.901e-5
0.884, 8.152e-5
0.888, 8.489e-5
0.892, 8.810e-5
0.896, 9.160e-5
0.900, 9.574e-5
0.904, 9.953e-5
0.908, 1.034e-4
0.912, 1.072e-4
0.916, 1.109e-4
0.920, 1.146e-4
0.924, 1.189e-4
0.928, 1.232e-4
0.932, 1.277e-4
0.936, 1.317e-4
0.940, 1.364e-4
0.944, 1.406e-4
0.948, 1.453e-4
0.952, 1.492e-4
0.956, 1.533e-4
0.960, 1.566e-4
0.964, 1.592e-4
0.968, 1.616e-4
0.972, 1.632e-4
0.976, 1.639e-4
0.980, 1.638e-4
0.984, 1.634e-4
0.988, 1.620e-4
0.992, 1.604e-4
0.996, 1.582e-4
1.000, 1.557e-4
