July 10, 2025   19:40:54
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.692, 1.566e-6
0.696, 1.577e-6
0.700, 1.719e-6
0.704, 1.801e-6
0.708, 1.825e-6
0.712, 1.754e-6
0.716, 2.001e-6
0.720, 2.013e-6
0.724, 2.119e-6
0.728, 2.213e-6
0.732, 2.296e-6
0.736, 2.472e-6
0.740, 2.449e-6
0.744, 2.660e-6
0.748, 2.943e-6
0.752, 3.202e-6
0.756, 3.426e-6
0.760, 3.755e-6
0.764, 4.379e-6
0.768, 4.991e-6
0.772, 5.462e-6
0.776, 6.251e-6
0.780, 7.087e-6
0.784, 7.628e-6
0.788, 8.664e-6
0.792, 9.712e-6
0.796, 1.108e-5
0.800, 1.294e-5
0.804, 1.543e-5
0.808, 1.933e-5
0.812, 2.401e-5
0.816, 2.997e-5
0.820, 3.919e-5
0.824, 5.085e-5
0.828, 6.473e-5
0.832, 7.755e-5
0.836, 8.612e-5
0.840, 9.044e-5
0.844, 8.928e-5
0.848, 8.498e-5
0.852, 8.302e-5
0.856, 8.459e-5
0.860, 8.742e-5
0.864, 9.088e-5
0.868, 9.456e-5
0.872, 9.859e-5
0.876, 1.027e-4
0.880, 1.071e-4
0.884, 1.114e-4
0.888, 1.157e-4
0.892, 1.202e-4
0.896, 1.245e-4
0.900, 1.292e-4
0.904, 1.339e-4
0.908, 1.388e-4
0.912, 1.438e-4
0.916, 1.489e-4
0.920, 1.540e-4
0.924, 1.594e-4
0.928, 1.646e-4
0.932, 1.692e-4
0.936, 1.737e-4
0.940, 1.779e-4
0.944, 1.813e-4
0.948, 1.838e-4
0.952, 1.855e-4
0.956, 1.867e-4
0.960, 1.868e-4
0.964, 1.862e-4
0.968, 1.849e-4
0.972, 1.828e-4
0.976, 1.800e-4
0.980, 1.769e-4
0.984, 1.734e-4
0.988, 1.695e-4
0.992, 1.656e-4
0.996, 1.610e-4
1.000, 1.566e-4
