July 10, 2025   20:22:41
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.832, 8.638e-5
0.836, 8.742e-5
0.840, 9.116e-5
0.844, 9.469e-5
0.848, 9.898e-5
0.852, 1.031e-4
0.856, 1.071e-4
0.860, 1.116e-4
0.864, 1.159e-4
0.868, 1.199e-4
0.872, 1.241e-4
0.876, 1.280e-4
0.880, 1.319e-4
0.884, 1.358e-4
0.888, 1.397e-4
0.892, 1.437e-4
0.896, 1.482e-4
0.900, 1.522e-4
0.904, 1.563e-4
0.908, 1.609e-4
0.912, 1.647e-4
0.916, 1.683e-4
0.920, 1.718e-4
0.924, 1.743e-4
0.928, 1.760e-4
0.932, 1.775e-4
0.936, 1.786e-4
0.940, 1.788e-4
0.944, 1.785e-4
0.948, 1.774e-4
0.952, 1.761e-4
0.956, 1.742e-4
0.960, 1.720e-4
0.964, 1.694e-4
0.968, 1.662e-4
0.972, 1.633e-4
0.976, 1.598e-4
0.980, 1.556e-4
0.984, 1.510e-4
0.988, 1.461e-4
0.992, 1.408e-4
0.996, 1.355e-4
1.000, 1.294e-4
