July 10, 2025   20:20:27
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.908, 1.553e-4
0.912, 1.594e-4
0.916, 1.627e-4
0.920, 1.660e-4
0.924, 1.691e-4
0.928, 1.713e-4
0.932, 1.731e-4
0.936, 1.743e-4
0.940, 1.747e-4
0.944, 1.746e-4
0.948, 1.740e-4
0.952, 1.729e-4
0.956, 1.712e-4
0.960, 1.693e-4
0.964, 1.667e-4
0.968, 1.643e-4
0.972, 1.616e-4
0.976, 1.582e-4
0.980, 1.548e-4
0.984, 1.510e-4
0.988, 1.471e-4
0.992, 1.430e-4
0.996, 1.385e-4
1.000, 1.337e-4
