July 10, 2025   20:24:55
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.536, 1.236e-6
0.540, 1.165e-6
0.544, 1.154e-6
0.548, 1.083e-6
0.552, 9.888e-7
0.556, 1.154e-6
0.560, 1.059e-6
0.564, 1.095e-6
0.568, 1.012e-6
0.572, 1.154e-6
0.576, 1.224e-6
0.580, 1.189e-6
0.584, 1.201e-6
0.588, 1.213e-6
0.592, 1.236e-6
0.596, 1.224e-6
0.600, 1.177e-6
0.604, 1.354e-6
0.608, 1.236e-6
0.612, 1.330e-6
0.616, 1.330e-6
0.620, 1.377e-6
0.624, 1.366e-6
0.628, 1.366e-6
0.632, 1.248e-6
0.636, 1.424e-6
0.640, 1.413e-6
0.644, 1.436e-6
0.648, 1.719e-6
0.652, 1.613e-6
0.656, 1.471e-6
0.660, 1.625e-6
0.664, 1.507e-6
0.668, 1.660e-6
0.672, 1.836e-6
0.676, 1.895e-6
0.680, 1.942e-6
0.684, 1.954e-6
0.688, 1.978e-6
0.692, 2.048e-6
0.696, 2.025e-6
0.700, 2.166e-6
0.704, 2.260e-6
0.708, 2.390e-6
0.712, 2.613e-6
0.716, 2.778e-6
0.720, 3.084e-6
0.724, 3.249e-6
0.728, 3.320e-6
0.732, 3.673e-6
0.736, 3.967e-6
0.740, 4.167e-6
0.744, 4.721e-6
0.748, 5.250e-6
0.752, 5.886e-6
0.756, 6.333e-6
0.760, 6.993e-6
0.764, 7.793e-6
0.768, 8.464e-6
0.772, 9.382e-6
0.776, 1.100e-5
0.780, 1.276e-5
0.784, 1.430e-5
0.788, 1.749e-5
0.792, 2.133e-5
0.796, 2.724e-5
0.800, 3.355e-5
0.804, 4.376e-5
0.808, 5.449e-5
0.812, 6.911e-5
0.816, 8.279e-5
0.820, 8.946e-5
0.824, 9.302e-5
0.828, 9.014e-5
0.832, 8.837e-5
0.836, 8.991e-5
0.840, 9.456e-5
0.844, 9.897e-5
0.848, 1.030e-4
0.852, 1.074e-4
0.856, 1.100e-4
0.860, 1.154e-4
0.864, 1.296e-4
0.868, 1.224e-4
0.872, 1.265e-4
0.876, 1.303e-4
0.880, 1.341e-4
0.884, 1.383e-4
0.888, 1.417e-4
0.892, 1.457e-4
0.896, 1.501e-4
0.900, 1.538e-4
0.904, 1.579e-4
0.908, 1.619e-4
0.912, 1.659e-4
0.916, 1.695e-4
0.920, 1.729e-4
0.924, 1.756e-4
0.928, 1.782e-4
0.932, 1.798e-4
0.936, 1.810e-4
0.940, 1.816e-4
0.944, 1.816e-4
0.948, 1.810e-4
0.952, 1.799e-4
0.956, 1.783e-4
0.960, 1.759e-4
0.964, 1.734e-4
0.968, 1.707e-4
0.972, 1.677e-4
0.976, 1.642e-4
0.980, 1.608e-4
0.984, 1.567e-4
0.988, 1.528e-4
0.992, 1.483e-4
0.996, 1.435e-4
1.000, 1.384e-4
