July 10, 2025   20:29:24
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.488, 1.201e-6
0.492, 1.118e-6
0.496, 1.142e-6
0.500, 1.224e-6
0.504, 1.154e-6
0.508, 1.189e-6
0.512, 1.224e-6
0.516, 1.059e-6
0.520, 1.142e-6
0.524, 1.095e-6
0.528, 1.142e-6
0.532, 1.083e-6
0.536, 1.059e-6
0.540, 1.177e-6
0.544, 1.154e-6
0.548, 1.177e-6
0.552, 1.107e-6
0.556, 1.224e-6
0.560, 1.260e-6
0.564, 1.095e-6
0.568, 1.154e-6
0.572, 1.213e-6
0.576, 1.342e-6
0.580, 1.295e-6
0.584, 1.271e-6
0.588, 1.201e-6
0.592, 1.283e-6
0.596, 1.354e-6
0.600, 1.177e-6
0.604, 1.318e-6
0.608, 1.377e-6
0.612, 1.389e-6
0.616, 1.495e-6
0.620, 1.342e-6
0.624, 1.330e-6
0.628, 1.495e-6
0.632, 1.413e-6
0.636, 1.483e-6
0.640, 1.625e-6
0.644, 1.495e-6
0.648, 1.495e-6
0.652, 1.460e-6
0.656, 1.577e-6
0.660, 1.695e-6
0.664, 1.625e-6
0.668, 1.872e-6
0.672, 1.884e-6
0.676, 1.836e-6
0.680, 2.001e-6
0.684, 2.037e-6
0.688, 2.107e-6
0.692, 2.284e-6
0.696, 2.343e-6
0.700, 2.649e-6
0.704, 2.825e-6
0.708, 3.320e-6
0.712, 3.861e-6
0.716, 4.144e-6
0.720, 4.756e-6
0.724, 5.015e-6
0.728, 5.286e-6
0.732, 5.709e-6
0.736, 6.180e-6
0.740, 6.216e-6
0.744, 6.769e-6
0.748, 7.310e-6
0.752, 7.852e-6
0.756, 8.546e-6
0.760, 9.135e-6
0.764, 1.016e-5
0.768, 1.144e-5
0.772, 1.278e-5
0.776, 1.513e-5
0.780, 1.825e-5
0.784, 2.233e-5
0.788, 2.769e-5
0.792, 3.515e-5
0.796, 4.603e-5
0.800, 5.787e-5
0.804, 7.116e-5
0.808, 8.260e-5
0.812, 8.984e-5
0.816, 9.234e-5
0.820, 9.179e-5
0.824, 8.975e-5
0.828, 9.108e-5
0.832, 9.412e-5
0.836, 9.806e-5
0.840, 1.019e-4
0.844, 1.062e-4
0.848, 1.105e-4
0.852, 1.149e-4
0.856, 1.192e-4
0.860, 1.233e-4
0.864, 1.273e-4
0.868, 1.314e-4
0.872, 1.353e-4
0.876, 1.391e-4
0.880, 1.431e-4
0.884, 1.470e-4
0.888, 1.512e-4
0.892, 1.553e-4
0.896, 1.592e-4
0.900, 1.630e-4
0.904, 1.666e-4
0.908, 1.702e-4
0.912, 1.732e-4
0.916, 1.758e-4
0.920, 1.779e-4
0.924, 1.794e-4
0.928, 1.800e-4
0.932, 1.799e-4
0.936, 1.796e-4
0.940, 1.788e-4
0.944, 1.771e-4
0.948, 1.749e-4
0.952, 1.723e-4
0.956, 1.695e-4
0.960, 1.663e-4
0.964, 1.626e-4
0.968, 1.588e-4
0.972, 1.548e-4
0.976, 1.505e-4
0.980, 1.460e-4
0.984, 1.412e-4
0.988, 1.363e-4
0.992, 1.310e-4
0.996, 1.255e-4
1.000, 1.198e-4
