July 25, 2025   13:21:40
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.384, 2.896e-6
0.388, 2.943e-6
0.392, 2.849e-6
0.396, 3.025e-6
0.400, 2.955e-6
0.404, 2.896e-6
0.408, 2.825e-6
0.412, 2.813e-6
0.416, 2.814e-6
0.420, 2.825e-6
0.424, 2.849e-6
0.428, 2.708e-6
0.432, 2.766e-6
0.436, 2.778e-6
0.440, 2.743e-6
0.444, 2.861e-6
0.448, 2.849e-6
0.452, 2.672e-6
0.456, 2.719e-6
0.460, 2.708e-6
0.464, 2.696e-6
0.468, 2.766e-6
0.472, 2.672e-6
0.476, 2.708e-6
0.480, 2.755e-6
0.484, 2.684e-6
0.488, 2.672e-6
0.492, 2.602e-6
0.496, 2.766e-6
0.500, 2.719e-6
0.504, 2.625e-6
0.508, 2.602e-6
0.512, 2.507e-6
0.516, 2.660e-6
0.520, 2.625e-6
0.524, 2.496e-6
0.528, 2.637e-6
0.532, 2.507e-6
0.536, 2.602e-6
0.540, 2.613e-6
0.544, 2.684e-6
0.548, 2.555e-6
0.552, 2.507e-6
0.556, 2.625e-6
0.560, 2.731e-6
0.564, 2.637e-6
0.568, 2.649e-6
0.572, 2.755e-6
0.576, 2.955e-6
0.580, 2.872e-6
0.584, 2.955e-6
0.588, 3.120e-6
0.592, 3.143e-6
0.596, 3.261e-6
0.600, 3.379e-6
0.604, 3.685e-6
0.608, 3.979e-6
0.612, 4.108e-6
0.616, 4.344e-6
0.620, 4.697e-6
0.624, 5.262e-6
0.628, 5.627e-6
0.632, 6.392e-6
0.636, 7.040e-6
0.640, 8.064e-6
0.644, 9.088e-6
0.648, 1.071e-5
0.652, 1.244e-5
0.656, 1.442e-5
0.660, 1.676e-5
0.664, 1.959e-5
0.668, 2.247e-5
0.672, 2.545e-5
0.676, 2.848e-5
0.680, 3.081e-5
0.684, 3.291e-5
0.688, 3.450e-5
0.692, 3.565e-5
0.696, 3.619e-5
0.700, 3.652e-5
0.704, 3.643e-5
0.708, 3.594e-5
0.712, 3.546e-5
0.716, 3.499e-5
0.720, 3.424e-5
0.724, 3.347e-5
0.728, 3.253e-5
0.732, 3.181e-5
0.736, 3.131e-5
0.740, 3.072e-5
0.744, 2.995e-5
0.748, 2.961e-5
0.752, 2.919e-5
0.756, 2.877e-5
0.760, 2.835e-5
0.764, 2.808e-5
0.768, 2.781e-5
0.772, 2.750e-5
0.776, 2.741e-5
0.780, 2.712e-5
0.784, 2.692e-5
0.788, 2.653e-5
0.792, 2.623e-5
0.796, 2.592e-5
0.800, 2.563e-5
0.804, 2.545e-5
0.808, 2.517e-5
0.812, 2.489e-5
0.816, 2.480e-5
0.820, 2.451e-5
0.824, 2.412e-5
0.828, 2.413e-5
0.832, 2.394e-5
0.836, 2.387e-5
0.840, 2.380e-5
0.844, 2.367e-5
0.848, 2.378e-5
0.852, 2.374e-5
0.856, 2.367e-5
0.860, 2.376e-5
0.864, 2.379e-5
0.868, 2.371e-5
0.872, 2.381e-5
0.876, 2.398e-5
0.880, 2.379e-5
0.884, 2.398e-5
0.888, 2.386e-5
0.892, 2.410e-5
0.896, 2.410e-5
0.900, 2.393e-5
0.904, 2.414e-5
0.908, 2.410e-5
0.912, 2.409e-5
0.916, 2.410e-5
0.920, 2.401e-5
0.924, 2.379e-5
0.928, 2.364e-5
0.932, 2.352e-5
0.936, 2.338e-5
0.940, 2.298e-5
0.944, 2.273e-5
0.948, 2.268e-5
0.952, 2.207e-5
0.956, 2.179e-5
0.960, 2.146e-5
0.964, 2.078e-5
0.968, 2.045e-5
0.972, 1.982e-5
0.976, 1.924e-5
0.980, 1.896e-5
0.984, 1.832e-5
0.988, 1.787e-5
0.992, 1.725e-5
0.996, 1.669e-5
1.000, 1.603e-5
