July 25, 2025   13:19:30
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.252, 3.708e-6
0.256, 3.814e-6
0.260, 3.720e-6
0.264, 3.696e-6
0.268, 3.755e-6
0.272, 3.555e-6
0.276, 3.567e-6
0.280, 3.496e-6
0.284, 3.461e-6
0.288, 3.508e-6
0.292, 3.355e-6
0.296, 3.402e-6
0.300, 3.190e-6
0.304, 3.331e-6
0.308, 3.273e-6
0.312, 3.155e-6
0.316, 3.155e-6
0.320, 3.131e-6
0.324, 3.131e-6
0.328, 3.072e-6
0.332, 3.061e-6
0.336, 2.908e-6
0.340, 2.896e-6
0.344, 2.955e-6
0.348, 3.025e-6
0.352, 2.861e-6
0.356, 2.813e-6
0.360, 2.931e-6
0.364, 2.884e-6
0.368, 2.814e-6
0.372, 2.872e-6
0.376, 2.908e-6
0.380, 2.884e-6
0.384, 2.719e-6
0.388, 2.719e-6
0.392, 2.755e-6
0.396, 2.708e-6
0.400, 2.696e-6
0.404, 2.755e-6
0.408, 2.613e-6
0.412, 2.672e-6
0.416, 2.613e-6
0.420, 2.778e-6
0.424, 2.566e-6
0.428, 2.649e-6
0.432, 2.496e-6
0.436, 2.649e-6
0.440, 2.519e-6
0.444, 2.672e-6
0.448, 2.543e-6
0.452, 2.472e-6
0.456, 2.507e-6
0.460, 2.566e-6
0.464, 2.543e-6
0.468, 2.602e-6
0.472, 2.637e-6
0.476, 2.672e-6
0.480, 2.425e-6
0.484, 2.390e-6
0.488, 2.637e-6
0.492, 2.531e-6
0.496, 2.602e-6
0.500, 2.484e-6
0.504, 2.319e-6
0.508, 2.460e-6
0.512, 2.555e-6
0.516, 2.401e-6
0.520, 2.449e-6
0.524, 2.425e-6
0.528, 2.484e-6
0.532, 2.625e-6
0.536, 2.496e-6
0.540, 2.555e-6
0.544, 2.484e-6
0.548, 2.543e-6
0.552, 2.543e-6
0.556, 2.543e-6
0.560, 2.507e-6
0.564, 2.719e-6
0.568, 2.531e-6
0.572, 2.896e-6
0.576, 2.743e-6
0.580, 2.919e-6
0.584, 2.919e-6
0.588, 3.049e-6
0.592, 3.049e-6
0.596, 3.308e-6
0.600, 3.379e-6
0.604, 3.520e-6
0.608, 3.685e-6
0.612, 3.991e-6
0.616, 4.285e-6
0.620, 4.591e-6
0.624, 4.744e-6
0.628, 5.239e-6
0.632, 5.792e-6
0.636, 6.734e-6
0.640, 7.463e-6
0.644, 8.558e-6
0.648, 9.818e-6
0.652, 1.145e-5
0.656, 1.349e-5
0.660, 1.572e-5
0.664, 1.823e-5
0.668, 2.111e-5
0.672, 2.405e-5
0.676, 2.716e-5
0.680, 2.977e-5
0.684, 3.237e-5
0.688, 3.443e-5
0.692, 3.582e-5
0.696, 3.667e-5
0.700, 3.699e-5
0.704, 3.707e-5
0.708, 3.681e-5
0.712, 3.600e-5
0.716, 3.536e-5
0.720, 3.446e-5
0.724, 3.333e-5
0.728, 3.258e-5
0.732, 3.175e-5
0.736, 3.103e-5
0.740, 3.052e-5
0.744, 2.994e-5
0.748, 2.939e-5
0.752, 2.899e-5
0.756, 2.877e-5
0.760, 2.829e-5
0.764, 2.812e-5
0.768, 2.769e-5
0.772, 2.736e-5
0.776, 2.729e-5
0.780, 2.692e-5
0.784, 2.660e-5
0.788, 2.623e-5
0.792, 2.622e-5
0.796, 2.597e-5
0.800, 2.536e-5
0.804, 2.526e-5
0.808, 2.517e-5
0.812, 2.498e-5
0.816, 2.466e-5
0.820, 2.438e-5
0.824, 2.430e-5
0.828, 2.420e-5
0.832, 2.427e-5
0.836, 2.410e-5
0.840, 2.400e-5
0.844, 2.419e-5
0.848, 2.426e-5
0.852, 2.423e-5
0.856, 2.432e-5
0.860, 2.442e-5
0.864, 2.457e-5
0.868, 2.454e-5
0.872, 2.472e-5
0.876, 2.470e-5
0.880, 2.453e-5
0.884, 2.465e-5
0.888, 2.470e-5
0.892, 2.477e-5
0.896, 2.474e-5
0.900, 2.427e-5
0.904, 2.434e-5
0.908, 2.433e-5
0.912, 2.418e-5
0.916, 2.387e-5
0.920, 2.384e-5
0.924, 2.345e-5
0.928, 2.331e-5
0.932, 2.304e-5
0.936, 2.270e-5
0.940, 2.228e-5
0.944, 2.181e-5
0.948, 2.145e-5
0.952, 2.107e-5
0.956, 2.077e-5
0.960, 2.013e-5
0.964, 1.953e-5
0.968, 1.894e-5
0.972, 1.858e-5
0.976, 1.786e-5
0.980, 1.750e-5
0.984, 1.689e-5
0.988, 1.625e-5
0.992, 1.568e-5
0.996, 1.537e-5
1.000, 1.492e-5
