July 24, 2025   11:30:15
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.288, 3.237e-6
0.292, 3.084e-6
0.296, 3.226e-6
0.300, 3.014e-6
0.304, 3.025e-6
0.308, 2.990e-6
0.312, 3.014e-6
0.316, 3.155e-6
0.320, 2.967e-6
0.324, 2.919e-6
0.328, 2.802e-6
0.332, 2.943e-6
0.336, 2.931e-6
0.340, 2.743e-6
0.344, 2.731e-6
0.348, 2.884e-6
0.352, 2.719e-6
0.356, 2.755e-6
0.360, 2.755e-6
0.364, 2.837e-6
0.368, 2.778e-6
0.372, 2.861e-6
0.376, 2.719e-6
0.380, 2.790e-6
0.384, 2.908e-6
0.388, 2.849e-6
0.392, 2.696e-6
0.396, 2.849e-6
0.400, 2.955e-6
0.404, 2.908e-6
0.408, 2.943e-6
0.412, 3.072e-6
0.416, 3.155e-6
0.420, 3.084e-6
0.424, 3.367e-6
0.428, 3.414e-6
0.432, 3.791e-6
0.436, 3.814e-6
0.440, 4.179e-6
0.444, 4.732e-6
0.448, 5.109e-6
0.452, 5.568e-6
0.456, 6.333e-6
0.460, 7.322e-6
0.464, 8.064e-6
0.468, 9.323e-6
0.472, 1.065e-5
0.476, 1.241e-5
0.480, 1.450e-5
0.484, 1.679e-5
0.488, 1.957e-5
0.492, 2.253e-5
0.496, 2.553e-5
0.500, 2.859e-5
0.504, 3.137e-5
0.508, 3.381e-5
0.512, 3.590e-5
0.516, 3.721e-5
0.520, 3.848e-5
0.524, 3.938e-5
0.528, 3.981e-5
0.532, 4.034e-5
0.536, 4.071e-5
0.540, 4.078e-5
0.544, 4.051e-5
0.548, 3.999e-5
0.552, 3.951e-5
0.556, 3.904e-5
0.560, 3.861e-5
0.564, 3.825e-5
0.568, 3.798e-5
0.572, 3.791e-5
0.576, 3.779e-5
0.580, 3.735e-5
0.584, 3.731e-5
0.588, 3.699e-5
0.592, 3.663e-5
0.596, 3.616e-5
0.600, 3.579e-5
0.604, 3.523e-5
0.608, 3.469e-5
0.612, 3.407e-5
0.616, 3.331e-5
0.620, 3.267e-5
0.624, 3.195e-5
0.628, 3.130e-5
0.632, 3.058e-5
0.636, 3.011e-5
0.640, 2.942e-5
0.644, 2.885e-5
0.648, 2.830e-5
0.652, 2.790e-5
0.656, 2.743e-5
0.660, 2.697e-5
0.664, 2.656e-5
0.668, 2.612e-5
0.672, 2.572e-5
0.676, 2.535e-5
0.680, 2.507e-5
0.684, 2.466e-5
0.688, 2.417e-5
0.692, 2.400e-5
0.696, 2.337e-5
0.700, 2.306e-5
0.704, 2.263e-5
0.708, 2.224e-5
0.712, 2.184e-5
0.716, 2.128e-5
0.720, 2.095e-5
0.724, 2.042e-5
0.728, 1.991e-5
0.732, 1.958e-5
0.736, 1.906e-5
0.740, 1.859e-5
0.744, 1.808e-5
0.748, 1.768e-5
0.752, 1.720e-5
0.756, 1.674e-5
0.760, 1.626e-5
0.764, 1.592e-5
0.768, 1.541e-5
0.772, 1.502e-5
0.776, 1.487e-5
0.780, 1.453e-5
0.784, 1.407e-5
0.788, 1.376e-5
0.792, 1.347e-5
0.796, 1.313e-5
0.800, 1.302e-5
0.804, 1.267e-5
0.808, 1.251e-5
0.812, 1.234e-5
0.816, 1.203e-5
0.820, 1.178e-5
0.824, 1.147e-5
0.828, 1.124e-5
0.832, 1.131e-5
0.836, 1.098e-5
0.840, 1.089e-5
0.844, 1.075e-5
0.848, 1.052e-5
0.852, 1.049e-5
0.856, 1.035e-5
0.860, 1.021e-5
0.864, 1.022e-5
0.868, 1.003e-5
0.872, 9.983e-6
0.876, 9.924e-6
0.880, 9.947e-6
0.884, 9.912e-6
0.888, 9.818e-6
0.892, 9.677e-6
0.896, 9.700e-6
0.900, 9.724e-6
0.904, 9.747e-6
0.908, 9.865e-6
0.912, 9.865e-6
0.916, 9.783e-6
0.920, 9.794e-6
0.924, 9.653e-6
0.928, 9.771e-6
0.932, 9.688e-6
0.936, 9.759e-6
0.940, 9.865e-6
0.944, 9.865e-6
0.948, 9.747e-6
0.952, 9.712e-6
0.956, 9.865e-6
0.960, 9.783e-6
0.964, 9.783e-6
0.968, 9.665e-6
0.972, 9.818e-6
0.976, 9.794e-6
0.980, 9.759e-6
0.984, 9.759e-6
0.988, 9.700e-6
0.992, 9.688e-6
0.996, 9.794e-6
1.000, 9.594e-6
