July 24, 2025   11:32:25
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.560, 3.749e-5
0.564, 3.715e-5
0.568, 3.701e-5
0.572, 3.689e-5
0.576, 3.662e-5
0.580, 3.647e-5
0.584, 3.630e-5
0.588, 3.594e-5
0.592, 3.557e-5
0.596, 3.515e-5
0.600, 3.468e-5
0.604, 3.426e-5
0.608, 3.355e-5
0.612, 3.281e-5
0.616, 3.221e-5
0.620, 3.160e-5
0.624, 3.102e-5
0.628, 3.024e-5
0.632, 2.963e-5
0.636, 2.903e-5
0.640, 2.865e-5
0.644, 2.782e-5
0.648, 2.753e-5
0.652, 2.717e-5
0.656, 2.653e-5
0.660, 2.611e-5
0.664, 2.578e-5
0.668, 2.558e-5
0.672, 2.507e-5
0.676, 2.469e-5
0.680, 2.421e-5
0.684, 2.403e-5
0.688, 2.365e-5
0.692, 2.331e-5
0.696, 2.292e-5
0.700, 2.266e-5
0.704, 2.211e-5
0.708, 2.174e-5
0.712, 2.125e-5
0.716, 2.101e-5
0.720, 2.053e-5
0.724, 1.998e-5
0.728, 1.954e-5
0.732, 1.902e-5
0.736, 1.865e-5
0.740, 1.809e-5
0.744, 1.761e-5
0.748, 1.719e-5
0.752, 1.682e-5
0.756, 1.627e-5
0.760, 1.593e-5
0.764, 1.556e-5
0.768, 1.522e-5
0.772, 1.473e-5
0.776, 1.447e-5
0.780, 1.416e-5
0.784, 1.394e-5
0.788, 1.347e-5
0.792, 1.324e-5
0.796, 1.306e-5
0.800, 1.269e-5
0.804, 1.247e-5
0.808, 1.222e-5
0.812, 1.198e-5
0.816, 1.184e-5
0.820, 1.161e-5
0.824, 1.122e-5
0.828, 1.108e-5
0.832, 1.103e-5
0.836, 1.087e-5
0.840, 1.067e-5
0.844, 1.056e-5
0.848, 1.043e-5
0.852, 1.042e-5
0.856, 1.018e-5
0.860, 1.007e-5
0.864, 1.007e-5
0.868, 1.004e-5
0.872, 9.924e-6
0.876, 9.794e-6
0.880, 9.783e-6
0.884, 9.747e-6
0.888, 9.653e-6
0.892, 9.535e-6
0.896, 9.594e-6
0.900, 9.665e-6
0.904, 9.665e-6
0.908, 9.629e-6
0.912, 9.653e-6
0.916, 9.500e-6
0.920, 9.582e-6
0.924, 9.700e-6
0.928, 9.571e-6
0.932, 9.735e-6
0.936, 9.606e-6
0.940, 9.712e-6
0.944, 9.700e-6
0.948, 9.700e-6
0.952, 9.594e-6
0.956, 9.712e-6
0.960, 9.535e-6
0.964, 9.688e-6
0.968, 9.700e-6
0.972, 9.712e-6
0.976, 9.594e-6
0.980, 9.641e-6
0.984, 9.500e-6
0.988, 9.677e-6
0.992, 9.582e-6
0.996, 9.535e-6
1.000, 9.524e-6
