July 15, 2025   16:23:26
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.512, 1.640e-5
0.516, 1.818e-5
0.520, 2.053e-5
0.524, 2.303e-5
0.528, 2.591e-5
0.532, 2.919e-5
0.536, 3.308e-5
0.540, 3.695e-5
0.544, 4.095e-5
0.548, 4.466e-5
0.552, 4.837e-5
0.556, 5.142e-5
0.560, 5.403e-5
0.564, 5.633e-5
0.568, 5.731e-5
0.572, 5.765e-5
0.576, 5.708e-5
0.580, 5.626e-5
0.584, 5.508e-5
0.588, 5.446e-5
0.592, 5.376e-5
0.596, 5.367e-5
0.600, 5.357e-5
0.604, 5.412e-5
0.608, 5.423e-5
0.612, 5.470e-5
0.616, 5.512e-5
0.620, 5.563e-5
0.624, 5.603e-5
0.628, 5.640e-5
0.632, 5.680e-5
0.636, 5.741e-5
0.640, 5.773e-5
0.644, 5.821e-5
0.648, 5.878e-5
0.652, 5.913e-5
0.656, 5.966e-5
0.660, 6.012e-5
0.664, 6.051e-5
0.668, 6.107e-5
0.672, 6.141e-5
0.676, 6.177e-5
0.680, 6.210e-5
0.684, 6.240e-5
0.688, 6.272e-5
0.692, 6.282e-5
0.696, 6.287e-5
0.700, 6.283e-5
0.704, 6.278e-5
0.708, 6.249e-5
0.712, 6.231e-5
0.716, 6.194e-5
0.720, 6.146e-5
0.724, 6.080e-5
0.728, 6.018e-5
0.732, 5.933e-5
0.736, 5.857e-5
0.740, 5.767e-5
0.744, 5.651e-5
0.748, 5.550e-5
0.752, 5.422e-5
0.756, 5.289e-5
0.760, 5.141e-5
0.764, 4.997e-5
0.768, 4.845e-5
0.772, 4.671e-5
0.776, 4.513e-5
0.780, 4.356e-5
0.784, 4.190e-5
0.788, 4.031e-5
0.792, 3.873e-5
0.796, 3.694e-5
0.800, 3.545e-5
0.804, 3.396e-5
0.808, 3.242e-5
0.812, 3.127e-5
0.816, 2.979e-5
0.820, 2.872e-5
0.824, 2.750e-5
0.828, 2.649e-5
0.832, 2.558e-5
0.836, 2.451e-5
0.840, 2.373e-5
0.844, 2.298e-5
0.848, 2.238e-5
0.852, 2.161e-5
0.856, 2.090e-5
0.860, 2.048e-5
0.864, 1.986e-5
0.868, 1.935e-5
0.872, 1.888e-5
0.876, 1.851e-5
0.880, 1.812e-5
0.884, 1.787e-5
0.888, 1.748e-5
0.892, 1.738e-5
0.896, 1.709e-5
0.900, 1.686e-5
0.904, 1.668e-5
0.908, 1.652e-5
0.912, 1.639e-5
0.916, 1.627e-5
0.920, 1.614e-5
0.924, 1.596e-5
0.928, 1.594e-5
0.932, 1.594e-5
0.936, 1.582e-5
0.940, 1.589e-5
0.944, 1.582e-5
0.948, 1.590e-5
0.952, 1.587e-5
0.956, 1.603e-5
0.960, 1.606e-5
0.964, 1.599e-5
0.968, 1.593e-5
0.972, 1.605e-5
0.976, 1.619e-5
0.980, 1.622e-5
0.984, 1.639e-5
0.988, 1.648e-5
0.992, 1.657e-5
0.996, 1.660e-5
1.000, 1.670e-5
