July 15, 2025   16:27:47
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.380, 4.038e-6
0.384, 3.932e-6
0.388, 3.967e-6
0.392, 3.897e-6
0.396, 3.944e-6
0.400, 4.002e-6
0.404, 3.967e-6
0.408, 3.849e-6
0.412, 3.908e-6
0.416, 4.050e-6
0.420, 3.861e-6
0.424, 3.955e-6
0.428, 4.050e-6
0.432, 3.861e-6
0.436, 3.908e-6
0.440, 3.920e-6
0.444, 3.979e-6
0.448, 4.073e-6
0.452, 4.061e-6
0.456, 4.238e-6
0.460, 4.309e-6
0.464, 4.250e-6
0.468, 4.320e-6
0.472, 4.426e-6
0.476, 4.626e-6
0.480, 4.779e-6
0.484, 5.027e-6
0.488, 5.262e-6
0.492, 5.486e-6
0.496, 5.686e-6
0.500, 6.274e-6
0.504, 6.781e-6
0.508, 7.511e-6
0.512, 8.417e-6
0.516, 9.712e-6
0.520, 1.104e-5
0.524, 1.253e-5
0.528, 1.450e-5
0.532, 1.679e-5
0.536, 1.922e-5
0.540, 2.205e-5
0.544, 2.553e-5
0.548, 2.911e-5
0.552, 3.328e-5
0.556, 3.749e-5
0.560, 4.198e-5
0.564, 4.605e-5
0.568, 4.941e-5
0.572, 5.228e-5
0.576, 5.377e-5
0.580, 5.373e-5
0.584, 5.266e-5
0.588, 5.117e-5
0.592, 5.007e-5
0.596, 4.940e-5
0.600, 4.892e-5
0.604, 4.931e-5
0.608, 4.937e-5
0.612, 4.971e-5
0.616, 5.008e-5
0.620, 5.061e-5
0.624, 5.095e-5
0.628, 5.150e-5
0.632, 5.191e-5
0.636, 5.242e-5
0.640, 5.304e-5
0.644, 5.346e-5
0.648, 5.399e-5
0.652, 5.453e-5
0.656, 5.523e-5
0.660, 5.580e-5
0.664, 5.633e-5
0.668, 5.689e-5
0.672, 5.755e-5
0.676, 5.808e-5
0.680, 5.868e-5
0.684, 5.920e-5
0.688, 5.961e-5
0.692, 5.991e-5
0.696, 6.012e-5
0.700, 6.038e-5
0.704, 6.038e-5
0.708, 6.032e-5
0.712, 6.032e-5
0.716, 6.028e-5
0.720, 5.998e-5
0.724, 5.964e-5
0.728, 5.895e-5
0.732, 5.844e-5
0.736, 5.785e-5
0.740, 5.712e-5
0.744, 5.620e-5
0.748, 5.527e-5
0.752, 5.415e-5
0.756, 5.300e-5
0.760, 5.161e-5
0.764, 5.027e-5
0.768, 4.875e-5
0.772, 4.701e-5
0.776, 4.549e-5
0.780, 4.391e-5
0.784, 4.214e-5
0.788, 4.064e-5
0.792, 3.894e-5
0.796, 3.746e-5
0.800, 3.596e-5
0.804, 3.453e-5
0.808, 3.301e-5
0.812, 3.168e-5
0.816, 3.050e-5
0.820, 2.936e-5
0.824, 2.810e-5
0.828, 2.723e-5
0.832, 2.626e-5
0.836, 2.527e-5
0.840, 2.451e-5
0.844, 2.384e-5
0.848, 2.311e-5
0.852, 2.227e-5
0.856, 2.184e-5
0.860, 2.131e-5
0.864, 2.074e-5
0.868, 2.031e-5
0.872, 1.978e-5
0.876, 1.938e-5
0.880, 1.895e-5
0.884, 1.868e-5
0.888, 1.836e-5
0.892, 1.809e-5
0.896, 1.791e-5
0.900, 1.756e-5
0.904, 1.746e-5
0.908, 1.725e-5
0.912, 1.701e-5
0.916, 1.720e-5
0.920, 1.693e-5
0.924, 1.685e-5
0.928, 1.678e-5
0.932, 1.669e-5
0.936, 1.667e-5
0.940, 1.672e-5
0.944, 1.661e-5
0.948, 1.666e-5
0.952, 1.656e-5
0.956, 1.679e-5
0.960, 1.674e-5
0.964, 1.666e-5
0.968, 1.686e-5
0.972, 1.698e-5
0.976, 1.699e-5
0.980, 1.703e-5
0.984, 1.715e-5
0.988, 1.729e-5
0.992, 1.736e-5
0.996, 1.738e-5
1.000, 1.747e-5
