July 15, 2025   16:12:36
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.648, 5.601e-5
0.652, 5.654e-5
0.656, 5.714e-5
0.660, 5.772e-5
0.664, 5.831e-5
0.668, 5.913e-5
0.672, 5.957e-5
0.676, 6.004e-5
0.680, 6.048e-5
0.684, 6.090e-5
0.688, 6.134e-5
0.692, 6.165e-5
0.696, 6.180e-5
0.700, 6.199e-5
0.704, 6.205e-5
0.708, 6.169e-5
0.712, 6.156e-5
0.716, 6.134e-5
0.720, 6.076e-5
0.724, 6.024e-5
0.728, 5.962e-5
0.732, 5.888e-5
0.736, 5.787e-5
0.740, 5.694e-5
0.744, 5.573e-5
0.748, 5.465e-5
0.752, 5.322e-5
0.756, 5.187e-5
0.760, 5.022e-5
0.764, 4.875e-5
0.768, 4.703e-5
0.772, 4.551e-5
0.776, 4.385e-5
0.780, 4.239e-5
0.784, 4.080e-5
0.788, 3.926e-5
0.792, 3.748e-5
0.796, 3.592e-5
0.800, 3.441e-5
0.804, 3.311e-5
0.808, 3.164e-5
0.812, 3.047e-5
0.816, 2.934e-5
0.820, 2.811e-5
0.824, 2.692e-5
0.828, 2.597e-5
0.832, 2.499e-5
0.836, 2.414e-5
0.840, 2.341e-5
0.844, 2.259e-5
0.848, 2.195e-5
0.852, 2.131e-5
0.856, 2.079e-5
0.860, 2.009e-5
0.864, 1.957e-5
0.868, 1.920e-5
0.872, 1.866e-5
0.876, 1.833e-5
0.880, 1.801e-5
0.884, 1.775e-5
0.888, 1.739e-5
0.892, 1.720e-5
0.896, 1.692e-5
0.900, 1.660e-5
0.904, 1.652e-5
0.908, 1.643e-5
0.912, 1.642e-5
0.916, 1.615e-5
0.920, 1.595e-5
0.924, 1.596e-5
0.928, 1.590e-5
0.932, 1.574e-5
0.936, 1.589e-5
0.940, 1.583e-5
0.944, 1.588e-5
0.948, 1.564e-5
0.952, 1.581e-5
0.956, 1.582e-5
0.960, 1.582e-5
0.964, 1.581e-5
0.968, 1.590e-5
0.972, 1.594e-5
0.976, 1.616e-5
0.980, 1.612e-5
0.984, 1.614e-5
0.988, 1.640e-5
0.992, 1.642e-5
0.996, 1.649e-5
1.000, 1.642e-5
