July 15, 2025   16:16:56
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.624, 5.468e-5
0.628, 5.507e-5
0.632, 5.545e-5
0.636, 5.600e-5
0.640, 5.634e-5
0.644, 5.687e-5
0.648, 5.734e-5
0.652, 5.771e-5
0.656, 5.809e-5
0.660, 5.860e-5
0.664, 5.910e-5
0.668, 5.967e-5
0.672, 5.998e-5
0.676, 6.054e-5
0.680, 6.087e-5
0.684, 6.116e-5
0.688, 6.133e-5
0.692, 6.146e-5
0.696, 6.150e-5
0.700, 6.139e-5
0.704, 6.127e-5
0.708, 6.097e-5
0.712, 6.072e-5
0.716, 6.058e-5
0.720, 5.988e-5
0.724, 5.932e-5
0.728, 5.852e-5
0.732, 5.799e-5
0.736, 5.699e-5
0.740, 5.595e-5
0.744, 5.487e-5
0.748, 5.350e-5
0.752, 5.242e-5
0.756, 5.094e-5
0.760, 4.944e-5
0.764, 4.797e-5
0.768, 4.637e-5
0.772, 4.462e-5
0.776, 4.314e-5
0.780, 4.138e-5
0.784, 3.984e-5
0.788, 3.813e-5
0.792, 3.645e-5
0.796, 3.513e-5
0.800, 3.343e-5
0.804, 3.214e-5
0.808, 3.084e-5
0.812, 2.951e-5
0.816, 2.839e-5
0.820, 2.731e-5
0.824, 2.596e-5
0.828, 2.504e-5
0.832, 2.410e-5
0.836, 2.326e-5
0.840, 2.234e-5
0.844, 2.163e-5
0.848, 2.102e-5
0.852, 2.046e-5
0.856, 1.987e-5
0.860, 1.932e-5
0.864, 1.876e-5
0.868, 1.842e-5
0.872, 1.792e-5
0.876, 1.769e-5
0.880, 1.730e-5
0.884, 1.696e-5
0.888, 1.665e-5
0.892, 1.652e-5
0.896, 1.629e-5
0.900, 1.610e-5
0.904, 1.600e-5
0.908, 1.587e-5
0.912, 1.563e-5
0.916, 1.550e-5
0.920, 1.544e-5
0.924, 1.543e-5
0.928, 1.530e-5
0.932, 1.523e-5
0.936, 1.508e-5
0.940, 1.530e-5
0.944, 1.515e-5
0.948, 1.532e-5
0.952, 1.519e-5
0.956, 1.544e-5
0.960, 1.547e-5
0.964, 1.533e-5
0.968, 1.532e-5
0.972, 1.555e-5
0.976, 1.560e-5
0.980, 1.567e-5
0.984, 1.573e-5
0.988, 1.580e-5
0.992, 1.575e-5
0.996, 1.581e-5
1.000, 1.590e-5
