July 22, 2025   15:08:53
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.268, 1.143e-5
0.272, 1.129e-5
0.276, 1.117e-5
0.280, 1.096e-5
0.284, 1.102e-5
0.288, 1.097e-5
0.292, 1.081e-5
0.296, 1.076e-5
0.300, 1.071e-5
0.304, 1.055e-5
0.308, 1.052e-5
0.312, 1.032e-5
0.316, 1.036e-5
0.320, 1.027e-5
0.324, 1.019e-5
0.328, 1.034e-5
0.332, 1.019e-5
0.336, 1.034e-5
0.340, 1.042e-5
0.344, 1.051e-5
0.348, 1.074e-5
0.352, 1.097e-5
0.356, 1.123e-5
0.360, 1.187e-5
0.364, 1.255e-5
0.368, 1.331e-5
0.372, 1.426e-5
0.376, 1.559e-5
0.380, 1.710e-5
0.384, 1.921e-5
0.388, 2.154e-5
0.392, 2.472e-5
0.396, 2.842e-5
0.400, 3.326e-5
0.404, 3.946e-5
0.408, 4.746e-5
0.412, 5.701e-5
0.416, 6.824e-5
0.420, 8.092e-5
0.424, 9.587e-5
0.428, 1.116e-4
0.432, 1.284e-4
0.436, 1.450e-4
0.440, 1.599e-4
0.444, 1.716e-4
0.448, 1.801e-4
0.452, 1.853e-4
0.456, 1.869e-4
0.460, 1.859e-4
0.464, 1.835e-4
0.468, 1.811e-4
0.472, 1.793e-4
0.476, 1.781e-4
0.480, 1.763e-4
0.484, 1.740e-4
0.488, 1.716e-4
0.492, 1.688e-4
0.496, 1.661e-4
0.500, 1.636e-4
0.504, 1.611e-4
0.508, 1.593e-4
0.512, 1.576e-4
0.516, 1.561e-4
0.520, 1.550e-4
0.524, 1.545e-4
0.528, 1.541e-4
0.532, 1.535e-4
0.536, 1.531e-4
0.540, 1.527e-4
0.544, 1.522e-4
0.548, 1.514e-4
0.552, 1.505e-4
0.556, 1.495e-4
0.560, 1.482e-4
0.564, 1.470e-4
0.568, 1.457e-4
0.572, 1.445e-4
0.576, 1.433e-4
0.580, 1.419e-4
0.584, 1.407e-4
0.588, 1.394e-4
0.592, 1.381e-4
0.596, 1.370e-4
0.600, 1.360e-4
0.604, 1.352e-4
0.608, 1.346e-4
0.612, 1.338e-4
0.616, 1.331e-4
0.620, 1.330e-4
0.624, 1.325e-4
0.628, 1.322e-4
0.632, 1.316e-4
0.636, 1.308e-4
0.640, 1.299e-4
0.644, 1.284e-4
0.648, 1.269e-4
0.652, 1.252e-4
0.656, 1.227e-4
0.660, 1.201e-4
0.664, 1.173e-4
0.668, 1.142e-4
0.672, 1.112e-4
0.676, 1.077e-4
0.680, 1.044e-4
0.684, 1.013e-4
0.688, 9.797e-5
0.692, 9.473e-5
0.696, 9.169e-5
0.700, 8.890e-5
0.704, 8.604e-5
0.708, 8.323e-5
0.712, 8.071e-5
0.716, 7.818e-5
0.720, 7.573e-5
0.724, 7.315e-5
0.728, 7.093e-5
0.732, 6.860e-5
0.736, 6.648e-5
0.740, 6.425e-5
0.744, 6.217e-5
0.748, 6.027e-5
0.752, 5.798e-5
0.756, 5.591e-5
0.760, 5.386e-5
0.764, 5.187e-5
0.768, 4.992e-5
0.772, 4.785e-5
0.776, 4.612e-5
0.780, 4.427e-5
0.784, 4.257e-5
0.788, 4.086e-5
0.792, 3.908e-5
0.796, 3.741e-5
0.800, 3.583e-5
0.804, 3.433e-5
0.808, 3.280e-5
0.812, 3.143e-5
0.816, 3.020e-5
0.820, 2.891e-5
0.824, 2.762e-5
0.828, 2.665e-5
0.832, 2.563e-5
0.836, 2.458e-5
0.840, 2.387e-5
0.844, 2.310e-5
0.848, 2.241e-5
0.852, 2.155e-5
0.856, 2.110e-5
0.860, 2.053e-5
0.864, 1.989e-5
0.868, 1.936e-5
0.872, 1.889e-5
0.876, 1.838e-5
0.880, 1.796e-5
0.884, 1.773e-5
0.888, 1.712e-5
0.892, 1.689e-5
0.896, 1.682e-5
0.900, 1.640e-5
0.904, 1.623e-5
0.908, 1.586e-5
0.912, 1.573e-5
0.916, 1.563e-5
0.920, 1.536e-5
0.924, 1.541e-5
0.928, 1.515e-5
0.932, 1.504e-5
0.936, 1.501e-5
0.940, 1.482e-5
0.944, 1.483e-5
0.948, 1.468e-5
0.952, 1.467e-5
0.956, 1.476e-5
0.960, 1.471e-5
0.964, 1.468e-5
0.968, 1.475e-5
0.972, 1.470e-5
0.976, 1.471e-5
0.980, 1.455e-5
0.984, 1.476e-5
0.988, 1.484e-5
0.992, 1.490e-5
0.996, 1.490e-5
1.000, 1.494e-5
