July 22, 2025   15:45:34
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.660, 8.004e-5
0.664, 9.294e-5
0.668, 1.069e-4
0.672, 1.211e-4
0.676, 1.351e-4
0.680, 1.469e-4
0.684, 1.546e-4
0.688, 1.578e-4
0.692, 1.584e-4
0.696, 1.576e-4
0.700, 1.559e-4
0.704, 1.536e-4
0.708, 1.508e-4
0.712, 1.480e-4
0.716, 1.454e-4
0.720, 1.430e-4
0.724, 1.409e-4
0.728, 1.393e-4
0.732, 1.379e-4
0.736, 1.366e-4
0.740, 1.357e-4
0.744, 1.352e-4
0.748, 1.348e-4
0.752, 1.346e-4
0.756, 1.346e-4
0.760, 1.344e-4
0.764, 1.344e-4
0.768, 1.341e-4
0.772, 1.337e-4
0.776, 1.332e-4
0.780, 1.324e-4
0.784, 1.315e-4
0.788, 1.302e-4
0.792, 1.290e-4
0.796, 1.277e-4
0.800, 1.262e-4
0.804, 1.246e-4
0.808, 1.231e-4
0.812, 1.216e-4
0.816, 1.203e-4
0.820, 1.190e-4
0.824, 1.178e-4
0.828, 1.169e-4
0.832, 1.161e-4
0.836, 1.150e-4
0.840, 1.144e-4
0.844, 1.135e-4
0.848, 1.126e-4
0.852, 1.118e-4
0.856, 1.108e-4
0.860, 1.098e-4
0.864, 1.086e-4
0.868, 1.072e-4
0.872, 1.057e-4
0.876, 1.042e-4
0.880, 1.024e-4
0.884, 1.005e-4
0.888, 9.858e-5
0.892, 9.660e-5
0.896, 9.427e-5
0.900, 9.193e-5
0.904, 8.975e-5
0.908, 8.723e-5
0.912, 8.489e-5
0.916, 8.243e-5
0.920, 8.003e-5
0.924, 7.767e-5
0.928, 7.539e-5
0.932, 7.309e-5
0.936, 7.091e-5
0.940, 6.876e-5
0.944, 6.668e-5
0.948, 6.452e-5
0.952, 6.241e-5
0.956, 6.034e-5
0.960, 5.814e-5
0.964, 5.623e-5
0.968, 5.397e-5
0.972, 5.203e-5
0.976, 5.009e-5
0.980, 4.811e-5
0.984, 4.608e-5
0.988, 4.425e-5
0.992, 4.227e-5
0.996, 4.042e-5
1.000, 3.860e-5
