July 22, 2025   15:59:20
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.448, 4.108e-6
0.452, 3.932e-6
0.456, 3.955e-6
0.460, 4.167e-6
0.464, 4.038e-6
0.468, 4.038e-6
0.472, 3.991e-6
0.476, 3.944e-6
0.480, 3.920e-6
0.484, 3.979e-6
0.488, 3.955e-6
0.492, 3.967e-6
0.496, 3.873e-6
0.500, 3.932e-6
0.504, 3.755e-6
0.508, 3.897e-6
0.512, 3.873e-6
0.516, 3.791e-6
0.520, 3.991e-6
0.524, 3.897e-6
0.528, 3.838e-6
0.532, 3.885e-6
0.536, 4.038e-6
0.540, 3.932e-6
0.544, 3.967e-6
0.548, 3.932e-6
0.552, 3.955e-6
0.556, 4.097e-6
0.560, 4.144e-6
0.564, 4.120e-6
0.568, 4.214e-6
0.572, 4.473e-6
0.576, 4.497e-6
0.580, 4.791e-6
0.584, 4.815e-6
0.588, 5.262e-6
0.592, 5.498e-6
0.596, 5.957e-6
0.600, 6.051e-6
0.604, 6.922e-6
0.608, 7.628e-6
0.612, 8.523e-6
0.616, 9.535e-6
0.620, 1.098e-5
0.624, 1.275e-5
0.628, 1.514e-5
0.632, 1.809e-5
0.636, 2.204e-5
0.640, 2.685e-5
0.644, 3.299e-5
0.648, 4.021e-5
0.652, 4.764e-5
0.656, 5.538e-5
0.660, 6.302e-5
0.664, 7.182e-5
0.668, 8.109e-5
0.672, 9.160e-5
0.676, 1.024e-4
0.680, 1.133e-4
0.684, 1.239e-4
0.688, 1.326e-4
0.692, 1.391e-4
0.696, 1.438e-4
0.700, 1.478e-4
0.704, 1.506e-4
0.708, 1.518e-4
0.712, 1.520e-4
0.716, 1.509e-4
0.720, 1.496e-4
0.724, 1.489e-4
0.728, 1.484e-4
0.732, 1.479e-4
0.736, 1.477e-4
0.740, 1.477e-4
0.744, 1.478e-4
0.748, 1.480e-4
0.752, 1.478e-4
0.756, 1.475e-4
0.760, 1.470e-4
0.764, 1.462e-4
0.768, 1.450e-4
0.772, 1.436e-4
0.776, 1.422e-4
0.780, 1.403e-4
0.784, 1.383e-4
0.788, 1.362e-4
0.792, 1.339e-4
0.796, 1.318e-4
0.800, 1.299e-4
0.804, 1.279e-4
0.808, 1.263e-4
0.812, 1.249e-4
0.816, 1.232e-4
0.820, 1.220e-4
0.824, 1.208e-4
0.828, 1.200e-4
0.832, 1.195e-4
0.836, 1.187e-4
0.840, 1.181e-4
0.844, 1.176e-4
0.848, 1.171e-4
0.852, 1.164e-4
0.856, 1.155e-4
0.860, 1.148e-4
0.864, 1.138e-4
0.868, 1.125e-4
0.872, 1.112e-4
0.876, 1.097e-4
0.880, 1.080e-4
0.884, 1.062e-4
0.888, 1.041e-4
0.892, 1.020e-4
0.896, 9.973e-5
0.900, 9.726e-5
0.904, 9.481e-5
0.908, 9.227e-5
0.912, 8.968e-5
0.916, 8.721e-5
0.920, 8.458e-5
0.924, 8.264e-5
0.928, 7.978e-5
0.932, 7.745e-5
0.936, 7.509e-5
0.940, 7.284e-5
0.944, 7.060e-5
0.948, 6.835e-5
0.952, 6.591e-5
0.956, 6.390e-5
0.960, 6.166e-5
0.964, 5.937e-5
0.968, 5.724e-5
0.972, 5.512e-5
0.976, 5.300e-5
0.980, 5.069e-5
0.984, 4.848e-5
0.988, 4.657e-5
0.992, 4.437e-5
0.996, 4.249e-5
1.000, 4.053e-5
