July 22, 2025   16:05:50
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.260, 1.037e-5
0.264, 1.021e-5
0.268, 1.019e-5
0.272, 1.001e-5
0.276, 9.912e-6
0.280, 9.724e-6
0.284, 9.653e-6
0.288, 9.618e-6
0.292, 9.441e-6
0.296, 9.465e-6
0.300, 9.288e-6
0.304, 9.300e-6
0.308, 9.017e-6
0.312, 8.900e-6
0.316, 8.805e-6
0.320, 8.770e-6
0.324, 8.711e-6
0.328, 8.782e-6
0.332, 8.429e-6
0.336, 8.417e-6
0.340, 8.346e-6
0.344, 8.358e-6
0.348, 8.217e-6
0.352, 8.170e-6
0.356, 8.123e-6
0.360, 7.887e-6
0.364, 7.817e-6
0.368, 7.911e-6
0.372, 7.840e-6
0.376, 7.699e-6
0.380, 7.628e-6
0.384, 7.734e-6
0.388, 7.605e-6
0.392, 7.511e-6
0.396, 7.511e-6
0.400, 7.405e-6
0.404, 7.405e-6
0.408, 7.275e-6
0.412, 7.146e-6
0.416, 7.240e-6
0.420, 7.051e-6
0.424, 7.004e-6
0.428, 7.051e-6
0.432, 6.887e-6
0.436, 6.851e-6
0.440, 6.663e-6
0.444, 6.863e-6
0.448, 6.569e-6
0.452, 6.628e-6
0.456, 6.557e-6
0.460, 6.557e-6
0.464, 6.404e-6
0.468, 6.416e-6
0.472, 6.463e-6
0.476, 6.239e-6
0.480, 6.227e-6
0.484, 6.251e-6
0.488, 6.086e-6
0.492, 6.263e-6
0.496, 6.227e-6
0.500, 6.086e-6
0.504, 5.992e-6
0.508, 6.063e-6
0.512, 6.051e-6
0.516, 5.933e-6
0.520, 6.063e-6
0.524, 5.992e-6
0.528, 5.957e-6
0.532, 5.898e-6
0.536, 5.933e-6
0.540, 5.980e-6
0.544, 5.957e-6
0.548, 5.992e-6
0.552, 5.804e-6
0.556, 6.063e-6
0.560, 6.169e-6
0.564, 6.133e-6
0.568, 6.263e-6
0.572, 6.463e-6
0.576, 6.851e-6
0.580, 6.993e-6
0.584, 7.310e-6
0.588, 7.758e-6
0.592, 8.240e-6
0.596, 8.876e-6
0.600, 9.359e-6
0.604, 1.031e-5
0.608, 1.127e-5
0.612, 1.263e-5
0.616, 1.421e-5
0.620, 1.609e-5
0.624, 1.862e-5
0.628, 2.144e-5
0.632, 2.502e-5
0.636, 2.970e-5
0.640, 3.556e-5
0.644, 4.307e-5
0.648, 5.210e-5
0.652, 6.254e-5
0.656, 7.398e-5
0.660, 8.648e-5
0.664, 1.002e-4
0.668, 1.144e-4
0.672, 1.293e-4
0.676, 1.434e-4
0.680, 1.543e-4
0.684, 1.605e-4
0.688, 1.612e-4
0.692, 1.592e-4
0.696, 1.569e-4
0.700, 1.548e-4
0.704, 1.525e-4
0.708, 1.500e-4
0.712, 1.474e-4
0.716, 1.450e-4
0.720, 1.430e-4
0.724, 1.411e-4
0.728, 1.393e-4
0.732, 1.382e-4
0.736, 1.370e-4
0.740, 1.362e-4
0.744, 1.356e-4
0.748, 1.354e-4
0.752, 1.351e-4
0.756, 1.350e-4
0.760, 1.348e-4
0.764, 1.350e-4
0.768, 1.346e-4
0.772, 1.342e-4
0.776, 1.339e-4
0.780, 1.334e-4
0.784, 1.325e-4
0.788, 1.313e-4
0.792, 1.302e-4
0.796, 1.288e-4
0.800, 1.274e-4
0.804, 1.261e-4
0.808, 1.244e-4
0.812, 1.233e-4
0.816, 1.221e-4
0.820, 1.209e-4
0.824, 1.197e-4
0.828, 1.190e-4
0.832, 1.181e-4
0.836, 1.174e-4
0.840, 1.169e-4
0.844, 1.163e-4
0.848, 1.155e-4
0.852, 1.150e-4
0.856, 1.141e-4
0.860, 1.134e-4
0.864, 1.124e-4
0.868, 1.114e-4
0.872, 1.102e-4
0.876, 1.087e-4
0.880, 1.070e-4
0.884, 1.053e-4
0.888, 1.033e-4
0.892, 1.011e-4
0.896, 9.901e-5
0.900, 9.640e-5
0.904, 9.400e-5
0.908, 9.134e-5
0.912, 8.876e-5
0.916, 8.619e-5
0.920, 8.360e-5
0.924, 8.106e-5
0.928, 7.840e-5
0.932, 7.581e-5
0.936, 7.346e-5
0.940, 7.131e-5
0.944, 6.894e-5
0.948, 6.675e-5
0.952, 6.443e-5
0.956, 6.246e-5
0.960, 6.024e-5
0.964, 5.784e-5
0.968, 5.561e-5
0.972, 5.352e-5
0.976, 5.127e-5
0.980, 4.932e-5
0.984, 4.719e-5
0.988, 4.527e-5
0.992, 4.324e-5
0.996, 4.125e-5
1.000, 3.968e-5
