July 22, 2025   15:49:54
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.912, 8.907e-5
0.916, 8.657e-5
0.920, 8.398e-5
0.924, 8.164e-5
0.928, 7.923e-5
0.932, 7.684e-5
0.936, 7.439e-5
0.940, 7.220e-5
0.944, 7.000e-5
0.948, 6.761e-5
0.952, 6.544e-5
0.956, 6.345e-5
0.960, 6.118e-5
0.964, 5.900e-5
0.968, 5.696e-5
0.972, 5.480e-5
0.976, 5.261e-5
0.980, 5.067e-5
0.984, 4.852e-5
0.988, 4.664e-5
0.992, 4.467e-5
0.996, 4.267e-5
1.000, 4.081e-5
