July 22, 2025   16:47:28
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.792, 1.207e-4
0.796, 1.194e-4
0.800, 1.184e-4
0.804, 1.171e-4
0.808, 1.163e-4
0.812, 1.154e-4
0.816, 1.145e-4
0.820, 1.134e-4
0.824, 1.122e-4
0.828, 1.112e-4
0.832, 1.098e-4
0.836, 1.086e-4
0.840, 1.070e-4
0.844, 1.053e-4
0.848, 1.033e-4
0.852, 1.012e-4
0.856, 9.913e-5
0.860, 9.685e-5
0.864, 9.447e-5
0.868, 9.187e-5
0.872, 8.935e-5
0.876, 8.694e-5
0.880, 8.432e-5
0.884, 8.179e-5
0.888, 7.938e-5
0.892, 7.695e-5
0.896, 7.453e-5
0.900, 7.222e-5
0.904, 6.988e-5
0.908, 6.783e-5
0.912, 6.546e-5
0.916, 6.324e-5
0.920, 6.103e-5
0.924, 5.880e-5
0.928, 5.648e-5
0.932, 5.414e-5
0.936, 5.197e-5
0.940, 4.978e-5
0.944, 4.771e-5
0.948, 4.551e-5
0.952, 4.331e-5
0.956, 4.139e-5
0.960, 3.944e-5
0.964, 3.754e-5
0.968, 3.583e-5
0.972, 3.409e-5
0.976, 3.236e-5
0.980, 3.076e-5
0.984, 2.936e-5
0.988, 2.809e-5
0.992, 2.666e-5
0.996, 2.550e-5
1.000, 2.437e-5
