July 22, 2025   16:53:59
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.468, 6.710e-6
0.472, 6.769e-6
0.476, 6.722e-6
0.480, 6.686e-6
0.484, 6.663e-6
0.488, 6.581e-6
0.492, 6.451e-6
0.496, 6.510e-6
0.500, 6.510e-6
0.504, 6.369e-6
0.508, 6.463e-6
0.512, 6.498e-6
0.516, 6.392e-6
0.520, 6.322e-6
0.524, 6.569e-6
0.528, 6.475e-6
0.532, 6.651e-6
0.536, 6.639e-6
0.540, 6.910e-6
0.544, 7.075e-6
0.548, 7.122e-6
0.552, 7.487e-6
0.556, 7.828e-6
0.560, 8.393e-6
0.564, 8.805e-6
0.568, 9.323e-6
0.572, 1.034e-5
0.576, 1.154e-5
0.580, 1.262e-5
0.584, 1.402e-5
0.588, 1.593e-5
0.592, 1.825e-5
0.596, 2.079e-5
0.600, 2.418e-5
0.604, 2.842e-5
0.608, 3.402e-5
0.612, 4.106e-5
0.616, 4.970e-5
0.620, 5.997e-5
0.624, 7.194e-5
0.628, 8.512e-5
0.632, 9.911e-5
0.636, 1.138e-4
0.640, 1.288e-4
0.644, 1.440e-4
0.648, 1.566e-4
0.652, 1.636e-4
0.656, 1.641e-4
0.660, 1.616e-4
0.664, 1.584e-4
0.668, 1.557e-4
0.672, 1.532e-4
0.676, 1.507e-4
0.680, 1.485e-4
0.684, 1.466e-4
0.688, 1.447e-4
0.692, 1.433e-4
0.696, 1.417e-4
0.700, 1.407e-4
0.704, 1.397e-4
0.708, 1.392e-4
0.712, 1.388e-4
0.716, 1.386e-4
0.720, 1.386e-4
0.724, 1.387e-4
0.728, 1.390e-4
0.732, 1.391e-4
0.736, 1.390e-4
0.740, 1.389e-4
0.744, 1.386e-4
0.748, 1.381e-4
0.752, 1.373e-4
0.756, 1.364e-4
0.760, 1.352e-4
0.764, 1.340e-4
0.768, 1.326e-4
0.772, 1.313e-4
0.776, 1.300e-4
0.780, 1.287e-4
0.784, 1.275e-4
0.788, 1.266e-4
0.792, 1.253e-4
0.796, 1.246e-4
0.800, 1.237e-4
0.804, 1.231e-4
0.808, 1.227e-4
0.812, 1.222e-4
0.816, 1.213e-4
0.820, 1.207e-4
0.824, 1.199e-4
0.828, 1.189e-4
0.832, 1.177e-4
0.836, 1.166e-4
0.840, 1.152e-4
0.844, 1.136e-4
0.848, 1.117e-4
0.852, 1.101e-4
0.856, 1.076e-4
0.860, 1.056e-4
0.864, 1.030e-4
0.868, 1.003e-4
0.872, 9.752e-5
0.876, 9.463e-5
0.880, 9.179e-5
0.884, 8.896e-5
0.888, 8.624e-5
0.892, 8.357e-5
0.896, 8.094e-5
0.900, 7.835e-5
0.904, 7.575e-5
0.908, 7.350e-5
0.912, 7.096e-5
0.916, 6.856e-5
0.920, 6.601e-5
0.924, 6.389e-5
0.928, 6.140e-5
0.932, 5.918e-5
0.936, 5.687e-5
0.940, 5.465e-5
0.944, 5.233e-5
0.948, 5.003e-5
0.952, 4.779e-5
0.956, 4.551e-5
0.960, 4.352e-5
0.964, 4.135e-5
0.968, 3.933e-5
0.972, 3.771e-5
0.976, 3.587e-5
0.980, 3.420e-5
0.984, 3.250e-5
0.988, 3.100e-5
0.992, 2.952e-5
0.996, 2.812e-5
1.000, 2.692e-5
