July 22, 2025   15:27:20
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.816, 1.195e-4
0.820, 1.184e-4
0.824, 1.172e-4
0.828, 1.165e-4
0.832, 1.156e-4
0.836, 1.145e-4
0.840, 1.133e-4
0.844, 1.122e-4
0.848, 1.110e-4
0.852, 1.095e-4
0.856, 1.080e-4
0.860, 1.064e-4
0.864, 1.046e-4
0.868, 1.025e-4
0.872, 1.008e-4
0.876, 9.861e-5
0.880, 9.632e-5
0.884, 9.390e-5
0.888, 9.134e-5
0.892, 8.903e-5
0.896, 8.665e-5
0.900, 8.415e-5
0.904, 8.167e-5
0.908, 7.941e-5
0.912, 7.689e-5
0.916, 7.462e-5
0.920, 7.243e-5
0.924, 7.023e-5
0.928, 6.822e-5
0.932, 6.583e-5
0.936, 6.390e-5
0.940, 6.185e-5
0.944, 5.968e-5
0.948, 5.780e-5
0.952, 5.562e-5
0.956, 5.370e-5
0.960, 5.162e-5
0.964, 4.958e-5
0.968, 4.752e-5
0.972, 4.563e-5
0.976, 4.360e-5
0.980, 4.187e-5
0.984, 3.995e-5
0.988, 3.826e-5
0.992, 3.679e-5
0.996, 3.492e-5
1.000, 3.348e-5
