July 23, 2025   15:25:27
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.484, 8.276e-6
0.488, 8.735e-6
0.492, 9.206e-6
0.496, 9.606e-6
0.500, 9.900e-6
0.504, 1.024e-5
0.508, 1.078e-5
0.512, 1.110e-5
0.516, 1.144e-5
0.520, 1.197e-5
0.524, 1.225e-5
0.528, 1.248e-5
0.532, 1.267e-5
0.536, 1.301e-5
0.540, 1.321e-5
0.544, 1.360e-5
0.548, 1.410e-5
0.552, 1.481e-5
0.556, 1.546e-5
0.560, 1.595e-5
0.564, 1.605e-5
0.568, 1.622e-5
0.572, 1.574e-5
0.576, 1.522e-5
0.580, 1.466e-5
0.584, 1.416e-5
0.588, 1.362e-5
0.592, 1.323e-5
0.596, 1.296e-5
0.600, 1.250e-5
0.604, 1.240e-5
0.608, 1.204e-5
0.612, 1.176e-5
0.616, 1.155e-5
0.620, 1.134e-5
0.624, 1.137e-5
0.628, 1.111e-5
0.632, 1.084e-5
0.636, 1.079e-5
0.640, 1.068e-5
0.644, 1.039e-5
0.648, 1.034e-5
0.652, 1.034e-5
0.656, 1.016e-5
0.660, 1.001e-5
0.664, 9.912e-6
0.668, 9.818e-6
0.672, 9.735e-6
0.676, 9.582e-6
0.680, 9.618e-6
0.684, 9.370e-6
0.688, 9.382e-6
0.692, 9.300e-6
0.696, 9.170e-6
0.700, 9.076e-6
0.704, 9.076e-6
0.708, 8.900e-6
0.712, 8.758e-6
0.716, 8.864e-6
0.720, 8.676e-6
0.724, 8.629e-6
0.728, 8.452e-6
0.732, 8.464e-6
0.736, 8.335e-6
0.740, 8.299e-6
0.744, 8.134e-6
0.748, 8.276e-6
0.752, 8.052e-6
0.756, 8.028e-6
0.760, 7.852e-6
0.764, 7.770e-6
0.768, 7.722e-6
0.772, 7.593e-6
0.776, 7.605e-6
0.780, 7.605e-6
0.784, 7.452e-6
0.788, 7.558e-6
0.792, 7.393e-6
0.796, 7.357e-6
0.800, 7.369e-6
0.804, 7.275e-6
0.808, 7.063e-6
0.812, 7.110e-6
0.816, 7.157e-6
0.820, 7.134e-6
0.824, 6.840e-6
0.828, 6.922e-6
0.832, 6.887e-6
0.836, 6.934e-6
0.840, 6.875e-6
0.844, 6.734e-6
0.848, 6.840e-6
0.852, 6.710e-6
0.856, 6.651e-6
0.860, 6.828e-6
0.864, 6.769e-6
0.868, 6.698e-6
0.872, 6.875e-6
0.876, 6.851e-6
0.880, 6.910e-6
0.884, 6.769e-6
0.888, 6.816e-6
0.892, 6.910e-6
0.896, 7.016e-6
0.900, 6.957e-6
0.904, 6.981e-6
0.908, 6.945e-6
0.912, 6.969e-6
0.916, 6.957e-6
0.920, 6.934e-6
0.924, 7.122e-6
0.928, 7.098e-6
0.932, 7.016e-6
0.936, 7.181e-6
0.940, 7.075e-6
0.944, 7.063e-6
0.948, 7.157e-6
0.952, 7.098e-6
0.956, 7.252e-6
0.960, 7.193e-6
0.964, 7.134e-6
0.968, 7.169e-6
0.972, 7.275e-6
0.976, 7.334e-6
0.980, 7.310e-6
0.984, 7.275e-6
0.988, 7.569e-6
0.992, 7.381e-6
0.996, 7.499e-6
1.000, 7.534e-6
