July 23, 2025   15:27:36
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.284, 3.108e-6
0.288, 2.990e-6
0.292, 2.861e-6
0.296, 2.908e-6
0.300, 2.978e-6
0.304, 2.814e-6
0.308, 2.943e-6
0.312, 2.719e-6
0.316, 2.884e-6
0.320, 2.896e-6
0.324, 2.755e-6
0.328, 2.825e-6
0.332, 2.766e-6
0.336, 2.602e-6
0.340, 2.837e-6
0.344, 2.672e-6
0.348, 2.861e-6
0.352, 2.719e-6
0.356, 2.802e-6
0.360, 2.743e-6
0.364, 2.790e-6
0.368, 2.849e-6
0.372, 2.802e-6
0.376, 2.837e-6
0.380, 2.814e-6
0.384, 2.837e-6
0.388, 2.660e-6
0.392, 2.813e-6
0.396, 2.778e-6
0.400, 2.861e-6
0.404, 3.014e-6
0.408, 2.896e-6
0.412, 2.908e-6
0.416, 2.919e-6
0.420, 2.931e-6
0.424, 2.978e-6
0.428, 3.143e-6
0.432, 3.178e-6
0.436, 3.390e-6
0.440, 3.379e-6
0.444, 3.543e-6
0.448, 3.673e-6
0.452, 3.849e-6
0.456, 4.038e-6
0.460, 4.367e-6
0.464, 4.544e-6
0.468, 4.909e-6
0.472, 5.403e-6
0.476, 5.745e-6
0.480, 6.322e-6
0.484, 6.887e-6
0.488, 7.687e-6
0.492, 8.370e-6
0.496, 9.206e-6
0.500, 9.912e-6
0.504, 1.063e-5
0.508, 1.140e-5
0.512, 1.185e-5
0.516, 1.197e-5
0.520, 1.253e-5
0.524, 1.243e-5
0.528, 1.283e-5
0.532, 1.309e-5
0.536, 1.330e-5
0.540, 1.357e-5
0.544, 1.394e-5
0.548, 1.434e-5
0.552, 1.477e-5
0.556, 1.522e-5
0.560, 1.548e-5
0.564, 1.563e-5
0.568, 1.554e-5
0.572, 1.528e-5
0.576, 1.482e-5
0.580, 1.431e-5
0.584, 1.377e-5
0.588, 1.337e-5
0.592, 1.300e-5
0.596, 1.265e-5
0.600, 1.234e-5
0.604, 1.204e-5
0.608, 1.185e-5
0.612, 1.168e-5
0.616, 1.156e-5
0.620, 1.136e-5
0.624, 1.110e-5
0.628, 1.104e-5
0.632, 1.078e-5
0.636, 1.059e-5
0.640, 1.072e-5
0.644, 1.044e-5
0.648, 1.035e-5
0.652, 1.037e-5
0.656, 1.022e-5
0.660, 1.015e-5
0.664, 9.959e-6
0.668, 9.959e-6
0.672, 9.830e-6
0.676, 9.641e-6
0.680, 9.665e-6
0.684, 9.641e-6
0.688, 9.394e-6
0.692, 9.429e-6
0.696, 9.288e-6
0.700, 9.335e-6
0.704, 9.182e-6
0.708, 8.888e-6
0.712, 8.982e-6
0.716, 8.853e-6
0.720, 8.876e-6
0.724, 8.723e-6
0.728, 8.570e-6
0.732, 8.546e-6
0.736, 8.570e-6
0.740, 8.405e-6
0.744, 8.429e-6
0.748, 8.452e-6
0.752, 8.193e-6
0.756, 8.146e-6
0.760, 8.017e-6
0.764, 8.111e-6
0.768, 7.911e-6
0.772, 7.770e-6
0.776, 7.887e-6
0.780, 7.722e-6
0.784, 7.746e-6
0.788, 7.699e-6
0.792, 7.616e-6
0.796, 7.487e-6
0.800, 7.463e-6
0.804, 7.463e-6
0.808, 7.416e-6
0.812, 7.393e-6
0.816, 7.299e-6
0.820, 7.334e-6
0.824, 7.028e-6
0.828, 7.134e-6
0.832, 7.051e-6
0.836, 6.934e-6
0.840, 7.063e-6
0.844, 7.122e-6
0.848, 7.146e-6
0.852, 7.063e-6
0.856, 6.898e-6
0.860, 6.804e-6
0.864, 6.957e-6
0.868, 6.945e-6
0.872, 7.075e-6
0.876, 7.028e-6
0.880, 7.099e-6
0.884, 7.004e-6
0.888, 6.945e-6
0.892, 7.228e-6
0.896, 7.181e-6
0.900, 7.122e-6
0.904, 7.146e-6
0.908, 7.181e-6
0.912, 7.181e-6
0.916, 7.240e-6
0.920, 7.134e-6
0.924, 7.240e-6
0.928, 7.263e-6
0.932, 7.322e-6
0.936, 7.287e-6
0.940, 7.228e-6
0.944, 7.381e-6
0.948, 7.216e-6
0.952, 7.357e-6
0.956, 7.381e-6
0.960, 7.499e-6
0.964, 7.475e-6
0.968, 7.463e-6
0.972, 7.499e-6
0.976, 7.616e-6
0.980, 7.499e-6
0.984, 7.699e-6
0.988, 7.581e-6
0.992, 7.734e-6
0.996, 7.817e-6
1.000, 7.852e-6
