July 15, 2025   17:17:28
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.700, 5.029e-5
0.704, 5.014e-5
0.708, 4.996e-5
0.712, 4.974e-5
0.716, 4.944e-5
0.720, 4.905e-5
0.724, 4.863e-5
0.728, 4.802e-5
0.732, 4.715e-5
0.736, 4.635e-5
0.740, 4.519e-5
0.744, 4.436e-5
0.748, 4.320e-5
0.752, 4.199e-5
0.756, 4.085e-5
0.760, 3.955e-5
0.764, 3.812e-5
0.768, 3.681e-5
0.772, 3.517e-5
0.776, 3.401e-5
0.780, 3.273e-5
0.784, 3.134e-5
0.788, 3.001e-5
0.792, 2.881e-5
0.796, 2.742e-5
0.800, 2.653e-5
0.804, 2.532e-5
0.808, 2.452e-5
0.812, 2.357e-5
0.816, 2.259e-5
0.820, 2.187e-5
0.824, 2.093e-5
0.828, 2.041e-5
0.832, 1.981e-5
0.836, 1.920e-5
0.840, 1.858e-5
0.844, 1.807e-5
0.848, 1.768e-5
0.852, 1.732e-5
0.856, 1.690e-5
0.860, 1.656e-5
0.864, 1.617e-5
0.868, 1.589e-5
0.872, 1.579e-5
0.876, 1.528e-5
0.880, 1.521e-5
0.884, 1.512e-5
0.888, 1.493e-5
0.892, 1.482e-5
0.896, 1.444e-5
0.900, 1.443e-5
0.904, 1.434e-5
0.908, 1.437e-5
0.912, 1.415e-5
0.916, 1.420e-5
0.920, 1.426e-5
0.924, 1.433e-5
0.928, 1.411e-5
0.932, 1.414e-5
0.936, 1.415e-5
0.940, 1.422e-5
0.944, 1.444e-5
0.948, 1.431e-5
0.952, 1.437e-5
0.956, 1.448e-5
0.960, 1.461e-5
0.964, 1.444e-5
0.968, 1.451e-5
0.972, 1.464e-5
0.976, 1.480e-5
0.980, 1.481e-5
0.984, 1.484e-5
0.988, 1.502e-5
0.992, 1.513e-5
0.996, 1.515e-5
1.000, 1.512e-5
