July 25, 2025   11:14:21
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.316, 2.884e-6
0.320, 3.814e-6
0.324, 3.638e-6
0.328, 3.379e-6
0.332, 3.461e-6
0.336, 3.461e-6
0.340, 3.532e-6
0.344, 2.884e-6
0.348, 3.249e-6
0.352, 3.108e-6
0.356, 3.567e-6
0.360, 3.390e-6
0.364, 3.249e-6
0.368, 3.390e-6
0.372, 3.520e-6
0.376, 3.178e-6
0.380, 3.508e-6
0.384, 3.484e-6
0.388, 3.072e-6
0.392, 2.908e-6
0.396, 3.402e-6
0.400, 3.308e-6
0.404, 3.249e-6
0.408, 3.532e-6
0.412, 3.649e-6
0.416, 3.508e-6
0.420, 2.861e-6
0.424, 3.284e-6
0.428, 3.473e-6
0.432, 3.908e-6
0.436, 4.026e-6
0.440, 4.297e-6
0.444, 4.803e-6
0.448, 5.085e-6
0.452, 4.438e-6
0.456, 5.203e-6
0.460, 5.945e-6
0.464, 5.968e-6
0.468, 6.451e-6
0.472, 8.287e-6
0.476, 7.769e-6
0.480, 9.382e-6
0.484, 1.081e-5
0.488, 1.054e-5
0.492, 1.074e-5
0.496, 1.245e-5
0.500, 1.389e-5
0.504, 1.414e-5
0.508, 1.694e-5
0.512, 1.572e-5
0.516, 1.813e-5
0.520, 1.876e-5
0.524, 1.904e-5
0.528, 1.760e-5
0.532, 1.820e-5
0.536, 1.932e-5
0.540, 1.802e-5
0.544, 1.799e-5
0.548, 1.785e-5
0.552, 1.818e-5
0.556, 1.616e-5
0.560, 1.574e-5
0.564, 1.506e-5
0.568, 1.517e-5
0.572, 1.471e-5
0.576, 1.482e-5
0.580, 1.314e-5
0.584, 1.400e-5
0.588, 1.411e-5
0.592, 1.349e-5
0.596, 1.343e-5
0.600, 1.310e-5
0.604, 1.333e-5
0.608, 1.358e-5
0.612, 1.285e-5
0.616, 1.293e-5
0.620, 1.268e-5
0.624, 1.256e-5
0.628, 1.241e-5
0.632, 1.251e-5
0.636, 1.204e-5
0.640, 1.227e-5
0.644, 1.210e-5
0.648, 1.168e-5
0.652, 1.201e-5
0.656, 1.200e-5
0.660, 1.170e-5
0.664, 1.081e-5
0.668, 1.257e-5
0.672, 1.112e-5
0.676, 1.149e-5
0.680, 1.127e-5
0.684, 1.108e-5
0.688, 1.168e-5
0.692, 1.120e-5
0.696, 1.063e-5
0.700, 1.097e-5
0.704, 1.121e-5
0.708, 1.108e-5
0.712, 1.094e-5
0.716, 1.102e-5
0.720, 1.045e-5
0.724, 1.072e-5
0.728, 1.032e-5
0.732, 1.087e-5
0.736, 1.035e-5
0.740, 1.062e-5
0.744, 9.924e-6
0.748, 1.001e-5
0.752, 9.853e-6
0.756, 1.007e-5
0.760, 9.794e-6
0.764, 1.022e-5
0.768, 9.865e-6
0.772, 9.771e-6
0.776, 9.735e-6
0.780, 9.665e-6
0.784, 9.582e-6
0.788, 9.535e-6
0.792, 9.241e-6
0.796, 1.034e-5
0.800, 9.629e-6
0.804, 8.994e-6
0.808, 9.429e-6
0.812, 9.347e-6
0.816, 8.688e-6
0.820, 9.453e-6
0.824, 8.876e-6
0.828, 1.001e-5
0.832, 8.841e-6
0.836, 8.594e-6
0.840, 9.123e-6
0.844, 8.652e-6
0.848, 8.994e-6
0.852, 9.041e-6
0.856, 8.641e-6
0.860, 8.582e-6
0.864, 9.112e-6
0.868, 8.546e-6
0.872, 8.794e-6
0.876, 8.911e-6
0.880, 9.029e-6
0.884, 8.664e-6
0.888, 8.958e-6
0.892, 9.123e-6
0.896, 9.182e-6
0.900, 9.135e-6
0.904, 9.500e-6
0.908, 8.876e-6
0.912, 9.994e-6
0.916, 9.606e-6
0.920, 8.664e-6
0.924, 9.559e-6
0.928, 9.206e-6
0.932, 9.076e-6
0.936, 8.853e-6
0.940, 9.571e-6
0.944, 9.135e-6
0.948, 9.206e-6
0.952, 9.229e-6
0.956, 8.605e-6
0.960, 9.370e-6
0.964, 8.393e-6
0.968, 8.864e-6
0.972, 8.853e-6
0.976, 8.229e-6
0.980, 8.994e-6
0.984, 9.253e-6
0.988, 9.170e-6
0.992, 9.241e-6
0.996, 9.853e-6
1.000, 8.923e-6
