July 25, 2025   11:10:00
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.624, 1.203e-5
0.628, 1.192e-5
0.632, 1.210e-5
0.636, 1.147e-5
0.640, 1.222e-5
0.644, 1.108e-5
0.648, 1.328e-5
0.652, 1.282e-5
0.656, 1.107e-5
0.660, 1.030e-5
0.664, 1.124e-5
0.668, 1.134e-5
0.672, 1.100e-5
0.676, 1.092e-5
0.680, 1.104e-5
0.684, 1.083e-5
0.688, 1.128e-5
0.692, 1.149e-5
0.696, 1.205e-5
0.700, 1.114e-5
0.704, 1.083e-5
0.708, 9.665e-6
0.712, 9.641e-6
0.716, 1.010e-5
0.720, 9.877e-6
0.724, 9.877e-6
0.728, 9.877e-6
0.732, 9.888e-6
0.736, 1.009e-5
0.740, 9.606e-6
0.744, 1.014e-5
0.748, 1.069e-5
0.752, 1.084e-5
0.756, 1.056e-5
0.760, 7.369e-6
0.764, 8.688e-6
0.768, 9.312e-6
0.772, 8.864e-6
0.776, 8.582e-6
0.780, 8.911e-6
0.784, 8.853e-6
0.788, 9.064e-6
0.792, 9.135e-6
0.796, 8.652e-6
0.800, 8.829e-6
0.804, 9.006e-6
0.808, 8.382e-6
0.812, 8.782e-6
0.816, 8.287e-6
0.820, 6.651e-6
0.824, 9.253e-6
0.828, 8.182e-6
0.832, 1.008e-5
0.836, 6.781e-6
0.840, 6.816e-6
0.844, 9.300e-6
0.848, 6.604e-6
0.852, 6.545e-6
0.856, 8.723e-6
0.860, 8.558e-6
0.864, 7.781e-6
0.868, 8.182e-6
0.872, 7.899e-6
0.876, 9.759e-6
0.880, 8.217e-6
0.884, 8.523e-6
0.888, 9.641e-6
0.892, 8.864e-6
0.896, 8.452e-6
0.900, 8.888e-6
0.904, 7.793e-6
0.908, 9.735e-6
0.912, 8.805e-6
0.916, 9.888e-6
0.920, 9.123e-6
0.924, 8.923e-6
0.928, 8.629e-6
0.932, 1.048e-5
0.936, 9.241e-6
0.940, 8.582e-6
0.944, 9.312e-6
0.948, 9.017e-6
0.952, 8.970e-6
0.956, 9.370e-6
0.960, 9.359e-6
0.964, 8.711e-6
0.968, 9.029e-6
0.972, 8.923e-6
0.976, 8.982e-6
0.980, 8.782e-6
0.984, 9.135e-6
0.988, 8.817e-6
0.992, 9.217e-6
0.996, 9.312e-6
1.000, 9.382e-6
