July 25, 2025   11:12:11
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.676, 1.154e-5
0.680, 1.187e-5
0.684, 1.157e-5
0.688, 1.117e-5
0.692, 1.124e-5
0.696, 1.118e-5
0.700, 1.160e-5
0.704, 1.134e-5
0.708, 1.148e-5
0.712, 1.068e-5
0.716, 1.135e-5
0.720, 1.083e-5
0.724, 1.074e-5
0.728, 1.062e-5
0.732, 1.105e-5
0.736, 1.105e-5
0.740, 9.924e-6
0.744, 1.029e-5
0.748, 9.806e-6
0.752, 9.900e-6
0.756, 1.028e-5
0.760, 9.771e-6
0.764, 1.043e-5
0.768, 9.606e-6
0.772, 9.747e-6
0.776, 9.782e-6
0.780, 9.512e-6
0.784, 9.994e-6
0.788, 9.135e-6
0.792, 9.347e-6
0.796, 9.241e-6
0.800, 9.159e-6
0.804, 9.064e-6
0.808, 9.194e-6
0.812, 8.888e-6
0.816, 8.958e-6
0.820, 9.194e-6
0.824, 8.876e-6
0.828, 9.170e-6
0.832, 8.900e-6
0.836, 8.087e-6
0.840, 8.888e-6
0.844, 8.758e-6
0.848, 8.393e-6
0.852, 8.794e-6
0.856, 8.864e-6
0.860, 9.112e-6
0.864, 1.002e-5
0.868, 9.441e-6
0.872, 8.735e-6
0.876, 9.370e-6
0.880, 9.017e-6
0.884, 9.724e-6
0.888, 9.347e-6
0.892, 9.347e-6
0.896, 9.347e-6
0.900, 8.782e-6
0.904, 8.900e-6
0.908, 9.112e-6
0.912, 9.029e-6
0.916, 9.229e-6
0.920, 8.923e-6
0.924, 8.958e-6
0.928, 9.006e-6
0.932, 8.923e-6
0.936, 9.488e-6
0.940, 8.970e-6
0.944, 8.711e-6
0.948, 8.676e-6
0.952, 8.923e-6
0.956, 8.476e-6
0.960, 8.958e-6
0.964, 8.994e-6
0.968, 8.923e-6
0.972, 8.994e-6
0.976, 8.735e-6
0.980, 8.699e-6
0.984, 9.394e-6
0.988, 8.923e-6
0.992, 9.735e-6
0.996, 9.547e-6
1.000, 9.735e-6
