July 24, 2025   16:47:30
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.672, 8.958e-6
0.676, 8.841e-6
0.680, 8.323e-6
0.684, 8.311e-6
0.688, 8.205e-6
0.692, 7.828e-6
0.696, 7.805e-6
0.700, 7.569e-6
0.704, 7.452e-6
0.708, 7.169e-6
0.712, 7.440e-6
0.716, 7.122e-6
0.720, 7.169e-6
0.724, 6.769e-6
0.728, 6.686e-6
0.732, 6.781e-6
0.736, 6.757e-6
0.740, 6.380e-6
0.744, 6.463e-6
0.748, 6.298e-6
0.752, 6.510e-6
0.756, 6.357e-6
0.760, 5.921e-6
0.764, 5.839e-6
0.768, 6.192e-6
0.772, 5.827e-6
0.776, 6.274e-6
0.780, 5.792e-6
0.784, 6.004e-6
0.788, 6.110e-6
0.792, 5.745e-6
0.796, 5.721e-6
0.800, 5.509e-6
0.804, 5.756e-6
0.808, 5.486e-6
0.812, 5.639e-6
0.816, 5.521e-6
0.820, 5.486e-6
0.824, 5.274e-6
0.828, 5.250e-6
0.832, 5.097e-6
0.836, 5.333e-6
0.840, 5.180e-6
0.844, 4.991e-6
0.848, 5.250e-6
0.852, 5.038e-6
0.856, 5.144e-6
0.860, 4.874e-6
0.864, 4.956e-6
0.868, 5.356e-6
0.872, 5.403e-6
0.876, 5.121e-6
0.880, 5.356e-6
0.884, 5.144e-6
0.888, 5.015e-6
0.892, 5.168e-6
0.896, 5.203e-6
0.900, 4.944e-6
0.904, 4.980e-6
0.908, 5.250e-6
0.912, 5.085e-6
0.916, 5.085e-6
0.920, 5.085e-6
0.924, 5.121e-6
0.928, 5.050e-6
0.932, 5.085e-6
0.936, 5.074e-6
0.940, 5.156e-6
0.944, 5.121e-6
0.948, 5.121e-6
0.952, 4.932e-6
0.956, 5.144e-6
0.960, 5.203e-6
0.964, 5.038e-6
0.968, 5.085e-6
0.972, 5.156e-6
0.976, 4.991e-6
0.980, 5.144e-6
0.984, 5.168e-6
0.988, 5.133e-6
0.992, 5.003e-6
0.996, 5.062e-6
1.000, 5.144e-6
