July 24, 2025   16:49:39
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.312, 2.131e-6
0.316, 2.178e-6
0.320, 1.401e-6
0.324, 1.283e-6
0.328, 1.683e-6
0.332, 1.683e-6
0.336, 1.530e-6
0.340, 2.107e-6
0.344, 1.354e-6
0.348, 1.989e-6
0.352, 1.989e-6
0.356, 1.848e-6
0.360, 1.542e-6
0.364, 1.719e-6
0.368, 1.577e-6
0.372, 1.719e-6
0.376, 1.754e-6
0.380, 1.884e-6
0.384, 1.648e-6
0.388, 1.613e-6
0.392, 1.625e-6
0.396, 1.707e-6
0.400, 1.695e-6
0.404, 1.754e-6
0.408, 1.495e-6
0.412, 1.907e-6
0.416, 1.801e-6
0.420, 1.554e-6
0.424, 1.695e-6
0.428, 1.801e-6
0.432, 1.884e-6
0.436, 1.695e-6
0.440, 1.542e-6
0.444, 1.730e-6
0.448, 1.448e-6
0.452, 1.495e-6
0.456, 1.530e-6
0.460, 1.566e-6
0.464, 1.707e-6
0.468, 1.672e-6
0.472, 1.895e-6
0.476, 1.754e-6
0.480, 2.013e-6
0.484, 1.636e-6
0.488, 2.001e-6
0.492, 1.613e-6
0.496, 2.037e-6
0.500, 2.131e-6
0.504, 1.754e-6
0.508, 2.613e-6
0.512, 2.755e-6
0.516, 2.072e-6
0.520, 2.861e-6
0.524, 2.378e-6
0.528, 3.143e-6
0.532, 3.002e-6
0.536, 3.284e-6
0.540, 3.814e-6
0.544, 3.885e-6
0.548, 4.144e-6
0.552, 4.426e-6
0.556, 4.968e-6
0.560, 5.180e-6
0.564, 5.874e-6
0.568, 6.227e-6
0.572, 6.522e-6
0.576, 7.134e-6
0.580, 7.534e-6
0.584, 7.805e-6
0.588, 8.711e-6
0.592, 9.006e-6
0.596, 9.288e-6
0.600, 9.476e-6
0.604, 9.771e-6
0.608, 9.853e-6
0.612, 9.971e-6
0.616, 9.877e-6
0.620, 9.712e-6
0.624, 9.735e-6
0.628, 9.135e-6
0.632, 9.147e-6
0.636, 8.853e-6
0.640, 8.735e-6
0.644, 8.299e-6
0.648, 8.535e-6
0.652, 8.617e-6
0.656, 8.499e-6
0.660, 7.875e-6
0.664, 7.758e-6
0.668, 7.911e-6
0.672, 7.805e-6
0.676, 7.640e-6
0.680, 7.310e-6
0.684, 7.051e-6
0.688, 7.040e-6
0.692, 6.686e-6
0.696, 6.957e-6
0.700, 6.875e-6
0.704, 6.981e-6
0.708, 6.557e-6
0.712, 6.557e-6
0.716, 6.357e-6
0.720, 6.475e-6
0.724, 6.216e-6
0.728, 6.310e-6
0.732, 6.169e-6
0.736, 6.180e-6
0.740, 6.121e-6
0.744, 5.804e-6
0.748, 5.780e-6
0.752, 5.957e-6
0.756, 5.980e-6
0.760, 5.851e-6
0.764, 5.980e-6
0.768, 5.427e-6
0.772, 5.462e-6
0.776, 5.886e-6
0.780, 5.592e-6
0.784, 5.486e-6
0.788, 5.427e-6
0.792, 5.344e-6
0.796, 5.627e-6
0.800, 4.932e-6
0.804, 5.191e-6
0.808, 5.474e-6
0.812, 5.038e-6
0.816, 5.568e-6
0.820, 5.203e-6
0.824, 5.286e-6
0.828, 4.980e-6
0.832, 5.062e-6
0.836, 4.544e-6
0.840, 4.556e-6
0.844, 4.850e-6
0.848, 4.921e-6
0.852, 4.956e-6
0.856, 4.779e-6
0.860, 5.015e-6
0.864, 4.838e-6
0.868, 4.921e-6
0.872, 4.827e-6
0.876, 5.062e-6
0.880, 4.815e-6
0.884, 4.897e-6
0.888, 5.109e-6
0.892, 5.003e-6
0.896, 4.991e-6
0.900, 5.027e-6
0.904, 5.121e-6
0.908, 4.850e-6
0.912, 5.133e-6
0.916, 5.038e-6
0.920, 5.015e-6
0.924, 5.333e-6
0.928, 5.050e-6
0.932, 5.074e-6
0.936, 5.239e-6
0.940, 4.932e-6
0.944, 4.956e-6
0.948, 5.144e-6
0.952, 5.062e-6
0.956, 4.956e-6
0.960, 5.074e-6
0.964, 5.050e-6
0.968, 4.885e-6
0.972, 5.168e-6
0.976, 5.038e-6
0.980, 5.168e-6
0.984, 5.062e-6
0.988, 4.909e-6
0.992, 5.050e-6
0.996, 5.203e-6
1.000, 4.968e-6
