July 12, 2025   21:00:55
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.248, 5.968e-6
0.252, 6.074e-6
0.256, 5.862e-6
0.260, 5.721e-6
0.264, 5.780e-6
0.268, 5.815e-6
0.272, 5.651e-6
0.276, 5.639e-6
0.280, 5.533e-6
0.284, 5.439e-6
0.288, 5.427e-6
0.292, 5.274e-6
0.296, 5.368e-6
0.300, 5.462e-6
0.304, 5.321e-6
0.308, 5.203e-6
0.312, 5.144e-6
0.316, 5.121e-6
0.320, 5.133e-6
0.324, 5.015e-6
0.328, 5.003e-6
0.332, 5.062e-6
0.336, 5.074e-6
0.340, 5.027e-6
0.344, 4.803e-6
0.348, 5.015e-6
0.352, 4.838e-6
0.356, 4.791e-6
0.360, 4.862e-6
0.364, 4.956e-6
0.368, 4.968e-6
0.372, 4.803e-6
0.376, 4.779e-6
0.380, 4.850e-6
0.384, 4.827e-6
0.388, 4.709e-6
0.392, 4.838e-6
0.396, 4.768e-6
0.400, 4.650e-6
0.404, 4.709e-6
0.408, 4.744e-6
0.412, 4.732e-6
0.416, 4.638e-6
0.420, 4.591e-6
0.424, 4.473e-6
0.428, 4.638e-6
0.432, 4.626e-6
0.436, 4.544e-6
0.440, 4.462e-6
0.444, 4.462e-6
0.448, 4.685e-6
0.452, 4.438e-6
0.456, 4.485e-6
0.460, 4.603e-6
0.464, 4.344e-6
0.468, 4.426e-6
0.472, 4.438e-6
0.476, 4.344e-6
0.480, 4.520e-6
0.484, 4.250e-6
0.488, 4.332e-6
0.492, 4.332e-6
0.496, 4.473e-6
0.500, 4.320e-6
0.504, 4.320e-6
0.508, 4.309e-6
0.512, 4.367e-6
0.516, 4.309e-6
0.520, 4.344e-6
0.524, 4.391e-6
0.528, 4.438e-6
0.532, 4.520e-6
0.536, 4.344e-6
0.540, 4.473e-6
0.544, 4.650e-6
0.548, 4.626e-6
0.552, 4.968e-6
0.556, 5.156e-6
0.560, 5.344e-6
0.564, 5.686e-6
0.568, 5.910e-6
0.572, 6.545e-6
0.576, 7.098e-6
0.580, 7.923e-6
0.584, 8.841e-6
0.588, 9.947e-6
0.592, 1.141e-5
0.596, 1.331e-5
0.600, 1.550e-5
0.604, 1.818e-5
0.608, 2.164e-5
0.612, 2.562e-5
0.616, 3.051e-5
0.620, 3.653e-5
0.624, 4.342e-5
0.628, 5.080e-5
0.632, 5.851e-5
0.636, 6.637e-5
0.640, 7.374e-5
0.644, 8.064e-5
0.648, 8.669e-5
0.652, 9.124e-5
0.656, 9.433e-5
0.660, 9.595e-5
0.664, 9.628e-5
0.668, 9.507e-5
0.672, 9.273e-5
0.676, 8.987e-5
0.680, 8.688e-5
0.684, 8.386e-5
0.688, 8.124e-5
0.692, 7.899e-5
0.696, 7.713e-5
0.700, 7.568e-5
0.704, 7.466e-5
0.708, 7.434e-5
0.712, 7.427e-5
0.716, 7.473e-5
0.720, 7.554e-5
0.724, 7.691e-5
0.728, 7.854e-5
0.732, 8.047e-5
0.736, 8.287e-5
0.740, 8.548e-5
0.744, 8.847e-5
0.748, 9.143e-5
0.752, 9.455e-5
0.756, 9.795e-5
0.760, 1.013e-4
0.764, 1.049e-4
0.768, 1.083e-4
0.772, 1.118e-4
0.776, 1.154e-4
0.780, 1.189e-4
0.784, 1.221e-4
0.788, 1.253e-4
0.792, 1.283e-4
0.796, 1.309e-4
0.800, 1.330e-4
0.804, 1.352e-4
0.808, 1.365e-4
0.812, 1.370e-4
0.816, 1.367e-4
0.820, 1.355e-4
0.824, 1.329e-4
0.828, 1.298e-4
0.832, 1.255e-4
0.836, 1.207e-4
0.840, 1.157e-4
0.844, 1.104e-4
0.848, 1.049e-4
0.852, 9.964e-5
0.856, 9.451e-5
0.860, 8.955e-5
0.864, 8.505e-5
0.868, 8.040e-5
0.872, 7.619e-5
0.876, 7.222e-5
0.880, 6.835e-5
0.884, 6.458e-5
0.888, 6.093e-5
0.892, 5.760e-5
0.896, 5.456e-5
0.900, 5.146e-5
0.904, 4.863e-5
0.908, 4.599e-5
0.912, 4.336e-5
0.916, 4.101e-5
0.920, 3.880e-5
0.924, 3.674e-5
0.928, 3.489e-5
0.932, 3.301e-5
0.936, 3.142e-5
0.940, 2.998e-5
0.944, 2.857e-5
0.948, 2.735e-5
0.952, 2.606e-5
0.956, 2.503e-5
0.960, 2.404e-5
0.964, 2.311e-5
0.968, 2.218e-5
0.972, 2.151e-5
0.976, 2.077e-5
0.980, 2.007e-5
0.984, 1.925e-5
0.988, 1.892e-5
0.992, 1.831e-5
0.996, 1.780e-5
1.000, 1.735e-5
