July 25, 2025   12:02:08
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.788, 1.801e-5
0.792, 1.735e-5
0.796, 1.687e-5
0.800, 1.656e-5
0.804, 1.609e-5
0.808, 1.541e-5
0.812, 1.528e-5
0.816, 1.474e-5
0.820, 1.454e-5
0.824, 1.408e-5
0.828, 1.382e-5
0.832, 1.342e-5
0.836, 1.335e-5
0.840, 1.310e-5
0.844, 1.304e-5
0.848, 1.291e-5
0.852, 1.276e-5
0.856, 1.241e-5
0.860, 1.241e-5
0.864, 1.234e-5
0.868, 1.223e-5
0.872, 1.215e-5
0.876, 1.216e-5
0.880, 1.208e-5
0.884, 1.220e-5
0.888, 1.216e-5
0.892, 1.210e-5
0.896, 1.211e-5
0.900, 1.202e-5
0.904, 1.234e-5
0.908, 1.229e-5
0.912, 1.238e-5
0.916, 1.245e-5
0.920, 1.258e-5
0.924, 1.281e-5
0.928, 1.257e-5
0.932, 1.278e-5
0.936, 1.274e-5
0.940, 1.297e-5
0.944, 1.306e-5
0.948, 1.316e-5
0.952, 1.321e-5
0.956, 1.321e-5
0.960, 1.337e-5
0.964, 1.335e-5
0.968, 1.335e-5
0.972, 1.344e-5
0.976, 1.335e-5
0.980, 1.350e-5
0.984, 1.343e-5
0.988, 1.358e-5
0.992, 1.366e-5
0.996, 1.353e-5
1.000, 1.381e-5
