July 25, 2025   12:06:28
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.924, 1.200e-5
0.928, 1.211e-5
0.932, 1.229e-5
0.936, 1.205e-5
0.940, 1.238e-5
0.944, 1.236e-5
0.948, 1.243e-5
0.952, 1.249e-5
0.956, 1.273e-5
0.960, 1.269e-5
0.964, 1.269e-5
0.968, 1.277e-5
0.972, 1.285e-5
0.976, 1.291e-5
0.980, 1.309e-5
0.984, 1.291e-5
0.988, 1.284e-5
0.992, 1.307e-5
0.996, 1.296e-5
1.000, 1.306e-5
