July 25, 2025   12:04:18
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.808, 1.513e-5
0.812, 1.471e-5
0.816, 1.436e-5
0.820, 1.402e-5
0.824, 1.346e-5
0.828, 1.330e-5
0.832, 1.320e-5
0.836, 1.293e-5
0.840, 1.269e-5
0.844, 1.267e-5
0.848, 1.234e-5
0.852, 1.230e-5
0.856, 1.224e-5
0.860, 1.201e-5
0.864, 1.195e-5
0.868, 1.176e-5
0.872, 1.160e-5
0.876, 1.188e-5
0.880, 1.163e-5
0.884, 1.170e-5
0.888, 1.169e-5
0.892, 1.177e-5
0.896, 1.184e-5
0.900, 1.175e-5
0.904, 1.174e-5
0.908, 1.177e-5
0.912, 1.210e-5
0.916, 1.210e-5
0.920, 1.214e-5
0.924, 1.223e-5
0.928, 1.231e-5
0.932, 1.230e-5
0.936, 1.260e-5
0.940, 1.253e-5
0.944, 1.258e-5
0.948, 1.284e-5
0.952, 1.289e-5
0.956, 1.271e-5
0.960, 1.289e-5
0.964, 1.300e-5
0.968, 1.300e-5
0.972, 1.311e-5
0.976, 1.313e-5
0.980, 1.324e-5
0.984, 1.322e-5
0.988, 1.326e-5
0.992, 1.330e-5
0.996, 1.327e-5
1.000, 1.330e-5
