July 25, 2025   12:08:38
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.716, 2.512e-5
0.720, 2.509e-5
0.724, 2.503e-5
0.728, 2.466e-5
0.732, 2.431e-5
0.736, 2.396e-5
0.740, 2.354e-5
0.744, 2.351e-5
0.748, 2.281e-5
0.752, 2.237e-5
0.756, 2.197e-5
0.760, 2.125e-5
0.764, 2.058e-5
0.768, 2.015e-5
0.772, 1.935e-5
0.776, 1.901e-5
0.780, 1.841e-5
0.784, 1.776e-5
0.788, 1.720e-5
0.792, 1.670e-5
0.796, 1.616e-5
0.800, 1.590e-5
0.804, 1.546e-5
0.808, 1.482e-5
0.812, 1.460e-5
0.816, 1.424e-5
0.820, 1.375e-5
0.824, 1.334e-5
0.828, 1.322e-5
0.832, 1.293e-5
0.836, 1.253e-5
0.840, 1.240e-5
0.844, 1.227e-5
0.848, 1.203e-5
0.852, 1.183e-5
0.856, 1.164e-5
0.860, 1.165e-5
0.864, 1.154e-5
0.868, 1.145e-5
0.872, 1.141e-5
0.876, 1.158e-5
0.880, 1.135e-5
0.884, 1.138e-5
0.888, 1.135e-5
0.892, 1.144e-5
0.896, 1.127e-5
0.900, 1.132e-5
0.904, 1.129e-5
0.908, 1.145e-5
0.912, 1.165e-5
0.916, 1.157e-5
0.920, 1.161e-5
0.924, 1.182e-5
0.928, 1.198e-5
0.932, 1.198e-5
0.936, 1.184e-5
0.940, 1.187e-5
0.944, 1.214e-5
0.948, 1.222e-5
0.952, 1.231e-5
0.956, 1.238e-5
0.960, 1.245e-5
0.964, 1.254e-5
0.968, 1.265e-5
0.972, 1.254e-5
0.976, 1.249e-5
0.980, 1.280e-5
0.984, 1.285e-5
0.988, 1.285e-5
0.992, 1.287e-5
0.996, 1.289e-5
1.000, 1.297e-5
