July 24, 2025   15:40:57
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.500, 2.237e-6
0.504, 2.555e-6
0.508, 2.519e-6
0.512, 2.672e-6
0.516, 2.802e-6
0.520, 3.226e-6
0.524, 3.261e-6
0.528, 3.284e-6
0.532, 3.532e-6
0.536, 3.979e-6
0.540, 4.273e-6
0.544, 4.462e-6
0.548, 4.862e-6
0.552, 5.227e-6
0.556, 5.568e-6
0.560, 6.098e-6
0.564, 6.357e-6
0.568, 6.781e-6
0.572, 7.263e-6
0.576, 7.616e-6
0.580, 7.970e-6
0.584, 8.287e-6
0.588, 8.594e-6
0.592, 8.770e-6
0.596, 8.970e-6
0.600, 9.100e-6
0.604, 9.088e-6
0.608, 9.100e-6
0.612, 9.053e-6
0.616, 8.911e-6
0.620, 8.864e-6
0.624, 8.688e-6
0.628, 8.417e-6
0.632, 8.405e-6
0.636, 8.405e-6
0.640, 7.993e-6
0.644, 7.887e-6
0.648, 7.664e-6
0.652, 7.628e-6
0.656, 7.522e-6
0.660, 7.346e-6
0.664, 7.110e-6
0.668, 7.098e-6
0.672, 7.134e-6
0.676, 6.851e-6
0.680, 6.698e-6
0.684, 6.757e-6
0.688, 6.686e-6
0.692, 6.533e-6
0.696, 6.345e-6
0.700, 6.251e-6
0.704, 6.357e-6
0.708, 6.086e-6
0.712, 5.945e-6
0.716, 6.015e-6
0.720, 5.957e-6
0.724, 5.874e-6
0.728, 5.827e-6
0.732, 5.651e-6
0.736, 5.662e-6
0.740, 5.603e-6
0.744, 5.415e-6
0.748, 5.439e-6
0.752, 5.427e-6
0.756, 5.392e-6
0.760, 5.356e-6
0.764, 5.262e-6
0.768, 5.427e-6
0.772, 5.121e-6
0.776, 5.227e-6
0.780, 5.250e-6
0.784, 5.133e-6
0.788, 5.121e-6
0.792, 5.015e-6
0.796, 5.015e-6
0.800, 4.991e-6
0.804, 5.074e-6
0.808, 5.003e-6
0.812, 4.897e-6
0.816, 4.791e-6
0.820, 4.779e-6
0.824, 4.697e-6
0.828, 4.709e-6
0.832, 4.662e-6
0.836, 4.532e-6
0.840, 4.662e-6
0.844, 4.556e-6
0.848, 4.509e-6
0.852, 4.697e-6
0.856, 4.450e-6
0.860, 4.462e-6
0.864, 4.414e-6
0.868, 4.356e-6
0.872, 4.403e-6
0.876, 4.520e-6
0.880, 4.367e-6
0.884, 4.414e-6
0.888, 4.520e-6
0.892, 4.462e-6
0.896, 4.438e-6
0.900, 4.414e-6
0.904, 4.520e-6
0.908, 4.497e-6
0.912, 4.462e-6
0.916, 4.509e-6
0.920, 4.450e-6
0.924, 4.520e-6
0.928, 4.403e-6
0.932, 4.497e-6
0.936, 4.462e-6
0.940, 4.497e-6
0.944, 4.544e-6
0.948, 4.485e-6
0.952, 4.509e-6
0.956, 4.509e-6
0.960, 4.603e-6
0.964, 4.403e-6
0.968, 4.591e-6
0.972, 4.591e-6
0.976, 4.462e-6
0.980, 4.403e-6
0.984, 4.450e-6
0.988, 4.603e-6
0.992, 4.556e-6
0.996, 4.509e-6
1.000, 4.356e-6
