July 24, 2025   15:36:38
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.252, 9.888e-7
0.256, 8.123e-7
0.260, 7.416e-7
0.264, 8.594e-7
0.268, 7.063e-7
0.272, 9.182e-7
0.276, 7.770e-7
0.280, 7.063e-7
0.284, 8.947e-7
0.288, 6.592e-7
0.292, 7.181e-7
0.296, 8.240e-7
0.300, 8.005e-7
0.304, 7.181e-7
0.308, 7.887e-7
0.312, 6.475e-7
0.316, 7.887e-7
0.320, 6.945e-7
0.324, 7.416e-7
0.328, 7.299e-7
0.332, 8.240e-7
0.336, 8.240e-7
0.340, 7.416e-7
0.344, 8.123e-7
0.348, 8.240e-7
0.352, 8.711e-7
0.356, 7.063e-7
0.360, 7.416e-7
0.364, 7.887e-7
0.368, 7.770e-7
0.372, 8.005e-7
0.376, 7.534e-7
0.380, 8.005e-7
0.384, 7.534e-7
0.388, 8.358e-7
0.392, 8.123e-7
0.396, 7.770e-7
0.400, 8.005e-7
0.404, 8.123e-7
0.408, 8.358e-7
0.412, 7.534e-7
0.416, 7.181e-7
0.420, 6.710e-7
0.424, 7.181e-7
0.428, 6.592e-7
0.432, 6.710e-7
0.436, 7.534e-7
0.440, 7.299e-7
0.444, 6.945e-7
0.448, 7.887e-7
0.452, 6.121e-7
0.456, 6.945e-7
0.460, 7.181e-7
0.464, 8.005e-7
0.468, 7.416e-7
0.472, 7.534e-7
0.476, 8.829e-7
0.480, 9.300e-7
0.484, 7.534e-7
0.488, 8.358e-7
0.492, 1.107e-6
0.496, 1.001e-6
0.500, 9.888e-7
0.504, 1.048e-6
0.508, 1.189e-6
0.512, 1.260e-6
0.516, 1.342e-6
0.520, 1.460e-6
0.524, 1.660e-6
0.528, 1.719e-6
0.532, 1.801e-6
0.536, 1.966e-6
0.540, 2.119e-6
0.544, 2.060e-6
0.548, 2.225e-6
0.552, 2.284e-6
0.556, 2.637e-6
0.560, 2.731e-6
0.564, 2.908e-6
0.568, 3.131e-6
0.572, 3.414e-6
0.576, 3.555e-6
0.580, 4.085e-6
0.584, 4.391e-6
0.588, 4.862e-6
0.592, 5.262e-6
0.596, 5.933e-6
0.600, 6.239e-6
0.604, 6.792e-6
0.608, 7.146e-6
0.612, 7.640e-6
0.616, 7.805e-6
0.620, 8.040e-6
0.624, 8.299e-6
0.628, 8.429e-6
0.632, 8.382e-6
0.636, 8.688e-6
0.640, 8.629e-6
0.644, 8.699e-6
0.648, 8.735e-6
0.652, 8.699e-6
0.656, 8.699e-6
0.660, 8.558e-6
0.664, 8.441e-6
0.668, 8.405e-6
0.672, 8.158e-6
0.676, 7.993e-6
0.680, 7.769e-6
0.684, 7.699e-6
0.688, 7.475e-6
0.692, 7.287e-6
0.696, 7.216e-6
0.700, 7.075e-6
0.704, 7.098e-6
0.708, 6.722e-6
0.712, 6.604e-6
0.716, 6.604e-6
0.720, 6.651e-6
0.724, 6.298e-6
0.728, 6.369e-6
0.732, 6.274e-6
0.736, 6.133e-6
0.740, 6.063e-6
0.744, 6.015e-6
0.748, 6.004e-6
0.752, 5.980e-6
0.756, 5.874e-6
0.760, 5.756e-6
0.764, 5.698e-6
0.768, 5.709e-6
0.772, 5.474e-6
0.776, 5.533e-6
0.780, 5.733e-6
0.784, 5.462e-6
0.788, 5.403e-6
0.792, 5.439e-6
0.796, 5.415e-6
0.800, 5.380e-6
0.804, 5.156e-6
0.808, 5.168e-6
0.812, 5.274e-6
0.816, 5.180e-6
0.820, 5.038e-6
0.824, 4.874e-6
0.828, 4.944e-6
0.832, 4.838e-6
0.836, 4.991e-6
0.840, 4.921e-6
0.844, 4.850e-6
0.848, 4.768e-6
0.852, 4.897e-6
0.856, 4.662e-6
0.860, 4.732e-6
0.864, 4.732e-6
0.868, 4.638e-6
0.872, 4.744e-6
0.876, 4.779e-6
0.880, 4.850e-6
0.884, 4.685e-6
0.888, 4.673e-6
0.892, 4.721e-6
0.896, 4.603e-6
0.900, 4.591e-6
0.904, 4.591e-6
0.908, 4.709e-6
0.912, 4.744e-6
0.916, 4.685e-6
0.920, 4.709e-6
0.924, 4.568e-6
0.928, 4.650e-6
0.932, 4.603e-6
0.936, 4.673e-6
0.940, 4.732e-6
0.944, 4.709e-6
0.948, 4.709e-6
0.952, 4.744e-6
0.956, 4.768e-6
0.960, 4.744e-6
0.964, 4.403e-6
0.968, 4.662e-6
0.972, 4.732e-6
0.976, 4.615e-6
0.980, 4.626e-6
0.984, 4.626e-6
0.988, 4.438e-6
0.992, 4.568e-6
0.996, 4.438e-6
1.000, 4.085e-6
