July 24, 2025   15:45:17
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.704, 6.086e-6
0.708, 5.945e-6
0.712, 5.945e-6
0.716, 5.968e-6
0.720, 5.792e-6
0.724, 5.686e-6
0.728, 5.639e-6
0.732, 5.674e-6
0.736, 5.721e-6
0.740, 5.556e-6
0.744, 5.392e-6
0.748, 5.474e-6
0.752, 5.427e-6
0.756, 5.344e-6
0.760, 5.356e-6
0.764, 5.262e-6
0.768, 5.250e-6
0.772, 5.156e-6
0.776, 5.121e-6
0.780, 5.109e-6
0.784, 5.191e-6
0.788, 5.038e-6
0.792, 5.038e-6
0.796, 4.991e-6
0.800, 5.050e-6
0.804, 4.827e-6
0.808, 4.803e-6
0.812, 4.838e-6
0.816, 4.874e-6
0.820, 4.721e-6
0.824, 4.791e-6
0.828, 4.556e-6
0.832, 4.744e-6
0.836, 4.603e-6
0.840, 4.615e-6
0.844, 4.591e-6
0.848, 4.544e-6
0.852, 4.438e-6
0.856, 4.356e-6
0.860, 4.485e-6
0.864, 4.414e-6
0.868, 4.426e-6
0.872, 4.391e-6
0.876, 4.356e-6
0.880, 4.473e-6
0.884, 4.414e-6
0.888, 4.509e-6
0.892, 4.438e-6
0.896, 4.497e-6
0.900, 4.309e-6
0.904, 4.473e-6
0.908, 4.414e-6
0.912, 4.297e-6
0.916, 4.556e-6
0.920, 4.462e-6
0.924, 4.532e-6
0.928, 4.544e-6
0.932, 4.497e-6
0.936, 4.544e-6
0.940, 4.544e-6
0.944, 4.438e-6
0.948, 4.356e-6
0.952, 4.403e-6
0.956, 4.485e-6
0.960, 4.485e-6
0.964, 4.497e-6
0.968, 4.414e-6
0.972, 4.556e-6
0.976, 4.332e-6
0.980, 4.414e-6
0.984, 4.403e-6
0.988, 4.568e-6
0.992, 4.473e-6
0.996, 4.426e-6
1.000, 4.450e-6
