July 23, 2025   19:25:59
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.304, 3.614e-6
0.308, 3.496e-6
0.312, 3.379e-6
0.316, 3.367e-6
0.320, 3.449e-6
0.324, 3.308e-6
0.328, 3.331e-6
0.332, 3.402e-6
0.336, 3.308e-6
0.340, 3.355e-6
0.344, 3.320e-6
0.348, 3.284e-6
0.352, 3.296e-6
0.356, 3.273e-6
0.360, 3.261e-6
0.364, 3.355e-6
0.368, 3.402e-6
0.372, 3.308e-6
0.376, 3.320e-6
0.380, 3.426e-6
0.384, 3.355e-6
0.388, 3.320e-6
0.392, 3.426e-6
0.396, 3.473e-6
0.400, 3.473e-6
0.404, 3.508e-6
0.408, 3.543e-6
0.412, 3.532e-6
0.416, 3.673e-6
0.420, 3.791e-6
0.424, 3.885e-6
0.428, 4.097e-6
0.432, 4.120e-6
0.436, 4.132e-6
0.440, 4.356e-6
0.444, 4.414e-6
0.448, 4.709e-6
0.452, 4.850e-6
0.456, 5.133e-6
0.460, 5.486e-6
0.464, 5.733e-6
0.468, 6.086e-6
0.472, 6.498e-6
0.476, 6.922e-6
0.480, 7.405e-6
0.484, 7.852e-6
0.488, 8.464e-6
0.492, 9.041e-6
0.496, 9.688e-6
0.500, 1.024e-5
0.504, 1.087e-5
0.508, 1.167e-5
0.512, 1.233e-5
0.516, 1.270e-5
0.520, 1.326e-5
0.524, 1.381e-5
0.528, 1.411e-5
0.532, 1.439e-5
0.536, 1.464e-5
0.540, 1.463e-5
0.544, 1.460e-5
0.548, 1.439e-5
0.552, 1.421e-5
0.556, 1.394e-5
0.560, 1.355e-5
0.564, 1.334e-5
0.568, 1.282e-5
0.572, 1.267e-5
0.576, 1.237e-5
0.580, 1.213e-5
0.584, 1.182e-5
0.588, 1.164e-5
0.592, 1.118e-5
0.596, 1.096e-5
0.600, 1.069e-5
0.604, 1.061e-5
0.608, 1.019e-5
0.612, 1.009e-5
0.616, 1.010e-5
0.620, 9.794e-6
0.624, 9.665e-6
0.628, 9.547e-6
0.632, 9.265e-6
0.636, 9.300e-6
0.640, 9.123e-6
0.644, 8.829e-6
0.648, 8.841e-6
0.652, 8.735e-6
0.656, 8.594e-6
0.660, 8.476e-6
0.664, 8.452e-6
0.668, 8.276e-6
0.672, 8.287e-6
0.676, 8.017e-6
0.680, 8.040e-6
0.684, 7.911e-6
0.688, 7.828e-6
0.692, 7.805e-6
0.696, 7.722e-6
0.700, 7.675e-6
0.704, 7.593e-6
0.708, 7.393e-6
0.712, 7.334e-6
0.716, 7.393e-6
0.720, 7.310e-6
0.724, 7.181e-6
0.728, 7.075e-6
0.732, 6.898e-6
0.736, 7.063e-6
0.740, 6.910e-6
0.744, 6.792e-6
0.748, 6.875e-6
0.752, 6.698e-6
0.756, 6.581e-6
0.760, 6.557e-6
0.764, 6.639e-6
0.768, 6.486e-6
0.772, 6.369e-6
0.776, 6.463e-6
0.780, 6.486e-6
0.784, 6.522e-6
0.788, 6.322e-6
0.792, 6.204e-6
0.796, 6.251e-6
0.800, 6.216e-6
0.804, 6.098e-6
0.808, 5.992e-6
0.812, 6.216e-6
0.816, 6.192e-6
0.820, 6.169e-6
0.824, 5.910e-6
0.828, 6.121e-6
0.832, 5.921e-6
0.836, 5.886e-6
0.840, 6.039e-6
0.844, 6.004e-6
0.848, 5.992e-6
0.852, 5.957e-6
0.856, 6.051e-6
0.860, 6.086e-6
0.864, 6.074e-6
0.868, 5.933e-6
0.872, 6.063e-6
0.876, 5.992e-6
0.880, 6.133e-6
0.884, 5.992e-6
0.888, 6.145e-6
0.892, 6.051e-6
0.896, 6.227e-6
0.900, 6.239e-6
0.904, 6.286e-6
0.908, 6.286e-6
0.912, 6.274e-6
0.916, 6.322e-6
0.920, 6.169e-6
0.924, 6.310e-6
0.928, 6.404e-6
0.932, 6.227e-6
0.936, 6.216e-6
0.940, 6.510e-6
0.944, 6.439e-6
0.948, 6.451e-6
0.952, 6.357e-6
0.956, 6.557e-6
0.960, 6.557e-6
0.964, 6.463e-6
0.968, 6.628e-6
0.972, 6.557e-6
0.976, 6.675e-6
0.980, 6.722e-6
0.984, 6.698e-6
0.988, 6.851e-6
0.992, 6.945e-6
0.996, 6.757e-6
1.000, 7.004e-6
