July 15, 2025   17:21:48
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.696, 5.808e-5
0.700, 5.820e-5
0.704, 5.799e-5
0.708, 5.762e-5
0.712, 5.749e-5
0.716, 5.704e-5
0.720, 5.656e-5
0.724, 5.598e-5
0.728, 5.509e-5
0.732, 5.454e-5
0.736, 5.346e-5
0.740, 5.223e-5
0.744, 5.108e-5
0.748, 4.998e-5
0.752, 4.835e-5
0.756, 4.693e-5
0.760, 4.536e-5
0.764, 4.384e-5
0.768, 4.236e-5
0.772, 4.050e-5
0.776, 3.919e-5
0.780, 3.763e-5
0.784, 3.605e-5
0.788, 3.448e-5
0.792, 3.297e-5
0.796, 3.165e-5
0.800, 3.043e-5
0.804, 2.909e-5
0.808, 2.804e-5
0.812, 2.699e-5
0.816, 2.598e-5
0.820, 2.470e-5
0.824, 2.389e-5
0.828, 2.300e-5
0.832, 2.223e-5
0.836, 2.141e-5
0.840, 2.082e-5
0.844, 2.032e-5
0.848, 1.972e-5
0.852, 1.918e-5
0.856, 1.868e-5
0.860, 1.839e-5
0.864, 1.792e-5
0.868, 1.763e-5
0.872, 1.723e-5
0.876, 1.713e-5
0.880, 1.670e-5
0.884, 1.642e-5
0.888, 1.619e-5
0.892, 1.617e-5
0.896, 1.617e-5
0.900, 1.575e-5
0.904, 1.563e-5
0.908, 1.563e-5
0.912, 1.568e-5
0.916, 1.543e-5
0.920, 1.537e-5
0.924, 1.549e-5
0.928, 1.553e-5
0.932, 1.542e-5
0.936, 1.564e-5
0.940, 1.555e-5
0.944, 1.566e-5
0.948, 1.568e-5
0.952, 1.557e-5
0.956, 1.580e-5
0.960, 1.588e-5
0.964, 1.590e-5
0.968, 1.599e-5
0.972, 1.622e-5
0.976, 1.629e-5
0.980, 1.632e-5
0.984, 1.630e-5
0.988, 1.652e-5
0.992, 1.678e-5
0.996, 1.660e-5
1.000, 1.676e-5
