July 21, 2025   17:05:40
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.624, 4.156e-6
0.628, 4.426e-6
0.632, 4.991e-6
0.636, 5.733e-6
0.640, 6.875e-6
0.644, 8.134e-6
0.648, 1.041e-5
0.652, 1.363e-5
0.656, 1.799e-5
0.660, 2.225e-5
0.664, 2.619e-5
0.668, 3.030e-5
0.672, 3.423e-5
0.676, 3.766e-5
0.680, 4.103e-5
0.684, 4.420e-5
0.688, 4.770e-5
0.692, 5.130e-5
0.696, 5.534e-5
0.700, 5.997e-5
0.704, 6.471e-5
0.708, 7.008e-5
0.712, 7.571e-5
0.716, 8.126e-5
0.720, 8.619e-5
0.724, 9.027e-5
0.728, 9.308e-5
0.732, 9.485e-5
0.736, 9.511e-5
0.740, 9.482e-5
0.744, 9.438e-5
0.748, 9.485e-5
0.752, 9.614e-5
0.756, 9.773e-5
0.760, 9.979e-5
0.764, 1.017e-4
0.768, 1.035e-4
0.772, 1.053e-4
0.776, 1.074e-4
0.780, 1.091e-4
0.784, 1.106e-4
0.788, 1.120e-4
0.792, 1.133e-4
0.796, 1.142e-4
0.800, 1.150e-4
0.804, 1.157e-4
0.808, 1.161e-4
0.812, 1.164e-4
0.816, 1.165e-4
0.820, 1.166e-4
0.824, 1.165e-4
0.828, 1.166e-4
0.832, 1.166e-4
0.836, 1.168e-4
0.840, 1.169e-4
0.844, 1.169e-4
0.848, 1.171e-4
0.852, 1.168e-4
0.856, 1.166e-4
0.860, 1.162e-4
0.864, 1.155e-4
0.868, 1.145e-4
0.872, 1.130e-4
0.876, 1.111e-4
0.880, 1.087e-4
0.884, 1.060e-4
0.888, 1.027e-4
0.892, 9.932e-5
0.896, 9.580e-5
0.900, 9.196e-5
0.904, 8.829e-5
0.908, 8.490e-5
0.912, 8.147e-5
0.916, 7.848e-5
0.920, 7.535e-5
0.924, 7.274e-5
0.928, 7.022e-5
0.932, 6.762e-5
0.936, 6.541e-5
0.940, 6.319e-5
0.944, 6.087e-5
0.948, 5.895e-5
0.952, 5.667e-5
0.956, 5.461e-5
0.960, 5.262e-5
0.964, 5.053e-5
0.968, 4.848e-5
0.972, 4.665e-5
0.976, 4.446e-5
0.980, 4.270e-5
0.984, 4.067e-5
0.988, 3.877e-5
0.992, 3.693e-5
0.996, 3.534e-5
1.000, 3.370e-5
