July 21, 2025   17:12:11
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.860, 1.188e-4
0.864, 1.173e-4
0.868, 1.152e-4
0.872, 1.133e-4
0.876, 1.111e-4
0.880, 1.086e-4
0.884, 1.057e-4
0.888, 1.026e-4
0.892, 9.938e-5
0.896, 9.615e-5
0.900, 9.239e-5
0.904, 8.900e-5
0.908, 8.543e-5
0.912, 8.186e-5
0.916, 7.851e-5
0.920, 7.554e-5
0.924, 7.280e-5
0.928, 7.018e-5
0.932, 6.776e-5
0.936, 6.545e-5
0.940, 6.336e-5
0.944, 6.120e-5
0.948, 5.893e-5
0.952, 5.694e-5
0.956, 5.486e-5
0.960, 5.274e-5
0.964, 5.070e-5
0.968, 4.854e-5
0.972, 4.636e-5
0.976, 4.429e-5
0.980, 4.247e-5
0.984, 4.058e-5
0.988, 3.862e-5
0.992, 3.689e-5
0.996, 3.487e-5
1.000, 3.321e-5
