July 21, 2025   17:18:41
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.500, 6.533e-6
0.504, 6.463e-6
0.508, 6.522e-6
0.512, 6.498e-6
0.516, 6.404e-6
0.520, 6.298e-6
0.524, 6.286e-6
0.528, 6.274e-6
0.532, 6.322e-6
0.536, 6.157e-6
0.540, 6.192e-6
0.544, 6.145e-6
0.548, 6.086e-6
0.552, 6.310e-6
0.556, 6.251e-6
0.560, 6.274e-6
0.564, 6.392e-6
0.568, 6.333e-6
0.572, 6.663e-6
0.576, 6.993e-6
0.580, 7.075e-6
0.584, 7.522e-6
0.588, 7.958e-6
0.592, 8.382e-6
0.596, 8.970e-6
0.600, 9.700e-6
0.604, 1.078e-5
0.608, 1.208e-5
0.612, 1.334e-5
0.616, 1.520e-5
0.620, 1.736e-5
0.624, 2.027e-5
0.628, 2.359e-5
0.632, 2.791e-5
0.636, 3.351e-5
0.640, 4.063e-5
0.644, 4.920e-5
0.648, 5.999e-5
0.652, 7.276e-5
0.656, 8.815e-5
0.660, 1.043e-4
0.664, 1.197e-4
0.668, 1.324e-4
0.672, 1.413e-4
0.676, 1.457e-4
0.680, 1.456e-4
0.684, 1.415e-4
0.688, 1.355e-4
0.692, 1.287e-4
0.696, 1.222e-4
0.700, 1.169e-4
0.704, 1.116e-4
0.708, 1.071e-4
0.712, 1.032e-4
0.716, 9.983e-5
0.720, 9.705e-5
0.724, 9.495e-5
0.728, 9.314e-5
0.732, 9.204e-5
0.736, 9.124e-5
0.740, 9.086e-5
0.744, 9.101e-5
0.748, 9.157e-5
0.752, 9.230e-5
0.756, 9.347e-5
0.760, 9.463e-5
0.764, 9.629e-5
0.768, 9.818e-5
0.772, 1.001e-4
0.776, 1.022e-4
0.780, 1.046e-4
0.784, 1.067e-4
0.788, 1.089e-4
0.792, 1.110e-4
0.796, 1.130e-4
0.800, 1.149e-4
0.804, 1.166e-4
0.808, 1.180e-4
0.812, 1.193e-4
0.816, 1.203e-4
0.820, 1.210e-4
0.824, 1.215e-4
0.828, 1.218e-4
0.832, 1.218e-4
0.836, 1.216e-4
0.840, 1.212e-4
0.844, 1.207e-4
0.848, 1.199e-4
0.852, 1.190e-4
0.856, 1.178e-4
0.860, 1.164e-4
0.864, 1.150e-4
0.868, 1.132e-4
0.872, 1.113e-4
0.876, 1.091e-4
0.880, 1.068e-4
0.884, 1.042e-4
0.888, 1.013e-4
0.892, 9.817e-5
0.896, 9.480e-5
0.900, 9.104e-5
0.904, 8.734e-5
0.908, 8.377e-5
0.912, 8.024e-5
0.916, 7.715e-5
0.920, 7.410e-5
0.924, 7.134e-5
0.928, 6.883e-5
0.932, 6.651e-5
0.936, 6.433e-5
0.940, 6.199e-5
0.944, 5.990e-5
0.948, 5.791e-5
0.952, 5.561e-5
0.956, 5.360e-5
0.960, 5.163e-5
0.964, 4.945e-5
0.968, 4.739e-5
0.972, 4.543e-5
0.976, 4.329e-5
0.980, 4.137e-5
0.984, 3.933e-5
0.988, 3.752e-5
0.992, 3.557e-5
0.996, 3.377e-5
1.000, 3.203e-5
