July 21, 2025   17:16:31
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.816, 1.216e-4
0.820, 1.222e-4
0.824, 1.225e-4
0.828, 1.228e-4
0.832, 1.229e-4
0.836, 1.226e-4
0.840, 1.221e-4
0.844, 1.214e-4
0.848, 1.206e-4
0.852, 1.194e-4
0.856, 1.182e-4
0.860, 1.167e-4
0.864, 1.149e-4
0.868, 1.131e-4
0.872, 1.113e-4
0.876, 1.087e-4
0.880, 1.062e-4
0.884, 1.034e-4
0.888, 1.002e-4
0.892, 9.680e-5
0.896, 9.326e-5
0.900, 8.951e-5
0.904, 8.595e-5
0.908, 8.265e-5
0.912, 7.911e-5
0.916, 7.589e-5
0.920, 7.307e-5
0.924, 7.044e-5
0.928, 6.823e-5
0.932, 6.583e-5
0.936, 6.344e-5
0.940, 6.132e-5
0.944, 5.920e-5
0.948, 5.696e-5
0.952, 5.496e-5
0.956, 5.299e-5
0.960, 5.087e-5
0.964, 4.871e-5
0.968, 4.675e-5
0.972, 4.459e-5
0.976, 4.273e-5
0.980, 4.070e-5
0.984, 3.864e-5
0.988, 3.688e-5
0.992, 3.503e-5
0.996, 3.336e-5
1.000, 3.162e-5
