July 11, 2025   17:30:19
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.948, 1.520e-5
0.952, 1.501e-5
0.956, 1.466e-5
0.960, 1.426e-5
0.964, 1.395e-5
0.968, 1.380e-5
0.972, 1.350e-5
0.976, 1.329e-5
0.980, 1.308e-5
0.984, 1.282e-5
0.988, 1.280e-5
0.992, 1.243e-5
0.996, 1.227e-5
1.000, 1.216e-5
