July 11, 2025   17:32:31
Differential Pulse Voltammetry
File: e:\Data Source:  Experiment
Instrument Model:  CHI620E
Header: 
Note: 

Init E (V) = 0
Final E (V) = 1
Incr E (V) = 0.004
Amplitude (V) = 0.05
Pulse Width (sec) = 0.05
Sample Width (sec) = 0.0167
Pulse Period (sec) = 0.5
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Results:

Channel 1:
0.396, 1.177e-6
0.400, 1.213e-6
0.404, 1.283e-6
0.408, 1.107e-6
0.412, 1.271e-6
0.416, 1.142e-6
0.420, 1.036e-6
0.424, 1.130e-6
0.428, 1.048e-6
0.432, 1.001e-6
0.436, 1.048e-6
0.440, 1.059e-6
0.444, 9.653e-7
0.448, 1.048e-6
0.452, 1.001e-6
0.456, 9.064e-7
0.460, 1.130e-6
0.464, 9.653e-7
0.468, 1.012e-6
0.472, 9.418e-7
0.476, 1.012e-6
0.480, 8.829e-7
0.484, 9.771e-7
0.488, 8.947e-7
0.492, 1.142e-6
0.496, 9.888e-7
0.500, 1.001e-6
0.504, 7.887e-7
0.508, 1.001e-6
0.512, 1.001e-6
0.516, 8.005e-7
0.520, 9.064e-7
0.524, 1.024e-6
0.528, 8.476e-7
0.532, 1.001e-6
0.536, 8.594e-7
0.540, 1.012e-6
0.544, 9.418e-7
0.548, 9.182e-7
0.552, 9.653e-7
0.556, 1.001e-6
0.560, 1.059e-6
0.564, 1.024e-6
0.568, 8.358e-7
0.572, 1.048e-6
0.576, 9.653e-7
0.580, 9.653e-7
0.584, 1.095e-6
0.588, 1.107e-6
0.592, 1.118e-6
0.596, 1.048e-6
0.600, 1.213e-6
0.604, 1.177e-6
0.608, 1.271e-6
0.612, 1.154e-6
0.616, 1.271e-6
0.620, 1.448e-6
0.624, 1.625e-6
0.628, 1.707e-6
0.632, 1.613e-6
0.636, 1.872e-6
0.640, 2.119e-6
0.644, 2.449e-6
0.648, 2.672e-6
0.652, 3.143e-6
0.656, 3.496e-6
0.660, 4.038e-6
0.664, 4.591e-6
0.668, 5.250e-6
0.672, 6.015e-6
0.676, 6.840e-6
0.680, 7.923e-6
0.684, 9.088e-6
0.688, 1.038e-5
0.692, 1.142e-5
0.696, 1.248e-5
0.700, 1.368e-5
0.704, 1.481e-5
0.708, 1.596e-5
0.712, 1.716e-5
0.716, 1.855e-5
0.720, 1.991e-5
0.724, 2.167e-5
0.728, 2.372e-5
0.732, 2.618e-5
0.736, 2.849e-5
0.740, 3.041e-5
0.744, 3.158e-5
0.748, 3.153e-5
0.752, 3.068e-5
0.756, 2.964e-5
0.760, 2.901e-5
0.764, 2.870e-5
0.768, 2.836e-5
0.772, 2.836e-5
0.776, 2.829e-5
0.780, 2.844e-5
0.784, 2.836e-5
0.788, 2.851e-5
0.792, 2.851e-5
0.796, 2.856e-5
0.800, 2.855e-5
0.804, 2.861e-5
0.808, 2.864e-5
0.812, 2.877e-5
0.816, 2.868e-5
0.820, 2.878e-5
0.824, 2.845e-5
0.828, 2.854e-5
0.832, 2.842e-5
0.836, 2.821e-5
0.840, 2.812e-5
0.844, 2.799e-5
0.848, 2.757e-5
0.852, 2.721e-5
0.856, 2.700e-5
0.860, 2.673e-5
0.864, 2.618e-5
0.868, 2.560e-5
0.872, 2.530e-5
0.876, 2.471e-5
0.880, 2.423e-5
0.884, 2.366e-5
0.888, 2.296e-5
0.892, 2.257e-5
0.896, 2.192e-5
0.900, 2.130e-5
0.904, 2.081e-5
0.908, 2.019e-5
0.912, 1.961e-5
0.916, 1.901e-5
0.920, 1.845e-5
0.924, 1.812e-5
0.928, 1.766e-5
0.932, 1.725e-5
0.936, 1.670e-5
0.940, 1.634e-5
0.944, 1.583e-5
0.948, 1.536e-5
0.952, 1.514e-5
0.956, 1.489e-5
0.960, 1.440e-5
0.964, 1.401e-5
0.968, 1.382e-5
0.972, 1.363e-5
0.976, 1.328e-5
0.980, 1.328e-5
0.984, 1.297e-5
0.988, 1.265e-5
0.992, 1.258e-5
0.996, 1.230e-5
1.000, 1.230e-5
